symbol,date,open,high,low,close,volume,amount
603899.SH,2026-04-20,24.356,24.386,24.056,24.126,34084,0
603899.SH,2026-04-21,24.046,24.436,24.036,24.276,28119,0
603899.SH,2026-04-22,24.196,24.286,23.906,24.016,40892,0
603899.SH,2026-04-23,24.006,24.186,23.836,23.906,23570,0
603899.SH,2026-04-24,23.916,24.176,23.756,24.106,23814,0
603899.SH,2026-04-27,24.046,24.286,23.796,23.946,30492,0
603899.SH,2026-04-28,23.946,24.196,23.806,23.946,28967,0
603899.SH,2026-04-29,23.836,24.366,23.806,23.876,43584,0
603899.SH,2026-04-30,23.906,23.996,23.506,23.546,47145,0
603899.SH,2026-05-06,23.626,23.926,23.456,23.726,41341,0
603899.SH,2026-05-07,23.786,24.006,23.736,23.826,32700,0
603899.SH,2026-05-08,23.756,23.886,23.636,23.816,25206,0
603899.SH,2026-05-11,23.816,23.886,23.626,23.826,38708,0
603899.SH,2026-05-12,23.886,23.966,23.566,23.596,32857,0
603899.SH,2026-05-13,23.596,23.626,23.266,23.316,34342,0
603899.SH,2026-05-14,23.416,23.506,23.136,23.166,37306,0
603899.SH,2026-05-15,23.216,23.316,22.626,22.746,46600,0
603899.SH,2026-05-18,22.746,22.766,21.006,21.536,122685,0
603899.SH,2026-05-19,21.486,21.766,21.316,21.766,58492,0
603899.SH,2026-05-20,21.77,21.82,21.2,21.58,62887,0
603899.SH,2026-05-21,21.69,21.96,21.11,21.14,68248,0
603899.SH,2026-05-22,22.01,22.53,21.75,22.48,125820,0
