symbol,date,open,high,low,close,volume,amount
601077.SH,2026-04-20,7.19,7.3,7.17,7.3,228910,0
601077.SH,2026-04-21,7.28,7.47,7.27,7.4,288451,0
601077.SH,2026-04-22,7.42,7.48,7.37,7.43,239695,0
601077.SH,2026-04-23,7.43,7.51,7.42,7.45,230214,0
601077.SH,2026-04-24,7.45,7.54,7.39,7.41,241650,0
601077.SH,2026-04-27,7.41,7.52,7.4,7.43,256341,0
601077.SH,2026-04-28,7.43,7.47,7.32,7.38,368098,0
601077.SH,2026-04-29,7.4,7.48,7.27,7.35,373050,0
601077.SH,2026-04-30,7.37,7.4,7.28,7.28,312477,0
601077.SH,2026-05-06,7.3,7.35,7.17,7.26,570435,0
601077.SH,2026-05-07,7.21,7.3,7.17,7.25,393888,0
601077.SH,2026-05-08,7.22,7.27,7.02,7.14,606042,0
601077.SH,2026-05-11,7.1,7.14,6.96,7.03,647290,0
601077.SH,2026-05-12,7.0,7.06,6.84,6.88,662155,0
601077.SH,2026-05-13,6.83,6.91,6.79,6.87,525980,0
601077.SH,2026-05-14,6.85,6.99,6.79,6.95,455937,0
601077.SH,2026-05-15,6.95,6.96,6.84,6.9,345747,0
601077.SH,2026-05-18,6.9,6.99,6.8,6.86,441551,0
601077.SH,2026-05-19,6.83,6.93,6.83,6.9,290017,0
601077.SH,2026-05-20,6.9,6.95,6.84,6.88,244957,0
601077.SH,2026-05-21,6.9,6.95,6.8,6.82,359757,0
601077.SH,2026-05-22,6.83,6.85,6.72,6.83,390941,0
