symbol,date,open,high,low,close,volume,amount
002439.SZ,2026-04-20,15.4,15.8,15.18,15.63,671659,0
002439.SZ,2026-04-21,15.41,15.41,15.06,15.1,478369,0
002439.SZ,2026-04-22,15.12,15.24,14.9,15.19,391662,0
002439.SZ,2026-04-23,15.07,15.29,14.93,15.07,313808,0
002439.SZ,2026-04-24,14.85,15.06,14.78,14.94,292485,0
002439.SZ,2026-04-27,14.94,15.3,14.88,15.25,315218,0
002439.SZ,2026-04-28,15.14,15.43,15.06,15.4,386753,0
002439.SZ,2026-04-29,15.49,15.51,15.01,15.16,459839,0
002439.SZ,2026-04-30,15.0,16.0,15.0,15.62,584694,0
002439.SZ,2026-05-06,15.87,16.36,15.7,16.36,784957,0
002439.SZ,2026-05-07,16.25,16.27,15.87,16.17,559635,0
002439.SZ,2026-05-08,16.36,17.15,16.0,16.63,814923,0
002439.SZ,2026-05-11,16.71,16.8,16.35,16.42,615158,0
002439.SZ,2026-05-12,16.3,16.3,15.88,15.95,471346,0
002439.SZ,2026-05-13,15.89,17.0,15.86,16.61,682614,0
002439.SZ,2026-05-14,16.59,16.88,16.11,16.13,437213,0
002439.SZ,2026-05-15,16.19,16.48,15.84,15.97,478022,0
002439.SZ,2026-05-18,15.8,16.2,15.77,15.9,345787,0
002439.SZ,2026-05-19,15.93,16.42,15.88,16.29,382346,0
002439.SZ,2026-05-20,16.13,16.26,15.82,15.9,312009,0
002439.SZ,2026-05-21,16.04,16.12,15.02,15.07,477925,0
002439.SZ,2026-05-22,15.41,15.67,15.11,15.3,334693,0
