symbol,date,open,high,low,close,volume,amount
300857.SZ,2026-04-20,219.757,223.086,215.472,219.75,248546,0
300857.SZ,2026-04-21,217.393,219.043,206.9,217.307,191935,0
300857.SZ,2026-04-22,219.96,260.77,219.93,260.76,415961,0
300857.SZ,2026-04-23,259.01,268.0,253.8,257.11,391589,0
300857.SZ,2026-04-24,255.0,268.88,250.89,264.18,351526,0
300857.SZ,2026-04-27,266.0,267.49,251.88,258.0,278086,0
300857.SZ,2026-04-28,261.85,276.0,253.91,261.0,394531,0
300857.SZ,2026-04-29,255.01,279.98,255.01,271.77,350090,0
300857.SZ,2026-04-30,267.55,270.0,258.79,259.7,290565,0
300857.SZ,2026-05-06,266.2,294.84,264.16,281.41,349691,0
300857.SZ,2026-05-07,284.65,289.41,274.8,284.99,291676,0
300857.SZ,2026-05-08,277.3,293.98,276.19,284.5,250206,0
300857.SZ,2026-05-11,289.0,289.98,269.48,283.94,286102,0
300857.SZ,2026-05-12,282.28,289.2,267.8,270.57,296103,0
300857.SZ,2026-05-13,266.0,301.9,266.0,300.99,365860,0
300857.SZ,2026-05-14,306.0,308.0,287.68,288.03,257961,0
300857.SZ,2026-05-15,286.0,293.0,270.4,274.01,269363,0
300857.SZ,2026-05-18,274.41,278.99,269.99,272.1,201384,0
300857.SZ,2026-05-19,270.5,273.88,259.0,270.49,211171,0
300857.SZ,2026-05-20,268.0,280.0,267.0,272.84,195080,0
300857.SZ,2026-05-21,275.88,277.0,256.96,258.0,233405,0
300857.SZ,2026-05-22,265.0,272.6,257.11,272.0,215711,0
