symbol,date,open,high,low,close,volume,amount
589110.SH,2025-10-15,0.935,0.948,0.913,0.948,35129300,32749516
589110.SH,2025-10-16,0.947,0.953,0.928,0.931,30437600,28543989
589110.SH,2025-10-17,0.932,0.932,0.894,0.896,18974100,17261958
589110.SH,2025-10-20,0.9,0.923,0.896,0.902,17275600,15672261
589110.SH,2025-10-21,0.908,0.929,0.903,0.928,18047200,16597949
589110.SH,2025-10-22,0.928,0.94,0.912,0.93,26688900,24717985
589110.SH,2025-10-23,0.932,0.932,0.91,0.928,24814800,22744271
589110.SH,2025-10-24,0.928,0.967,0.928,0.964,49986700,47665075
589110.SH,2025-10-27,0.97,0.986,0.957,0.975,20534200,19892066
589110.SH,2025-10-28,0.966,0.984,0.964,0.972,19281100,18813558
589110.SH,2025-10-29,0.967,0.975,0.957,0.971,17583500,16970456
589110.SH,2025-10-30,0.971,0.975,0.955,0.956,18755700,18113895
589110.SH,2025-10-31,0.956,0.956,0.933,0.938,18245500,17223293
589110.SH,2025-11-03,0.935,0.937,0.915,0.928,23852300,22052234
589110.SH,2025-11-04,0.924,0.929,0.903,0.91,25743700,23547030
589110.SH,2025-11-05,0.907,0.907,0.887,0.902,32428500,29011288
589110.SH,2025-11-06,0.904,0.926,0.902,0.924,28689300,26276973
589110.SH,2025-11-07,0.922,0.922,0.902,0.905,15543900,14119102
589110.SH,2025-11-10,0.905,0.915,0.884,0.896,36720600,32732308
589110.SH,2025-11-11,0.895,0.901,0.878,0.88,27031700,23961250
589110.SH,2025-11-12,0.881,0.882,0.865,0.875,24222800,21115161
589110.SH,2025-11-13,0.875,0.891,0.871,0.886,19989400,17651754
589110.SH,2025-11-14,0.878,0.878,0.864,0.866,19995600,17444310
589110.SH,2025-11-17,0.867,0.874,0.864,0.869,17172100,14913484
589110.SH,2025-11-18,0.872,0.882,0.863,0.879,19613900,17170214
589110.SH,2025-11-19,0.879,0.882,0.867,0.871,15027600,13177685
589110.SH,2025-11-20,0.874,0.884,0.861,0.864,16097100,13994998
589110.SH,2025-11-21,0.865,0.865,0.837,0.843,19915200,16863772
589110.SH,2025-11-24,0.843,0.86,0.831,0.853,15742700,13309442
589110.SH,2025-11-25,0.858,0.883,0.858,0.872,19637900,17207992
589110.SH,2025-11-26,0.868,0.887,0.865,0.878,19603100,17289315
589110.SH,2025-11-27,0.879,0.895,0.875,0.876,26723500,23767919
589110.SH,2025-11-28,0.876,0.884,0.871,0.882,18403000,16181629
589110.SH,2025-12-01,0.883,0.899,0.873,0.898,23839800,21165174
589110.SH,2025-12-02,0.898,0.898,0.878,0.881,12097500,10689090
589110.SH,2025-12-03,0.881,0.884,0.868,0.87,13521600,11815752
589110.SH,2025-12-04,0.866,0.877,0.858,0.875,14779800,12843392
589110.SH,2025-12-05,0.876,0.88,0.862,0.878,13243500,11557455
589110.SH,2025-12-08,0.878,0.895,0.878,0.889,17288200,15373108
589110.SH,2025-12-09,0.89,0.894,0.88,0.886,16198500,14370201
589110.SH,2025-12-10,0.88,0.887,0.867,0.887,9586500,8395523
589110.SH,2025-12-11,0.894,0.894,0.867,0.868,9941000,8691134
589110.SH,2025-12-12,0.868,0.89,0.862,0.888,17877300,15615787
589110.SH,2025-12-15,0.888,0.888,0.865,0.866,19699700,17171103
589110.SH,2025-12-16,0.862,0.865,0.847,0.85,8702100,7434014
589110.SH,2025-12-17,0.852,0.873,0.848,0.872,15588200,13369437
589110.SH,2025-12-18,0.872,0.877,0.864,0.867,12056400,10495964
589110.SH,2025-12-19,0.874,0.875,0.862,0.865,12208900,10602182
589110.SH,2025-12-22,0.87,0.872,0.864,0.869,13493900,11717500
589110.SH,2025-12-23,0.869,0.879,0.867,0.871,12549000,10933799
589110.SH,2025-12-24,0.871,0.883,0.865,0.881,13739400,12031668
589110.SH,2025-12-25,0.88,0.891,0.873,0.889,9058200,7974145
589110.SH,2025-12-26,0.889,0.897,0.884,0.892,13430700,11990942
589110.SH,2025-12-29,0.894,0.912,0.894,0.901,15811200,14332774
589110.SH,2025-12-30,0.891,0.914,0.891,0.91,19195100,17423518
589110.SH,2025-12-31,0.909,0.914,0.904,0.909,9361100,8503461
589110.SH,2026-01-05,0.91,0.953,0.91,0.95,33876800,31747732
589110.SH,2026-01-06,0.95,0.968,0.944,0.968,20247100,19400198
589110.SH,2026-01-07,0.972,0.978,0.954,0.964,19627600,18922023
589110.SH,2026-01-08,0.965,0.987,0.962,0.977,20012200,19531080
589110.SH,2026-01-09,0.977,1.013,0.971,1.012,46471100,46549272
589110.SH,2026-01-12,1.025,1.082,1.025,1.081,49157700,51722184
589110.SH,2026-01-13,1.089,1.095,1.04,1.045,30038300,32114934
589110.SH,2026-01-14,1.045,1.105,1.045,1.071,37359600,40279063
589110.SH,2026-01-15,1.065,1.071,1.036,1.046,23022500,24142122
589110.SH,2026-01-16,1.051,1.067,1.041,1.056,22005300,23178833
589110.SH,2026-01-19,1.053,1.058,1.037,1.04,17445200,18248748
589110.SH,2026-01-20,1.04,1.049,1.017,1.026,18869900,19468202
589110.SH,2026-01-21,1.026,1.062,1.02,1.055,19941200,20935642
589110.SH,2026-01-22,1.06,1.073,1.053,1.064,19148700,20320203
589110.SH,2026-01-23,1.065,1.085,1.06,1.084,25787400,27753064
589110.SH,2026-01-26,1.102,1.107,1.065,1.082,14645300,15941059
589110.SH,2026-01-27,1.076,1.092,1.055,1.091,19752800,21174937
589110.SH,2026-01-28,1.09,1.105,1.078,1.079,12498100,13650756
589110.SH,2026-01-29,1.078,1.097,1.054,1.055,14568200,15775255
589110.SH,2026-01-30,1.055,1.073,1.025,1.061,16750600,17482453
589110.SH,2026-02-02,1.06,1.063,1.017,1.021,16221600,16810786
589110.SH,2026-02-03,1.022,1.047,1.009,1.045,8770100,9058481
589110.SH,2026-02-04,1.035,1.035,1.0,1.014,5284900,5343822
589110.SH,2026-02-05,1.011,1.011,0.987,0.993,5716600,5687176
589110.SH,2026-02-06,0.992,0.993,0.969,0.977,7859400,7731175
589110.SH,2026-02-09,0.982,1.021,0.982,1.019,10865400,10951854
589110.SH,2026-02-10,1.024,1.047,1.024,1.043,7994300,8311024
589110.SH,2026-02-11,1.043,1.043,1.032,1.033,9945600,10299245
589110.SH,2026-02-12,1.037,1.075,1.037,1.074,19958800,21056894
589110.SH,2026-02-13,1.062,1.09,1.061,1.076,17054000,18391593
589110.SH,2026-02-24,1.083,1.091,1.033,1.046,8833400,9288498
589110.SH,2026-02-25,1.046,1.055,1.025,1.042,11258500,11613270
589110.SH,2026-02-26,1.042,1.064,1.03,1.058,10800200,11369407
589110.SH,2026-02-27,1.058,1.085,1.047,1.08,16631300,17819575
589110.SH,2026-03-02,1.067,1.076,1.054,1.058,10840900,11536221
589110.SH,2026-03-03,1.056,1.063,0.988,0.99,14586200,14814171
589110.SH,2026-03-04,0.983,0.998,0.972,0.977,11499400,11309944
589110.SH,2026-03-05,0.998,1.006,0.989,0.998,10184000,10146883
589110.SH,2026-03-06,1.003,1.015,0.993,1.011,9416600,9482681
589110.SH,2026-03-09,0.998,0.998,0.962,0.994,12072500,11808105
589110.SH,2026-03-10,1.01,1.028,1.003,1.017,5253400,5337649
589110.SH,2026-03-11,1.018,1.02,0.988,0.99,7732100,7723799
589110.SH,2026-03-12,0.99,0.998,0.967,0.976,13588700,13290417
589110.SH,2026-03-13,0.976,0.976,0.953,0.957,12549500,12058304
589110.SH,2026-03-16,0.957,0.957,0.933,0.957,11199500,10602435
589110.SH,2026-03-17,0.957,0.961,0.93,0.932,7532100,7106677
589110.SH,2026-03-18,0.937,0.953,0.932,0.952,7865200,7424372
