symbol,date,open,high,low,close,volume,amount
513130.SH,2021-06-01,0.997,1.019,0.995,1.019,434441500,438290184
513130.SH,2021-06-02,1.021,1.027,1.013,1.014,149794100,152580695
513130.SH,2021-06-03,1.018,1.025,1.01,1.011,103900600,105813063
513130.SH,2021-06-04,1.011,1.014,1.004,1.006,70302600,70907612
513130.SH,2021-06-07,1.008,1.01,0.998,1.002,64137300,64247852
513130.SH,2021-06-08,1.002,1.005,0.99,0.992,82708600,82314592
513130.SH,2021-06-09,0.992,0.996,0.988,0.991,41468500,41130375
513130.SH,2021-06-10,0.989,1.0,0.989,0.991,98255700,97792391
513130.SH,2021-06-11,0.995,1.0,0.99,0.991,51612800,51306122
513130.SH,2021-06-15,0.995,0.997,0.98,0.986,58752500,58013552
513130.SH,2021-06-16,0.985,0.985,0.975,0.976,47312000,46337945
513130.SH,2021-06-17,0.974,0.983,0.969,0.983,57386900,56095344
513130.SH,2021-06-18,0.986,1.006,0.986,1.0,85795000,85861026
513130.SH,2021-06-21,0.997,0.999,0.989,0.992,54512400,54135486
513130.SH,2021-06-22,0.994,0.994,0.981,0.982,43922900,43270555
513130.SH,2021-06-23,0.986,1.006,0.983,1.004,95294100,95025093
513130.SH,2021-06-24,1.004,1.011,1.002,1.006,84504500,85125798
513130.SH,2021-06-25,1.011,1.027,1.01,1.026,134550400,137422779
513130.SH,2021-06-28,1.026,1.034,1.025,1.03,58777400,60465951
513130.SH,2021-06-29,1.031,1.037,1.017,1.017,51587800,52985373
513130.SH,2021-06-30,1.022,1.029,1.018,1.021,41831800,42793707
513130.SH,2021-07-01,1.02,1.023,1.009,1.01,30547600,30946565
513130.SH,2021-07-02,1.012,1.013,0.988,0.99,68045100,67598932
513130.SH,2021-07-05,0.99,0.991,0.964,0.969,101955000,99123517
513130.SH,2021-07-06,0.97,0.972,0.952,0.96,76887800,73692124
513130.SH,2021-07-07,0.952,0.957,0.946,0.952,79699600,75890132
513130.SH,2021-07-08,0.955,0.956,0.92,0.924,116024300,108289618
513130.SH,2021-07-09,0.923,0.938,0.904,0.937,104110400,96229503
513130.SH,2021-07-12,0.944,0.951,0.933,0.943,75713800,71197415
513130.SH,2021-07-13,0.946,0.966,0.943,0.959,79291400,75894579
513130.SH,2021-07-14,0.956,0.965,0.956,0.959,44276900,42582603
513130.SH,2021-07-15,0.963,0.963,0.956,0.962,37820800,36315719
513130.SH,2021-07-16,0.962,0.962,0.953,0.957,35942200,34395782
513130.SH,2021-07-19,0.955,0.955,0.933,0.937,50790100,47632544
513130.SH,2021-07-20,0.93,0.939,0.92,0.925,92596200,85866990
513130.SH,2021-07-21,0.928,0.932,0.918,0.92,78325200,72284436
513130.SH,2021-07-22,0.925,0.936,0.925,0.933,48074600,44826556
513130.SH,2021-07-23,0.934,0.937,0.917,0.918,55151000,50895147
513130.SH,2021-07-26,0.9,0.902,0.855,0.867,151490600,132278020
513130.SH,2021-07-27,0.858,0.858,0.792,0.796,223898900,184798827
513130.SH,2021-07-28,0.808,0.818,0.785,0.805,211339500,169142361
513130.SH,2021-07-29,0.837,0.866,0.836,0.859,215941608,184317733
513130.SH,2021-07-30,0.851,0.851,0.83,0.839,129912200,109047139
513130.SH,2021-08-02,0.842,0.856,0.836,0.851,127961800,108540208
513130.SH,2021-08-03,0.852,0.852,0.825,0.841,126736000,106047667
513130.SH,2021-08-04,0.838,0.867,0.831,0.859,138659400,118294088
513130.SH,2021-08-05,0.857,0.866,0.839,0.84,123187900,105033474
513130.SH,2021-08-06,0.844,0.847,0.835,0.843,89614500,75476304
513130.SH,2021-08-09,0.832,0.847,0.827,0.842,112966200,94780757
513130.SH,2021-08-10,0.848,0.858,0.842,0.856,117519400,99804740
513130.SH,2021-08-11,0.857,0.864,0.851,0.858,100797700,86396322
513130.SH,2021-08-12,0.855,0.857,0.843,0.845,86159700,73285951
513130.SH,2021-08-13,0.844,0.844,0.823,0.826,114391200,94937065
513130.SH,2021-08-16,0.825,0.825,0.806,0.807,138983000,112849588
513130.SH,2021-08-17,0.805,0.805,0.78,0.784,200222600,158635623
513130.SH,2021-08-18,0.784,0.791,0.781,0.785,114636900,90201387
513130.SH,2021-08-19,0.788,0.788,0.765,0.768,201396600,155761454
513130.SH,2021-08-20,0.765,0.765,0.731,0.744,307426100,229972981
513130.SH,2021-08-23,0.757,0.774,0.755,0.76,181475696,138814693
513130.SH,2021-08-24,0.772,0.8,0.772,0.799,253663200,199974804
513130.SH,2021-08-25,0.822,0.833,0.803,0.805,281732366,230203316
513130.SH,2021-08-26,0.806,0.811,0.782,0.79,181279800,144288544
513130.SH,2021-08-27,0.792,0.81,0.79,0.79,133549200,107029651
513130.SH,2021-08-30,0.796,0.804,0.788,0.799,168587600,134517844
513130.SH,2021-08-31,0.802,0.819,0.791,0.818,170802700,137356734
513130.SH,2021-09-01,0.828,0.852,0.822,0.836,284167200,238692829
513130.SH,2021-09-02,0.854,0.864,0.845,0.848,156156100,133415785
513130.SH,2021-09-03,0.85,0.85,0.834,0.837,121302344,101927004
513130.SH,2021-09-06,0.838,0.848,0.832,0.845,146371000,123558592
513130.SH,2021-09-07,0.856,0.868,0.851,0.863,120827500,104152480
513130.SH,2021-09-08,0.866,0.872,0.851,0.859,140045100,120766011
513130.SH,2021-09-09,0.846,0.846,0.824,0.825,285869200,237738647
513130.SH,2021-09-10,0.83,0.843,0.828,0.835,133206900,111526652
513130.SH,2021-09-13,0.83,0.83,0.814,0.819,110959800,91079707
513130.SH,2021-09-14,0.824,0.828,0.807,0.809,131815700,107955807
513130.SH,2021-09-15,0.805,0.805,0.788,0.789,144441600,115121962
513130.SH,2021-09-16,0.788,0.793,0.771,0.773,267523400,208941065
513130.SH,2021-09-17,0.778,0.808,0.778,0.807,170404252,135675191
513130.SH,2021-09-22,0.786,0.797,0.785,0.796,57844200,45857628
513130.SH,2021-09-23,0.805,0.808,0.786,0.789,164579200,130904640
513130.SH,2021-09-24,0.791,0.792,0.774,0.776,142988600,112066145
513130.SH,2021-09-27,0.777,0.782,0.765,0.767,150395900,116115894
513130.SH,2021-09-28,0.772,0.783,0.769,0.78,142888200,110986624
513130.SH,2021-09-29,0.768,0.772,0.757,0.771,168520900,128803797
513130.SH,2021-09-30,0.764,0.769,0.759,0.767,157752600,120381387
513130.SH,2021-10-08,0.791,0.796,0.769,0.774,206664800,160483714
513130.SH,2021-10-11,0.782,0.802,0.782,0.795,182571600,144962214
513130.SH,2021-10-12,0.786,0.789,0.775,0.777,165484100,129359081
513130.SH,2021-10-13,0.777,0.782,0.773,0.782,65691500,51022875
513130.SH,2021-10-14,0.786,0.789,0.784,0.788,54873300,43216346
513130.SH,2021-10-15,0.785,0.786,0.777,0.783,115747900,90491151
513130.SH,2021-10-18,0.786,0.788,0.775,0.777,101239700,78770584
513130.SH,2021-10-19,0.785,0.806,0.783,0.806,172553899,137723204
513130.SH,2021-10-20,0.821,0.833,0.816,0.826,222503800,183653623
513130.SH,2021-10-21,0.828,0.831,0.811,0.817,122212400,100352426
513130.SH,2021-10-22,0.823,0.84,0.823,0.836,233295316,194640658
513130.SH,2021-10-25,0.833,0.842,0.829,0.837,138039000,115513886
513130.SH,2021-10-26,0.84,0.84,0.818,0.82,98664400,81680209
513130.SH,2021-10-27,0.81,0.812,0.793,0.795,154531100,123248013
513130.SH,2021-10-28,0.8,0.81,0.795,0.798,90939590,72989065
513130.SH,2021-10-29,0.8,0.8,0.789,0.791,100857200,80000666
513130.SH,2021-11-01,0.786,0.787,0.777,0.78,161134100,125842626
513130.SH,2021-11-02,0.797,0.808,0.783,0.784,182294200,145353378
513130.SH,2021-11-03,0.783,0.787,0.77,0.777,217878700,169004203
513130.SH,2021-11-04,0.781,0.79,0.781,0.784,108292000,85072643
513130.SH,2021-11-05,0.781,0.787,0.777,0.78,91792400,71827579
513130.SH,2021-11-08,0.777,0.777,0.766,0.766,157841500,121384471
513130.SH,2021-11-09,0.773,0.775,0.761,0.769,97540297,74876299
513130.SH,2021-11-10,0.768,0.775,0.762,0.774,134481800,103339438
513130.SH,2021-11-11,0.775,0.803,0.774,0.802,206125300,162339492
513130.SH,2021-11-12,0.811,0.813,0.801,0.806,163593500,132102703
513130.SH,2021-11-15,0.813,0.815,0.807,0.809,100389700,81380417
513130.SH,2021-11-16,0.814,0.825,0.81,0.821,162515500,132947942
513130.SH,2021-11-17,0.822,0.822,0.812,0.819,93802673,76698047
513130.SH,2021-11-18,0.803,0.805,0.794,0.797,174369627,139232975
513130.SH,2021-11-19,0.783,0.794,0.78,0.792,142059700,111766649
513130.SH,2021-11-22,0.794,0.797,0.786,0.788,136731800,108106689
513130.SH,2021-11-23,0.78,0.782,0.776,0.781,137048400,106779371
513130.SH,2021-11-24,0.78,0.785,0.774,0.781,163459403,127419302
513130.SH,2021-11-25,0.783,0.785,0.772,0.784,138192500,107773500
513130.SH,2021-11-26,0.777,0.778,0.763,0.766,229063462,176172991
513130.SH,2021-11-29,0.757,0.768,0.751,0.754,198806500,150536975
513130.SH,2021-11-30,0.754,0.756,0.732,0.736,328253700,243844497
513130.SH,2021-12-01,0.74,0.751,0.739,0.748,125477400,93633976
513130.SH,2021-12-02,0.739,0.744,0.735,0.74,140519200,103821037
513130.SH,2021-12-03,0.734,0.737,0.724,0.731,298053605,217343579
513130.SH,2021-12-06,0.714,0.719,0.703,0.703,388687900,276290804
513130.SH,2021-12-07,0.717,0.729,0.711,0.728,258940400,186122282
513130.SH,2021-12-08,0.735,0.74,0.731,0.736,346168510,254770145
513130.SH,2021-12-09,0.739,0.748,0.739,0.745,199616500,148602472
513130.SH,2021-12-10,0.743,0.751,0.739,0.74,125612900,93603537
513130.SH,2021-12-13,0.747,0.757,0.743,0.744,490221400,368341705
513130.SH,2021-12-14,0.736,0.738,0.723,0.723,217627400,158599889
513130.SH,2021-12-15,0.724,0.727,0.71,0.711,217026700,155953557
513130.SH,2021-12-16,0.712,0.713,0.701,0.709,319555300,225739278
513130.SH,2021-12-17,0.708,0.709,0.698,0.7,281314600,197570536
513130.SH,2021-12-20,0.698,0.702,0.68,0.681,439173798,302775739
513130.SH,2021-12-21,0.678,0.69,0.674,0.689,296067900,201601017
513130.SH,2021-12-22,0.699,0.704,0.692,0.694,193996100,135529272
513130.SH,2021-12-23,0.697,0.701,0.688,0.695,236211200,164230267
513130.SH,2021-12-24,0.699,0.7,0.69,0.692,141732000,98354654
513130.SH,2021-12-27,0.692,0.695,0.691,0.692,82520900,57199729
513130.SH,2021-12-28,0.694,0.695,0.681,0.686,137518800,94389805
513130.SH,2021-12-29,0.683,0.683,0.672,0.673,228084000,154066790
513130.SH,2021-12-30,0.672,0.681,0.667,0.675,194225200,130833717
513130.SH,2021-12-31,0.697,0.7,0.694,0.698,274725126,191545033
513130.SH,2022-01-04,0.697,0.698,0.684,0.687,352884700,243379812
513130.SH,2022-01-05,0.68,0.68,0.66,0.661,506216800,337148302
513130.SH,2022-01-06,0.653,0.662,0.646,0.653,383655900,250338253
513130.SH,2022-01-07,0.669,0.674,0.664,0.673,336441257,225034686
513130.SH,2022-01-10,0.673,0.691,0.67,0.687,377088100,258172448
513130.SH,2022-01-11,0.685,0.694,0.683,0.684,226618074,156042524
513130.SH,2022-01-12,0.704,0.716,0.702,0.715,526931654,374163496
513130.SH,2022-01-13,0.721,0.724,0.704,0.707,215175200,153253335
513130.SH,2022-01-14,0.691,0.703,0.689,0.702,245580000,171215472
513130.SH,2022-01-17,0.702,0.708,0.696,0.7,162218600,113691629
513130.SH,2022-01-18,0.703,0.714,0.699,0.701,278624900,196936689
513130.SH,2022-01-19,0.698,0.705,0.687,0.691,344017346,238703330
513130.SH,2022-01-20,0.693,0.719,0.692,0.718,349406200,247687422
513130.SH,2022-01-21,0.713,0.722,0.708,0.715,277528700,198528902
513130.SH,2022-01-24,0.702,0.705,0.696,0.7,283242277,198348081
513130.SH,2022-01-25,0.688,0.69,0.677,0.678,468726900,319858872
513130.SH,2022-01-26,0.678,0.689,0.672,0.682,301839597,205854248
513130.SH,2022-01-27,0.667,0.672,0.654,0.656,433989803,287095278
513130.SH,2022-01-28,0.66,0.662,0.643,0.653,410509400,267066047
513130.SH,2022-02-07,0.68,0.682,0.667,0.673,297202000,200220597
513130.SH,2022-02-08,0.669,0.672,0.661,0.668,220254023,146772365
513130.SH,2022-02-09,0.68,0.691,0.679,0.689,286075725,196119610
513130.SH,2022-02-10,0.698,0.7,0.683,0.69,223953491,154866439
513130.SH,2022-02-11,0.683,0.692,0.679,0.682,230313588,157766495
513130.SH,2022-02-14,0.674,0.678,0.669,0.675,182429200,122872005
513130.SH,2022-02-15,0.671,0.68,0.67,0.672,253974400,171108718
513130.SH,2022-02-16,0.684,0.687,0.68,0.681,275058100,187856993
513130.SH,2022-02-17,0.682,0.691,0.68,0.685,266036900,182413355
513130.SH,2022-02-18,0.681,0.69,0.676,0.677,266061600,182447627
513130.SH,2022-02-21,0.66,0.665,0.653,0.656,457081900,301158332
513130.SH,2022-02-22,0.638,0.646,0.632,0.636,567887400,361933930
513130.SH,2022-02-23,0.638,0.648,0.635,0.647,382669200,245743090
513130.SH,2022-02-24,0.634,0.636,0.614,0.624,771388200,483134544
513130.SH,2022-02-25,0.631,0.635,0.622,0.623,518149038,325190650
513130.SH,2022-02-28,0.624,0.626,0.612,0.617,438843462,270848575
513130.SH,2022-03-01,0.622,0.629,0.62,0.629,394111600,245872941
513130.SH,2022-03-02,0.624,0.627,0.613,0.613,574996700,356163532
513130.SH,2022-03-03,0.615,0.616,0.601,0.603,517863200,313772800
513130.SH,2022-03-04,0.581,0.585,0.576,0.577,677441300,393390285
513130.SH,2022-03-07,0.556,0.562,0.546,0.556,664564800,368286192
513130.SH,2022-03-08,0.553,0.558,0.532,0.535,910901941,496305641
513130.SH,2022-03-09,0.54,0.544,0.515,0.53,1035537400,547031348
513130.SH,2022-03-10,0.549,0.554,0.534,0.537,1075365400,586339761
513130.SH,2022-03-11,0.506,0.518,0.495,0.517,2091027864,1059394653
513130.SH,2022-03-14,0.497,0.499,0.473,0.474,2226758300,1079337993
513130.SH,2022-03-15,0.445,0.473,0.427,0.431,4343628100,1949182068
513130.SH,2022-03-16,0.45,0.474,0.442,0.474,2306939700,1046115568
513130.SH,2022-03-17,0.521,0.521,0.521,0.521,153807200,80133551
513130.SH,2022-03-18,0.521,0.554,0.516,0.548,3384422810,1806181406
513130.SH,2022-03-21,0.563,0.566,0.536,0.541,1562003459,855047822
513130.SH,2022-03-22,0.541,0.559,0.539,0.554,1006466700,552441925
513130.SH,2022-03-23,0.575,0.595,0.572,0.582,1463180992,853804923
513130.SH,2022-03-24,0.572,0.581,0.566,0.567,798911600,458768245
513130.SH,2022-03-25,0.557,0.565,0.53,0.532,1109050373,606339743
513130.SH,2022-03-28,0.534,0.555,0.525,0.545,1163334900,631566833
513130.SH,2022-03-29,0.553,0.562,0.551,0.557,615688300,342576401
513130.SH,2022-03-30,0.569,0.573,0.558,0.566,687232400,388840717
513130.SH,2022-03-31,0.564,0.565,0.549,0.552,485652100,269586049
513130.SH,2022-04-01,0.538,0.549,0.531,0.546,586368600,316704822
513130.SH,2022-04-06,0.563,0.565,0.557,0.563,557519100,313337855
513130.SH,2022-04-07,0.55,0.565,0.545,0.546,662433700,367032121
513130.SH,2022-04-08,0.541,0.542,0.529,0.537,645884400,345623474
513130.SH,2022-04-11,0.532,0.532,0.508,0.509,709505000,366862157
513130.SH,2022-04-12,0.519,0.526,0.502,0.522,972911500,500222107
513130.SH,2022-04-13,0.514,0.525,0.51,0.518,599989901,311036500
