symbol,date,open,high,low,close,volume,amount
513980.SH,2021-07-02,0.99,0.997,0.96,0.965,70720200,68640061
513980.SH,2021-07-05,0.961,0.964,0.947,0.952,48154700,46017579
513980.SH,2021-07-06,0.953,0.957,0.917,0.932,57046300,52973708
513980.SH,2021-07-07,0.927,0.943,0.915,0.94,13664100,12808993
513980.SH,2021-07-08,0.945,0.945,0.908,0.908,24026500,22069914
513980.SH,2021-07-09,0.907,0.94,0.895,0.934,35507100,32884323
513980.SH,2021-07-12,0.941,0.959,0.931,0.958,19555700,18561615
513980.SH,2021-07-13,0.958,0.962,0.949,0.95,14787800,14125979
513980.SH,2021-07-14,0.952,0.967,0.952,0.96,20435100,19628173
513980.SH,2021-07-15,0.96,0.962,0.95,0.959,15757400,15056722
513980.SH,2021-07-16,0.96,0.962,0.953,0.956,8316800,7971944
513980.SH,2021-07-19,0.956,0.956,0.945,0.952,10743500,10210853
513980.SH,2021-07-20,0.949,0.957,0.93,0.935,11445100,10752353
513980.SH,2021-07-21,0.936,0.938,0.926,0.933,11815000,11011409
513980.SH,2021-07-22,0.933,0.943,0.931,0.932,10841900,10153798
513980.SH,2021-07-23,0.933,0.936,0.915,0.92,11994100,11040026
513980.SH,2021-07-26,0.904,0.904,0.855,0.872,31364600,27481457
513980.SH,2021-07-27,0.869,0.872,0.795,0.799,52057600,43116224
513980.SH,2021-07-28,0.805,0.822,0.786,0.815,54331000,43688799
513980.SH,2021-07-29,0.845,0.878,0.84,0.871,40324400,34890678
513980.SH,2021-07-30,0.87,0.87,0.834,0.844,19875100,16821942
513980.SH,2021-08-02,0.849,0.864,0.839,0.862,25840800,22006957
513980.SH,2021-08-03,0.863,0.868,0.853,0.864,15639900,13451121
513980.SH,2021-08-04,0.862,0.887,0.861,0.885,16352800,14398223
513980.SH,2021-08-05,0.886,0.897,0.869,0.869,12235600,10855451
513980.SH,2021-08-06,0.87,0.878,0.859,0.863,7999400,6916275
513980.SH,2021-08-09,0.861,0.869,0.846,0.863,9154800,7865098
513980.SH,2021-08-10,0.868,0.884,0.864,0.883,13612700,11921598
513980.SH,2021-08-11,0.88,0.884,0.867,0.869,10050800,8797093
513980.SH,2021-08-12,0.869,0.869,0.846,0.848,14032100,11998196
513980.SH,2021-08-13,0.848,0.854,0.833,0.838,5938500,4995955
513980.SH,2021-08-16,0.838,0.84,0.82,0.822,9094800,7513651
513980.SH,2021-08-17,0.822,0.829,0.799,0.803,16426200,13311663
513980.SH,2021-08-18,0.806,0.82,0.806,0.81,8206300,6689079
513980.SH,2021-08-19,0.81,0.819,0.798,0.799,10314700,8317337
