symbol,date,open,high,low,close,volume,amount
589070.SH,2026-01-23,1.006,1.011,0.993,1.011,111842600,112262082
589070.SH,2026-01-26,1.013,1.035,0.994,1.002,102309500,103524534
589070.SH,2026-01-27,1.0,1.032,0.985,1.03,166621900,169316721
589070.SH,2026-01-28,1.04,1.051,1.024,1.034,71087400,73835823
589070.SH,2026-01-29,1.028,1.047,0.996,0.996,103482000,104926761
589070.SH,2026-01-30,0.995,1.028,0.973,1.018,119869200,120501430
589070.SH,2026-02-02,1.014,1.014,0.962,0.963,100562500,98654270
589070.SH,2026-02-03,0.975,0.988,0.95,0.98,64977400,63042495
589070.SH,2026-02-04,0.966,0.969,0.937,0.949,62458800,59221095
589070.SH,2026-02-05,0.94,0.943,0.926,0.937,45542600,42513464
589070.SH,2026-02-06,0.93,0.936,0.914,0.925,40017800,36986071
589070.SH,2026-02-09,0.94,0.961,0.935,0.96,97287100,92290983
589070.SH,2026-02-10,0.964,0.987,0.96,0.972,49703400,48546739
589070.SH,2026-02-11,0.964,0.969,0.955,0.961,30774000,29600969
589070.SH,2026-02-12,0.963,1.001,0.963,1.0,80567800,79350816
589070.SH,2026-02-13,0.994,1.013,0.985,0.995,47360200,47510931
589070.SH,2026-02-24,0.999,1.008,0.976,0.986,36431000,35987364
589070.SH,2026-02-25,0.989,0.99,0.967,0.979,51464700,50114128
589070.SH,2026-02-26,0.979,1.001,0.964,0.995,96934700,95668183
589070.SH,2026-02-27,0.988,1.009,0.975,1.007,80267000,80158960
589070.SH,2026-03-02,0.99,1.008,0.986,0.992,50565700,50432649
589070.SH,2026-03-03,0.992,0.994,0.915,0.921,122121100,115146486
589070.SH,2026-03-04,0.915,0.939,0.912,0.921,37697000,34940401
589070.SH,2026-03-05,0.941,0.957,0.936,0.942,75782900,71699895
589070.SH,2026-03-06,0.938,0.962,0.934,0.954,63227600,60228911
589070.SH,2026-03-09,0.943,0.948,0.908,0.944,73401500,67478976
589070.SH,2026-03-10,0.957,0.973,0.955,0.967,66694800,64434472
589070.SH,2026-03-11,0.963,0.978,0.944,0.947,55838000,53458779
589070.SH,2026-03-12,0.947,0.955,0.922,0.93,51892300,48560810
589070.SH,2026-03-13,0.929,0.935,0.911,0.915,68720200,63143363
589070.SH,2026-03-16,0.915,0.934,0.9,0.933,71987200,65822057
589070.SH,2026-03-17,0.934,0.937,0.908,0.91,61696200,56733099
589070.SH,2026-03-18,0.914,0.938,0.914,0.937,81498400,75558523
589070.SH,2026-03-19,0.925,0.925,0.904,0.91,72495400,66153405
589070.SH,2026-03-20,0.912,0.917,0.888,0.889,77881000,70273748
589070.SH,2026-03-23,0.872,0.877,0.837,0.842,59869800,51494673
589070.SH,2026-03-24,0.85,0.864,0.826,0.862,84051800,71154555
589070.SH,2026-03-25,0.867,0.898,0.865,0.886,68465700,60735990
589070.SH,2026-03-26,0.887,0.887,0.862,0.866,42757000,37404760
