symbol,date,open,high,low,close,volume,amount
159877.SZ,2021-11-03,0.987,1.01,0.987,1.005,112004642,112448396
159877.SZ,2021-11-04,1.004,1.011,1.001,1.008,55899340,56370550
159877.SZ,2021-11-05,1.008,1.016,1.007,1.01,37324271,37759716
159877.SZ,2021-11-08,1.011,1.011,0.986,0.986,18553480,18387992
159877.SZ,2021-11-09,0.982,0.996,0.982,0.996,8518656,8451670
159877.SZ,2021-11-10,0.995,0.998,0.98,0.993,20254076,20001259
159877.SZ,2021-11-11,0.993,1.001,0.993,1.0,8583907,8572426
159877.SZ,2021-11-12,1.0,1.004,0.996,0.999,9565062,9572440
159877.SZ,2021-11-15,0.998,1.016,0.998,1.014,39388467,39898876
159877.SZ,2021-11-16,1.013,1.04,1.013,1.034,63897132,65785311
159877.SZ,2021-11-17,1.038,1.05,1.028,1.033,29882915,30954950
159877.SZ,2021-11-18,1.032,1.032,1.012,1.013,21338990,21808606
159877.SZ,2021-11-19,1.013,1.019,1.009,1.017,8259746,8394902
159877.SZ,2021-11-22,1.017,1.021,1.01,1.016,13134821,13314616
159877.SZ,2021-11-23,1.019,1.023,1.013,1.014,9194720,9345177
159877.SZ,2021-11-24,1.016,1.024,1.01,1.024,9295394,9467243
159877.SZ,2021-11-25,1.024,1.038,1.024,1.033,14883381,15384330
159877.SZ,2021-11-26,1.033,1.038,1.026,1.027,6681254,6892603
159877.SZ,2021-11-29,1.028,1.056,1.017,1.021,9584740,9916850
159877.SZ,2021-11-30,1.021,1.024,1.01,1.024,9902417,10067167
159877.SZ,2021-12-01,1.026,1.026,1.009,1.01,10278697,10399953
159877.SZ,2021-12-02,1.011,1.016,0.996,0.997,6685934,6717927
159877.SZ,2021-12-03,0.997,1.005,0.993,1.001,8606353,8602984
159877.SZ,2021-12-06,1.012,1.012,0.988,0.989,9415016,9351038
159877.SZ,2021-12-07,0.993,0.997,0.986,0.988,8743307,8659854
159877.SZ,2021-12-08,0.996,0.997,0.983,0.997,11200616,11110767
159877.SZ,2021-12-09,1.001,1.031,1.0,1.026,27956010,28496138
159877.SZ,2021-12-10,1.026,1.034,1.019,1.028,14793304,15198854
159877.SZ,2021-12-13,1.027,1.039,1.018,1.025,10219401,10521078
159877.SZ,2021-12-14,1.025,1.035,1.023,1.028,10314820,10637709
159877.SZ,2021-12-15,1.028,1.032,1.011,1.011,5380605,5504390
159877.SZ,2021-12-16,1.011,1.021,1.011,1.015,8854258,8995250
159877.SZ,2021-12-17,1.013,1.013,0.999,1.003,4990099,5016326
159877.SZ,2021-12-20,1.003,1.008,0.996,0.996,11109227,11095348
159877.SZ,2021-12-21,0.999,1.006,0.996,1.006,5092513,5093355
159877.SZ,2021-12-22,1.005,1.01,1.004,1.007,4553578,4588705
159877.SZ,2021-12-23,1.01,1.01,0.994,0.997,5154904,5144942
159877.SZ,2021-12-24,0.999,1.001,0.989,0.997,8828614,8775664
159877.SZ,2021-12-27,1.0,1.005,0.996,1.005,8504524,8501077
159877.SZ,2021-12-28,1.004,1.01,0.998,1.006,5672106,5698905
159877.SZ,2021-12-29,1.005,1.019,1.005,1.008,5672345,5741713
159877.SZ,2021-12-30,1.02,1.023,1.005,1.018,8510347,8640855
159877.SZ,2021-12-31,1.02,1.028,1.014,1.017,11637033,11854776
159877.SZ,2022-01-04,1.017,1.017,0.999,1.001,4835307,4858621
159877.SZ,2022-01-05,0.998,0.998,0.987,0.988,11182316,11086401
159877.SZ,2022-01-06,0.988,0.988,0.965,0.971,16328213,15872275
159877.SZ,2022-01-07,0.969,0.983,0.968,0.968,9309309,9070826
159877.SZ,2022-01-10,0.968,0.984,0.968,0.984,13193107,12900882
159877.SZ,2022-01-11,0.984,0.984,0.969,0.976,9900302,9672987
159877.SZ,2022-01-12,0.969,0.996,0.968,0.993,22132605,21851090
159877.SZ,2022-01-13,0.989,1.001,0.978,0.979,11274905,11132467
159877.SZ,2022-01-14,0.975,1.014,0.968,1.007,16481643,16346930
159877.SZ,2022-01-17,1.01,1.01,0.998,1.002,12425544,12452839
159877.SZ,2022-01-18,0.992,0.992,0.964,0.964,13320620,12941797
159877.SZ,2022-01-19,0.966,0.968,0.953,0.955,5029113,4823562
