symbol,date,open,high,low,close,volume,amount
600886.SH,2026-04-20,13.24,13.65,13.24,13.41,379760,0
600886.SH,2026-04-21,13.45,13.72,13.42,13.67,337418,0
600886.SH,2026-04-22,13.69,13.74,13.46,13.51,249354,0
600886.SH,2026-04-23,13.49,13.62,13.44,13.51,232324,0
600886.SH,2026-04-24,13.5,13.6,13.36,13.37,217956,0
600886.SH,2026-04-27,13.34,13.47,13.22,13.4,203137,0
600886.SH,2026-04-28,13.36,13.62,13.35,13.6,320929,0
600886.SH,2026-04-29,13.49,13.64,13.47,13.61,225415,0
600886.SH,2026-04-30,13.8,13.99,13.6,13.63,596655,0
600886.SH,2026-05-06,13.71,13.83,13.48,13.66,474016,0
600886.SH,2026-05-07,13.65,13.7,13.59,13.61,343854,0
600886.SH,2026-05-08,13.62,13.75,13.47,13.56,318125,0
600886.SH,2026-05-11,13.56,13.62,13.46,13.56,311846,0
600886.SH,2026-05-12,13.6,13.74,13.53,13.57,642511,0
600886.SH,2026-05-13,13.57,13.74,13.46,13.57,648031,0
600886.SH,2026-05-14,13.57,13.74,13.37,13.38,713624,0
600886.SH,2026-05-15,13.35,13.45,13.09,13.36,545824,0
600886.SH,2026-05-18,13.32,13.42,13.15,13.23,357268,0
600886.SH,2026-05-19,13.22,13.8,13.17,13.73,724914,0
600886.SH,2026-05-20,13.69,13.74,13.31,13.34,445110,0
600886.SH,2026-05-21,13.33,13.59,13.27,13.28,366181,0
600886.SH,2026-05-22,13.31,13.39,13.08,13.35,342279,0
