symbol,date,open,high,low,close,volume,amount
520780.SH,2025-12-29,1.002,1.027,1.001,1.007,240342169,243822817
520780.SH,2025-12-30,1.008,1.018,0.998,1.015,57858900,58577611
520780.SH,2025-12-31,1.022,1.025,0.997,0.998,27250100,27438108
520780.SH,2026-01-05,0.998,1.017,0.996,0.999,30980400,31002073
520780.SH,2026-01-06,1.005,1.026,1.005,1.024,49161300,49903978
520780.SH,2026-01-07,1.025,1.025,1.002,1.007,26985700,27241260
520780.SH,2026-01-08,1.007,1.007,0.993,0.998,17925000,17889532
520780.SH,2026-01-09,1.001,1.011,0.999,1.005,21435900,21567354
520780.SH,2026-01-12,1.005,1.005,0.989,1.0,13089700,13036687
520780.SH,2026-01-13,1.014,1.027,1.012,1.016,19510300,19931413
520780.SH,2026-01-14,1.018,1.026,1.003,1.01,30932300,31550216
520780.SH,2026-01-15,1.01,1.029,1.007,1.019,57457400,58598273
520780.SH,2026-01-16,1.025,1.033,1.017,1.018,15383600,15797572
520780.SH,2026-01-19,1.019,1.025,1.012,1.016,28100800,28600351
520780.SH,2026-01-20,1.016,1.016,1.0,1.005,15073500,15181161
520780.SH,2026-01-21,1.003,1.015,1.001,1.013,15531500,15690710
520780.SH,2026-01-22,1.017,1.028,1.015,1.016,18585000,18957118
520780.SH,2026-01-23,1.019,1.028,1.019,1.027,20708000,21238241
520780.SH,2026-01-26,1.022,1.025,1.008,1.011,4065300,4115671
520780.SH,2026-01-27,1.012,1.014,1.002,1.011,9306000,9361791
520780.SH,2026-01-28,1.011,1.027,1.002,1.027,20953200,21215603
520780.SH,2026-01-29,1.022,1.022,1.01,1.013,11953800,12106436
520780.SH,2026-01-30,1.008,1.01,0.993,0.998,7690100,7692050
520780.SH,2026-02-02,0.998,0.998,0.951,0.953,24918600,24015099
520780.SH,2026-02-03,0.963,0.968,0.949,0.966,30850400,29642813
520780.SH,2026-02-04,0.966,0.982,0.961,0.98,37437100,36275873
520780.SH,2026-02-05,0.98,0.98,0.962,0.971,23530500,22792244
520780.SH,2026-02-06,0.963,0.988,0.957,0.981,24224900,23756587
520780.SH,2026-02-09,0.988,1.003,0.988,0.999,16587200,16536628
520780.SH,2026-02-10,1.0,1.007,0.994,1.003,9035600,9056534
520780.SH,2026-02-11,1.004,1.025,1.004,1.019,17216800,17560076
520780.SH,2026-02-12,1.023,1.025,1.015,1.022,16064700,16383022
520780.SH,2026-02-13,1.022,1.022,1.008,1.015,14632200,14823835
520780.SH,2026-02-24,1.024,1.031,1.014,1.03,5310800,5443438
520780.SH,2026-02-25,1.035,1.044,1.024,1.025,16788900,17341921
520780.SH,2026-02-26,1.027,1.027,0.999,1.002,11831800,11900513
520780.SH,2026-02-27,1.002,1.002,0.989,0.995,14649400,14529952
520780.SH,2026-03-02,0.984,1.002,0.976,0.993,13612600,13462494
520780.SH,2026-03-03,0.993,1.002,0.951,0.952,20150200,19530645
520780.SH,2026-03-04,0.952,0.961,0.935,0.942,13142300,12471570
520780.SH,2026-03-05,0.955,0.974,0.944,0.95,24525000,23649969
520780.SH,2026-03-06,0.952,0.972,0.947,0.969,20166000,19446053
520780.SH,2026-03-09,0.971,0.975,0.944,0.972,45674300,43681831
520780.SH,2026-03-10,0.981,0.992,0.979,0.987,21229000,20921913
520780.SH,2026-03-11,0.987,1.024,0.985,1.009,27715400,27995869
520780.SH,2026-03-12,1.013,1.018,1.001,1.008,30989800,31212244
520780.SH,2026-03-13,1.001,1.011,0.997,0.999,22051500,22112546
520780.SH,2026-03-16,0.999,1.023,0.982,1.022,38735800,38979651
520780.SH,2026-03-17,1.023,1.05,1.02,1.024,37264700,38483930
520780.SH,2026-03-18,1.026,1.028,0.99,1.002,50119800,50185826
520780.SH,2026-03-19,1.002,1.005,0.986,0.986,39443600,39265142
520780.SH,2026-03-20,0.986,1.013,0.986,0.993,73476600,73578242
520780.SH,2026-03-23,0.99,1.008,0.97,0.974,116884700,116043437
520780.SH,2026-03-24,1.006,1.01,0.973,1.007,98873000,97903879
520780.SH,2026-03-25,1.034,1.035,1.012,1.014,55663100,56944534
520780.SH,2026-03-26,1.02,1.025,0.997,1.002,48380100,48908950
520780.SH,2026-03-27,1.002,1.025,0.992,1.016,66171100,66830512
520780.SH,2026-03-30,1.006,1.012,0.997,1.004,87065400,87523077
520780.SH,2026-03-31,1.009,1.016,0.989,0.99,61368900,61434089
520780.SH,2026-04-01,1.01,1.023,1.003,1.021,52893300,53557764
520780.SH,2026-04-02,1.023,1.044,1.018,1.03,71134100,73264095
520780.SH,2026-04-03,1.032,1.042,1.023,1.025,48126400,49677089
520780.SH,2026-04-07,1.025,1.038,1.025,1.028,29050500,30005100
520780.SH,2026-04-08,1.05,1.059,1.038,1.056,65229500,68386704
520780.SH,2026-04-09,1.057,1.061,1.044,1.046,48016500,50576319
520780.SH,2026-04-10,1.051,1.079,1.051,1.068,74115200,79174166
520780.SH,2026-04-13,1.06,1.089,1.06,1.076,75639700,81597177
520780.SH,2026-04-14,1.083,1.089,1.06,1.072,39686000,42545238
520780.SH,2026-04-15,1.081,1.082,1.053,1.054,39265700,41720168
520780.SH,2026-04-16,1.063,1.087,1.062,1.08,51839000,55907478
520780.SH,2026-04-17,1.084,1.085,1.066,1.07,27808500,29909779
520780.SH,2026-04-20,1.075,1.078,1.066,1.068,22882200,24510880
520780.SH,2026-04-21,1.074,1.075,1.058,1.069,23936700,25523470
520780.SH,2026-04-22,1.064,1.067,1.057,1.066,21703700,23047758
520780.SH,2026-04-23,1.066,1.066,1.034,1.037,29788600,31072029
520780.SH,2026-04-24,1.038,1.039,1.02,1.032,28468000,29216771
520780.SH,2026-04-27,1.033,1.047,1.03,1.033,25372400,26432900
520780.SH,2026-04-28,1.028,1.028,1.001,1.002,33251000,33751676
520780.SH,2026-04-29,1.007,1.032,1.007,1.026,59639900,61052948
520780.SH,2026-04-30,1.029,1.041,1.012,1.015,39145100,40064500
520780.SH,2026-05-06,1.028,1.034,1.018,1.026,33842900,34633927
520780.SH,2026-05-07,1.031,1.042,1.028,1.04,21219900,21934362
520780.SH,2026-05-08,1.041,1.042,1.027,1.03,21837900,22515745
520780.SH,2026-05-11,1.028,1.043,1.023,1.042,16551300,17121179
520780.SH,2026-05-12,1.041,1.051,1.027,1.027,30370600,31584731
520780.SH,2026-05-13,1.03,1.03,1.013,1.023,42112400,42969719
520780.SH,2026-05-14,1.03,1.04,1.017,1.019,27748700,28451016
520780.SH,2026-05-15,1.019,1.021,1.006,1.009,24254000,24563509
520780.SH,2026-05-18,1.002,1.002,0.966,0.973,26039200,25400724
520780.SH,2026-05-19,0.97,0.97,0.948,0.958,25659700,24510846
520780.SH,2026-05-20,0.957,0.957,0.94,0.949,19527400,18510799
520780.SH,2026-05-21,0.955,0.974,0.949,0.951,27399000,26412464
520780.SH,2026-05-22,0.952,0.979,0.952,0.976,24872200,24133644
