symbol,date,open,high,low,close,volume,amount
520820.SH,2025-12-15,0.988,0.994,0.985,0.986,61477600,60867581
520820.SH,2025-12-16,0.983,0.983,0.964,0.97,17212800,16748817
520820.SH,2025-12-17,0.97,0.98,0.968,0.977,12028800,11739049
520820.SH,2025-12-18,0.977,0.98,0.97,0.975,8020800,7827654
520820.SH,2025-12-19,0.981,0.988,0.98,0.987,18729000,18429183
520820.SH,2025-12-22,0.992,0.993,0.986,0.987,5947000,5876794
520820.SH,2025-12-23,0.987,0.994,0.986,0.988,13269300,13146236
520820.SH,2025-12-24,0.988,0.994,0.985,0.986,10969500,10857211
520820.SH,2025-12-25,0.988,0.989,0.986,0.987,4276200,4221109
520820.SH,2025-12-26,0.986,0.992,0.986,0.989,10604000,10484571
520820.SH,2025-12-29,0.993,0.998,0.982,0.983,16736400,16625924
520820.SH,2025-12-30,0.98,0.987,0.979,0.986,4466300,4392458
520820.SH,2025-12-31,0.983,0.983,0.973,0.974,5932000,5788370
520820.SH,2026-01-05,0.982,1.0,0.982,0.998,27626200,27556746
520820.SH,2026-01-06,1.001,1.014,0.998,1.01,73954400,74652993
520820.SH,2026-01-07,1.009,1.009,0.996,1.0,10386200,10391658
520820.SH,2026-01-08,1.002,1.002,0.985,0.988,2604900,2580733
520820.SH,2026-01-09,0.992,0.995,0.988,0.99,3339900,3311420
520820.SH,2026-01-12,0.989,1.003,0.989,1.0,6983200,6974201
520820.SH,2026-01-13,1.008,1.021,1.005,1.006,28004000,28365233
520820.SH,2026-01-14,1.011,1.02,1.008,1.013,16665900,16923392
520820.SH,2026-01-15,1.013,1.025,1.012,1.016,12052600,12274411
520820.SH,2026-01-16,1.024,1.025,1.008,1.008,2999100,3041338
520820.SH,2026-01-19,1.009,1.009,0.998,0.998,5132500,5139433
520820.SH,2026-01-20,0.998,1.001,0.992,0.998,8556300,8539084
520820.SH,2026-01-21,0.996,1.0,0.994,0.998,6492900,6483304
520820.SH,2026-01-22,1.007,1.007,0.997,1.002,10797600,10810653
520820.SH,2026-01-23,1.005,1.012,1.004,1.006,8808100,8875583
520820.SH,2026-01-26,1.006,1.015,1.001,1.004,4005500,4024055
520820.SH,2026-01-27,1.011,1.021,1.008,1.017,12296200,12497074
520820.SH,2026-01-28,1.02,1.042,1.02,1.042,22036900,22728454
520820.SH,2026-01-29,1.043,1.053,1.033,1.045,12451100,13005577
520820.SH,2026-01-30,1.04,1.05,1.025,1.028,6462600,6681271
520820.SH,2026-02-02,1.028,1.028,0.994,0.997,7743900,7758068
520820.SH,2026-02-03,1.006,1.015,0.991,1.007,9704600,9764020
520820.SH,2026-02-04,1.0,1.012,0.997,1.01,3298900,3315871
520820.SH,2026-02-05,1.0,1.006,0.993,1.006,3104200,3099298
520820.SH,2026-02-06,0.996,1.003,0.989,0.998,914300,909526
520820.SH,2026-02-09,1.007,1.016,1.007,1.014,4489200,4547371
520820.SH,2026-02-10,1.019,1.024,1.014,1.015,3656900,3725599
520820.SH,2026-02-11,1.015,1.021,1.015,1.018,2233100,2275671
520820.SH,2026-02-12,1.017,1.017,1.006,1.008,1179800,1191999
520820.SH,2026-02-13,0.998,1.001,0.99,0.995,2696400,2681507
520820.SH,2026-02-24,0.997,0.998,0.99,0.991,1220646,1214694
520820.SH,2026-02-25,0.995,1.001,0.994,0.998,12299800,12272382
520820.SH,2026-02-26,1.001,1.007,0.986,0.988,5478000,5432786
520820.SH,2026-02-27,0.988,0.992,0.983,0.992,8495400,8388255
520820.SH,2026-03-02,0.983,0.983,0.965,0.973,10760300,10479194
520820.SH,2026-03-03,0.974,0.977,0.961,0.963,17967300,17406046
520820.SH,2026-03-04,0.955,0.955,0.935,0.938,4817900,4553645
