symbol,date,open,high,low,close,volume,amount
589120.SH,2025-09-19,0.995,1.006,0.971,0.98,51758600,51278103
589120.SH,2025-09-22,0.977,0.994,0.968,0.976,23521900,23088241
589120.SH,2025-09-23,0.98,0.98,0.926,0.945,33218700,31354549
589120.SH,2025-09-24,0.945,0.962,0.94,0.959,20288100,19294511
589120.SH,2025-09-25,0.956,0.986,0.956,0.965,19511800,19025838
589120.SH,2025-09-26,0.956,0.965,0.926,0.928,38914000,36352146
589120.SH,2025-09-29,0.924,0.933,0.913,0.932,20117400,18571371
589120.SH,2025-09-30,0.925,0.953,0.925,0.951,23284000,21993946
589120.SH,2025-10-09,0.951,0.955,0.923,0.929,23419500,21782913
589120.SH,2025-10-10,0.917,0.927,0.888,0.894,41835300,37826572
589120.SH,2025-10-13,0.87,0.897,0.866,0.884,17155500,15142110
589120.SH,2025-10-14,0.893,0.893,0.848,0.853,25811300,22364050
589120.SH,2025-10-15,0.853,0.88,0.846,0.877,34334900,29888020
589120.SH,2025-10-16,0.869,0.908,0.869,0.887,28240400,25179360
589120.SH,2025-10-17,0.886,0.898,0.868,0.87,28003500,24577394
589120.SH,2025-10-20,0.873,0.887,0.861,0.87,18618400,16265055
589120.SH,2025-10-21,0.873,0.887,0.864,0.884,25432000,22335558
589120.SH,2025-10-22,0.884,0.899,0.873,0.876,14528400,12829120
589120.SH,2025-10-23,0.873,0.873,0.842,0.856,29554400,25139420
589120.SH,2025-10-24,0.853,0.866,0.852,0.862,21903100,18852279
589120.SH,2025-10-27,0.865,0.888,0.865,0.879,29869100,26347401
589120.SH,2025-10-28,0.879,0.884,0.873,0.876,21269900,18674867
589120.SH,2025-10-29,0.879,0.879,0.855,0.869,30799400,26553614
589120.SH,2025-10-30,0.871,0.872,0.85,0.856,23660600,20317317
589120.SH,2025-10-31,0.859,0.924,0.855,0.922,111632100,100951486
589120.SH,2025-11-03,0.944,0.944,0.894,0.912,108808300,99196644
589120.SH,2025-11-04,0.911,0.911,0.875,0.884,84860000,75173002
589120.SH,2025-11-05,0.868,0.894,0.861,0.872,86928300,76012967
589120.SH,2025-11-06,0.871,0.873,0.859,0.872,64061200,55454933
589120.SH,2025-11-07,0.871,0.875,0.848,0.852,88571100,75938686
589120.SH,2025-11-10,0.848,0.865,0.845,0.863,65489700,55943949
589120.SH,2025-11-11,0.86,0.863,0.853,0.855,42039200,36003484
589120.SH,2025-11-12,0.859,0.879,0.853,0.872,99852600,86813648
589120.SH,2025-11-13,0.87,0.903,0.87,0.895,116934199,103876601
589120.SH,2025-11-14,0.885,0.912,0.885,0.893,67016200,60191873
589120.SH,2025-11-17,0.89,0.89,0.866,0.87,48880100,42688041
