symbol,date,open,high,low,close,volume,amount
159182.SZ,2026-05-08,1.005,1.019,1.004,1.019,186525514,188574147
159182.SZ,2026-05-11,1.018,1.03,1.015,1.026,32722427,33518956
159182.SZ,2026-05-12,1.026,1.026,1.013,1.016,8353440,8512463
159182.SZ,2026-05-13,1.015,1.028,1.012,1.028,8727581,8918345
159182.SZ,2026-05-14,1.028,1.034,1.015,1.015,5072581,5183445
159182.SZ,2026-05-15,1.015,1.035,1.014,1.021,6122353,6286713
159182.SZ,2026-05-18,1.022,1.025,1.014,1.016,1975796,2013227
159182.SZ,2026-05-19,1.016,1.017,1.008,1.013,2041947,2063640
159182.SZ,2026-05-20,1.015,1.026,1.002,1.012,750301,754443
159182.SZ,2026-05-21,1.012,1.023,1.0,1.001,4520301,4576535
159182.SZ,2026-05-22,1.004,1.007,0.997,1.004,3861456,3869651
