symbol,date,open,high,low,close,volume,amount
159613.SZ,2022-01-27,0.966,0.966,0.922,0.922,128368829,120476552
159613.SZ,2022-01-28,0.922,0.936,0.915,0.92,19707469,18278366
159613.SZ,2022-02-07,0.93,0.934,0.91,0.912,10770597,9900048
159613.SZ,2022-02-08,0.911,0.92,0.9,0.92,28318754,25698504
159613.SZ,2022-02-09,0.921,0.944,0.92,0.943,48438778,45359100
159613.SZ,2022-02-10,0.943,0.943,0.93,0.933,14293310,13363208
159613.SZ,2022-02-11,0.932,0.937,0.916,0.919,10749941,9964140
159613.SZ,2022-02-14,0.9,0.92,0.898,0.91,14403458,13158499
159613.SZ,2022-02-15,0.938,0.938,0.911,0.919,19728615,18042490
159613.SZ,2022-02-16,0.918,0.932,0.917,0.92,13005277,11981366
159613.SZ,2022-02-17,0.909,0.921,0.909,0.912,14540735,13313943
159613.SZ,2022-02-18,0.912,0.927,0.912,0.926,17288379,15940368
159613.SZ,2022-02-21,0.937,0.957,0.937,0.956,25857757,24576354
159613.SZ,2022-02-22,0.956,0.956,0.938,0.944,13207169,12441738
159613.SZ,2022-02-23,0.947,0.966,0.945,0.962,21130371,20237284
159613.SZ,2022-02-24,0.961,0.962,0.918,0.933,20731551,19504269
159613.SZ,2022-02-25,0.94,0.946,0.934,0.936,9018214,8472254
159613.SZ,2022-02-28,0.947,0.947,0.927,0.938,13279250,12402135
159613.SZ,2022-03-01,0.942,0.945,0.937,0.943,14452008,13611699
159613.SZ,2022-03-02,0.942,0.943,0.934,0.941,14625086,13738916
159613.SZ,2022-03-03,0.943,0.943,0.925,0.927,9382716,8742405
159613.SZ,2022-03-04,0.928,0.928,0.913,0.918,14049735,12930223
159613.SZ,2022-03-07,0.918,0.918,0.881,0.887,12262633,10929327
159613.SZ,2022-03-08,0.886,0.893,0.865,0.871,11943725,10489484
159613.SZ,2022-03-09,0.876,0.876,0.821,0.86,13196039,11264180
159613.SZ,2022-03-10,0.86,0.888,0.86,0.865,11680825,10188146
159613.SZ,2022-03-11,0.847,0.875,0.84,0.875,13387280,11401064
159613.SZ,2022-03-14,0.864,0.876,0.854,0.854,5671411,4931305
159613.SZ,2022-03-15,0.846,0.859,0.818,0.818,11865126,9990830
159613.SZ,2022-03-16,0.819,0.85,0.805,0.847,10702529,8895055
159613.SZ,2022-03-17,0.847,0.871,0.847,0.864,15624306,13502041
159613.SZ,2022-03-18,0.857,0.859,0.848,0.858,11117733,9496747
159613.SZ,2022-03-21,0.858,0.863,0.85,0.858,12551514,10750027
159613.SZ,2022-03-22,0.858,0.862,0.851,0.855,9080305,7764401
159613.SZ,2022-03-23,0.858,0.862,0.851,0.856,9950104,8536800
159613.SZ,2022-03-24,0.856,0.856,0.836,0.838,13461809,11304608
159613.SZ,2022-03-25,0.843,0.845,0.826,0.827,10302603,8617878
159613.SZ,2022-03-28,0.827,0.828,0.811,0.824,4949404,4058515
159613.SZ,2022-03-29,0.825,0.826,0.81,0.812,9111406,7437068
159613.SZ,2022-03-30,0.825,0.829,0.815,0.829,11891842,9765122
159613.SZ,2022-03-31,0.824,0.827,0.819,0.825,10721042,8830548
159613.SZ,2022-04-01,0.826,0.83,0.817,0.824,14485901,11949856
159613.SZ,2022-04-06,0.825,0.829,0.823,0.827,4583000,3784445
159613.SZ,2022-04-07,0.824,0.825,0.805,0.806,16497826,13438175
159613.SZ,2022-04-08,0.806,0.806,0.785,0.791,11096310,8807559
159613.SZ,2022-04-11,0.783,0.783,0.749,0.753,15626334,11996623
159613.SZ,2022-04-12,0.753,0.771,0.747,0.771,13465522,10221507
159613.SZ,2022-04-13,0.768,0.768,0.749,0.75,6529661,4946065
159613.SZ,2022-04-14,0.758,0.76,0.75,0.755,10636108,8050840
159613.SZ,2022-04-15,0.747,0.754,0.741,0.746,17254101,12863539
159613.SZ,2022-04-18,0.741,0.759,0.738,0.758,15160802,11322925
159613.SZ,2022-04-19,0.758,0.766,0.752,0.755,15729460,11923378
159613.SZ,2022-04-20,0.756,0.767,0.749,0.753,15896000,12016054
159613.SZ,2022-04-21,0.744,0.75,0.723,0.724,19586806,14461286
159613.SZ,2022-04-22,0.725,0.725,0.709,0.715,13862664,9912988
159613.SZ,2022-04-25,0.703,0.703,0.661,0.661,22020917,15142660
159613.SZ,2022-04-26,0.671,0.671,0.629,0.631,18686270,12116868
159613.SZ,2022-04-27,0.62,0.663,0.62,0.663,16312402,10396786
159613.SZ,2022-04-28,0.663,0.663,0.645,0.653,22559700,14743940
159613.SZ,2022-04-29,0.659,0.688,0.656,0.684,31265803,20934252
159613.SZ,2022-05-05,0.7,0.7,0.675,0.682,23938602,16375310
159613.SZ,2022-05-06,0.678,0.693,0.663,0.677,33339100,22589754
159613.SZ,2022-05-09,0.678,0.687,0.674,0.679,21128500,14392092
