symbol,date,open,high,low,close,volume,amount
159975.SZ,2020-01-02,4.66,4.731,4.6,4.708,107285436,501537501
159975.SZ,2020-01-03,4.724,4.733,4.686,4.697,34859399,164501131
159975.SZ,2020-01-06,4.692,4.748,4.652,4.692,21745497,102327628
159975.SZ,2020-01-07,4.708,4.75,4.708,4.749,16244273,76902223
159975.SZ,2020-01-08,4.748,4.761,4.695,4.708,9556881,45147640
159975.SZ,2020-01-09,4.73,4.802,4.73,4.796,9917954,47411185
159975.SZ,2020-01-10,4.795,4.819,4.781,4.794,4631840,22209452
159975.SZ,2020-01-13,4.79,4.858,4.79,4.858,4441574,21415735
159975.SZ,2020-01-14,4.855,4.877,4.818,4.821,5632137,27272417
159975.SZ,2020-01-15,4.822,4.838,4.785,4.819,7589321,36497781
159975.SZ,2020-01-16,4.819,4.825,4.793,4.806,4738787,22777622
159975.SZ,2020-01-17,4.81,4.848,4.803,4.809,3924111,18934191
159975.SZ,2020-01-20,4.809,4.874,4.807,4.874,2993161,14510275
159975.SZ,2020-01-21,4.825,4.869,4.78,4.782,4685598,22528179
159975.SZ,2020-01-22,4.78,4.85,4.694,4.835,6386053,30452081
159975.SZ,2020-01-23,4.787,4.793,4.612,4.66,7128197,33410651
159975.SZ,2020-02-03,4.194,4.3,4.194,4.194,3878184,16304432
159975.SZ,2020-02-04,4.159,4.447,4.159,4.437,6212765,27153948
159975.SZ,2020-02-05,4.381,4.582,4.381,4.523,4423299,19960481
159975.SZ,2020-02-06,4.523,4.652,4.48,4.643,3309252,15120084
159975.SZ,2020-02-07,4.626,4.626,4.551,4.61,3652523,16757534
159975.SZ,2020-02-10,4.6,4.657,4.4,4.656,4791668,22119734
159975.SZ,2020-02-11,4.675,4.731,4.646,4.703,4680184,21961236
159975.SZ,2020-02-12,4.691,4.741,4.675,4.739,4427864,20863498
159975.SZ,2020-02-13,4.739,4.748,4.686,4.702,5441182,25678674
159975.SZ,2020-02-14,4.702,4.775,4.702,4.743,4225425,20020801
159975.SZ,2020-02-17,4.733,4.861,4.733,4.861,5880262,28277533
159975.SZ,2020-02-18,4.863,4.87,4.786,4.836,5760454,27765992
159975.SZ,2020-02-19,4.828,4.888,4.824,4.839,6227472,30245512
159975.SZ,2020-02-20,4.831,4.988,4.831,4.979,6281854,30861072
159975.SZ,2020-02-21,4.978,5.044,4.968,5.001,1999374,10000317
159975.SZ,2020-02-24,4.991,5.047,4.946,5.03,3187955,15972655
159975.SZ,2020-02-25,4.98,5.061,4.865,5.054,6673869,33335902
159975.SZ,2020-02-26,5.003,5.021,4.908,4.929,3427680,17056058
159975.SZ,2020-02-27,4.929,5.012,4.918,4.95,2752717,13681232
159975.SZ,2020-02-28,4.901,4.901,4.723,4.74,3840810,18352964
159975.SZ,2020-03-02,4.749,4.964,4.749,4.931,4301275,21037408
159975.SZ,2020-03-03,4.942,5.048,4.909,4.952,1568128,7812769
159975.SZ,2020-03-04,4.921,4.952,4.869,4.95,1063265,5229051
159975.SZ,2020-03-05,4.985,5.099,4.958,5.082,2595414,13099537
159975.SZ,2020-03-06,5.031,5.061,4.999,5.003,1089276,5474095
159975.SZ,2020-03-09,4.975,4.975,4.824,4.826,5306811,25842863
159975.SZ,2020-03-10,4.817,4.951,4.764,4.94,3854953,18829805
159975.SZ,2020-03-11,5.0,5.0,4.862,4.865,2362929,11629221
159975.SZ,2020-03-12,4.862,4.862,4.695,4.735,1835282,8692858
159975.SZ,2020-03-13,4.695,4.74,4.4,4.684,4027427,18643216
159975.SZ,2020-03-16,4.684,4.684,4.401,4.419,2078934,9392295
159975.SZ,2020-03-17,4.508,4.508,4.265,4.391,2998251,13150070
159975.SZ,2020-03-18,4.434,4.514,4.318,4.32,2970942,13124705
159975.SZ,2020-03-19,4.362,4.362,4.144,4.29,2599350,11038669
159975.SZ,2020-03-20,4.333,4.367,4.275,4.361,1726612,7469768
159975.SZ,2020-03-23,4.317,4.317,4.146,4.161,1411203,5914621
159975.SZ,2020-03-24,4.203,4.288,4.172,4.285,1504211,6384829
159975.SZ,2020-03-25,4.328,4.45,4.328,4.441,1672841,7408105
159975.SZ,2020-03-26,4.382,4.449,4.382,4.398,2457391,10866041
159975.SZ,2020-03-27,4.442,4.472,4.398,4.398,2885697,12799840
159975.SZ,2020-03-30,4.354,4.354,4.273,4.325,3839649,16516541
159975.SZ,2020-03-31,4.369,4.398,4.352,4.369,1846855,8081605
159975.SZ,2020-04-01,4.363,4.437,4.362,4.365,3224170,14127994
159975.SZ,2020-04-02,4.321,4.445,4.321,4.445,3491885,15302382
159975.SZ,2020-04-03,4.447,4.45,4.396,4.416,2364303,10452310
159975.SZ,2020-04-07,4.46,4.554,4.46,4.542,1889312,8545777
159975.SZ,2020-04-08,4.516,4.53,4.497,4.511,1433911,6468554
159975.SZ,2020-04-09,4.54,4.549,4.526,4.537,1212826,5503177
159975.SZ,2020-04-10,4.512,4.58,4.481,4.497,1438794,6509272
159975.SZ,2020-04-13,4.47,4.508,4.461,4.474,1760776,7876671
159975.SZ,2020-04-14,4.507,4.578,4.501,4.577,2561528,11594359
159975.SZ,2020-04-15,4.567,4.581,4.535,4.543,3183003,14500162
159975.SZ,2020-04-16,4.498,4.545,4.322,4.537,3236976,14648780
159975.SZ,2020-04-17,4.582,4.613,4.568,4.576,3428883,15739686
159975.SZ,2020-04-20,4.588,4.598,4.574,4.592,5050992,23154451
159975.SZ,2020-04-21,4.568,4.57,4.498,4.545,3255559,14737971
159975.SZ,2020-04-22,4.51,4.606,4.51,4.605,1467239,6705242
159975.SZ,2020-04-23,4.613,4.627,4.589,4.59,1288395,5936162
159975.SZ,2020-04-24,4.594,4.607,4.544,4.557,2399270,10963320
159975.SZ,2020-04-27,4.56,4.628,4.546,4.597,2350826,10819553
159975.SZ,2020-04-28,4.595,4.66,4.512,4.641,3253732,15019880
159975.SZ,2020-04-29,4.618,4.667,4.618,4.637,1650548,7675740
159975.SZ,2020-04-30,4.68,4.736,4.68,4.725,3180092,14987201
159975.SZ,2020-05-06,4.724,4.766,4.63,4.766,2147729,10129974
159975.SZ,2020-05-07,4.756,4.768,4.737,4.75,1616590,7688141
159975.SZ,2020-05-08,4.772,4.842,4.771,4.822,2387762,11509997
159975.SZ,2020-05-11,4.82,4.865,4.778,4.806,1451300,7006667
159975.SZ,2020-05-12,4.79,4.823,4.775,4.822,3060968,14697424
159975.SZ,2020-05-13,4.79,4.852,4.788,4.842,1541239,7412797
159975.SZ,2020-05-14,4.838,4.838,4.792,4.796,2455297,11807742
159975.SZ,2020-05-15,4.796,4.814,4.767,4.78,1475715,7067268
159975.SZ,2020-05-18,4.81,4.832,4.684,4.797,1387888,6664393
159975.SZ,2020-05-19,4.811,4.851,4.811,4.845,2206857,10674528
159975.SZ,2020-05-20,4.831,4.837,4.796,4.813,1429555,6902222
159975.SZ,2020-05-21,4.835,4.839,4.776,4.784,1154710,5571984
159975.SZ,2020-05-22,4.754,4.755,4.646,4.672,2026641,9517158
159975.SZ,2020-05-25,4.657,4.684,4.631,4.666,1181812,5495880
159975.SZ,2020-05-26,4.702,4.759,4.702,4.759,2549853,12045665
159975.SZ,2020-05-27,4.737,4.743,4.68,4.692,4857740,22863636
159975.SZ,2020-05-28,4.7,4.737,4.637,4.689,2598726,12165660
159975.SZ,2020-05-29,4.674,4.741,4.674,4.732,2071896,9793000
159975.SZ,2020-06-01,4.731,4.903,4.731,4.89,3609016,17542405
159975.SZ,2020-06-02,4.894,4.906,4.878,4.895,1758954,8609436
159975.SZ,2020-06-03,4.895,4.935,4.893,4.893,2765843,13611800
159975.SZ,2020-06-04,4.922,4.93,4.895,4.924,2371609,11655915
159975.SZ,2020-06-05,4.925,4.954,4.915,4.954,2012092,9916631
159975.SZ,2020-06-08,5.02,5.04,4.971,4.983,871044,4343663
159975.SZ,2020-06-09,4.989,5.029,4.981,5.014,2014741,10086550
159975.SZ,2020-06-10,5.014,5.046,5.005,5.044,2410979,12123681
159975.SZ,2020-06-11,5.038,5.068,4.965,4.993,3402528,17052413
159975.SZ,2020-06-12,4.97,5.022,4.919,5.0,1510590,7491183
159975.SZ,2020-06-15,4.99,5.035,4.965,4.967,2888977,14471548
