symbol,date,open,high,low,close,volume,amount
159173.SZ,2026-04-02,0.985,1.017,0.985,1.003,126724847,127228574
159173.SZ,2026-04-03,1.004,1.004,0.973,0.975,6951994,6799077
159173.SZ,2026-04-07,0.975,1.007,0.965,0.995,15526413,15289867
159173.SZ,2026-04-08,0.994,1.006,0.989,1.006,23476244,23560175
159173.SZ,2026-04-09,1.002,1.008,0.991,0.993,10461842,10428172
159173.SZ,2026-04-10,0.995,0.996,0.986,0.989,8319144,8250680
159173.SZ,2026-04-13,0.989,1.003,0.985,0.999,7547765,7528693
159173.SZ,2026-04-14,0.998,1.022,0.99,1.021,30443887,30874350
159173.SZ,2026-04-15,1.021,1.025,1.01,1.023,16963774,17288597
159173.SZ,2026-04-16,1.022,1.026,1.012,1.024,9674728,9865357
159173.SZ,2026-04-17,1.024,1.024,1.008,1.013,10601363,10725239
159173.SZ,2026-04-20,1.012,1.017,1.006,1.01,6477709,6538374
159173.SZ,2026-04-21,1.01,1.013,1.004,1.009,4463759,4499400
159173.SZ,2026-04-22,1.011,1.017,0.998,1.0,11079507,11154779
159173.SZ,2026-04-23,0.998,0.998,0.978,0.985,11170578,11025976
159173.SZ,2026-04-24,0.98,0.981,0.97,0.974,8904640,8675216
159173.SZ,2026-04-27,0.97,0.97,0.96,0.967,10723548,10337676
159173.SZ,2026-04-28,0.966,0.976,0.962,0.974,12374803,11977317
159173.SZ,2026-04-29,0.976,1.004,0.975,0.995,10862718,10803540
159173.SZ,2026-04-30,0.998,1.009,0.989,1.002,11932114,11956852
159173.SZ,2026-05-06,1.003,1.003,0.994,1.002,11681484,11661686
159173.SZ,2026-05-07,1.001,1.003,0.988,0.993,10335312,10236815
159173.SZ,2026-05-08,0.993,0.993,0.985,0.986,7593774,7498779
159173.SZ,2026-05-11,0.986,0.999,0.982,0.993,11677130,11590846
159173.SZ,2026-05-12,0.99,0.99,0.969,0.971,10813716,10520241
159173.SZ,2026-05-13,0.972,0.98,0.962,0.963,9168300,8839908
159173.SZ,2026-05-14,0.966,0.98,0.962,0.97,13263612,12850433
159173.SZ,2026-05-15,0.972,0.972,0.952,0.957,9438129,9053820
159173.SZ,2026-05-18,0.951,0.951,0.929,0.936,13097507,12264489
159173.SZ,2026-05-19,0.934,0.943,0.922,0.935,11911724,11050773
159173.SZ,2026-05-20,0.938,0.938,0.919,0.921,9955520,9177675
159173.SZ,2026-05-21,0.922,0.939,0.905,0.905,10877412,10004462
159173.SZ,2026-05-22,0.905,0.905,0.895,0.898,8326701,7483876
