symbol,date,open,high,low,close,volume,amount
300498.SZ,2026-04-20,17.0,17.08,16.6,16.69,341266,0
300498.SZ,2026-04-21,16.67,16.92,16.47,16.56,380675,0
300498.SZ,2026-04-22,16.41,16.95,16.37,16.68,648911,0
300498.SZ,2026-04-23,16.64,16.69,16.02,16.02,646463,0
300498.SZ,2026-04-24,16.01,16.06,15.68,15.75,463192,0
300498.SZ,2026-04-27,15.65,15.73,15.46,15.66,430625,0
300498.SZ,2026-04-28,15.6,15.76,15.48,15.73,418410,0
300498.SZ,2026-04-29,15.75,16.43,15.7,16.12,644760,0
300498.SZ,2026-04-30,16.01,16.64,15.93,16.44,628001,0
300498.SZ,2026-05-06,16.44,16.63,16.25,16.61,529357,0
300498.SZ,2026-05-07,16.52,16.64,16.12,16.27,431260,0
300498.SZ,2026-05-08,16.27,16.44,16.03,16.06,315232,0
300498.SZ,2026-05-11,16.08,16.31,15.86,16.08,511808,0
300498.SZ,2026-05-12,16.08,16.11,15.32,15.4,861850,0
300498.SZ,2026-05-13,15.4,15.45,14.99,15.08,781071,0
300498.SZ,2026-05-14,15.1,15.35,14.99,15.08,690879,0
300498.SZ,2026-05-15,15.08,15.27,14.76,15.08,515824,0
300498.SZ,2026-05-18,14.92,15.05,14.45,14.72,758070,0
300498.SZ,2026-05-19,14.7,14.82,14.3,14.58,571369,0
300498.SZ,2026-05-20,14.52,14.6,14.35,14.39,314886,0
300498.SZ,2026-05-21,14.39,14.59,14.25,14.28,416455,0
300498.SZ,2026-05-22,14.35,14.41,13.6,13.78,912134,0
