symbol,date,open,high,low,close,volume,amount
600022.SH,2026-04-08,1.52,1.54,1.51,1.54,0,1285158
600022.SH,2026-04-09,1.53,1.55,1.52,1.53,0,1225472
600022.SH,2026-04-10,1.53,1.55,1.53,1.54,0,954073
600022.SH,2026-04-13,1.53,1.55,1.52,1.54,0,1115538
600022.SH,2026-04-14,1.54,1.55,1.5,1.52,0,1321276
600022.SH,2026-04-15,1.52,1.53,1.5,1.5,0,820054
600022.SH,2026-04-16,1.5,1.52,1.5,1.51,0,766043
600022.SH,2026-04-17,1.51,1.52,1.5,1.51,0,636220
600022.SH,2026-04-20,1.5,1.52,1.49,1.51,0,783926
600022.SH,2026-04-21,1.51,1.52,1.5,1.52,0,609358
600022.SH,2026-04-22,1.51,1.52,1.5,1.51,0,551694
600022.SH,2026-04-23,1.5,1.51,1.46,1.47,0,1702601
600022.SH,2026-04-24,1.46,1.47,1.44,1.45,0,1047258
600022.SH,2026-04-27,1.44,1.45,1.42,1.43,0,908086
600022.SH,2026-04-28,1.43,1.45,1.42,1.44,0,498253
600022.SH,2026-04-29,1.44,1.47,1.43,1.46,0,919467
600022.SH,2026-04-30,1.46,1.47,1.44,1.44,0,996644
600022.SH,2026-05-06,1.45,1.47,1.44,1.46,0,1281826
600022.SH,2026-05-07,1.46,1.47,1.44,1.45,0,957625
600022.SH,2026-05-08,1.45,1.46,1.44,1.45,0,749787
600022.SH,2026-05-11,1.46,1.46,1.44,1.45,0,858647
600022.SH,2026-05-12,1.45,1.45,1.43,1.43,0,710959
600022.SH,2026-05-13,1.43,1.44,1.42,1.44,0,689554
600022.SH,2026-05-14,1.43,1.44,1.41,1.41,0,960699
600022.SH,2026-05-15,1.41,1.42,1.37,1.38,0,1010950
600022.SH,2026-05-18,1.38,1.39,1.36,1.39,0,808970
600022.SH,2026-05-19,1.39,1.4,1.38,1.39,0,533075
600022.SH,2026-05-20,1.39,1.4,1.36,1.36,0,625119
600022.SH,2026-05-21,1.36,1.38,1.33,1.34,0,1087582
600022.SH,2026-05-22,1.34,1.36,1.33,1.34,0,616832
