symbol,date,open,high,low,close,volume,amount
520870.SH,2025-11-13,1.117,1.117,1.024,1.031,663095482,704447046
520870.SH,2025-11-14,1.017,1.017,1.001,1.002,182218868,183441380
520870.SH,2025-11-17,1.009,1.017,1.008,1.01,75539740,76462413
520870.SH,2025-11-18,1.004,1.004,0.993,0.994,49539971,49440794
520870.SH,2025-11-19,0.995,1.003,0.994,0.997,38345977,38265230
520870.SH,2025-11-20,0.991,0.995,0.987,0.988,34134180,33789312
520870.SH,2025-11-21,0.975,0.978,0.97,0.973,63694393,61996536
520870.SH,2025-11-24,0.973,0.974,0.968,0.969,26073527,25287320
520870.SH,2025-11-25,0.973,0.973,0.971,0.972,21943836,21323995
520870.SH,2025-11-26,0.976,0.981,0.975,0.978,41420264,40482736
520870.SH,2025-11-27,0.996,1.013,0.996,1.009,191884461,192904294
520870.SH,2025-11-28,1.002,1.009,0.995,1.0,110769024,110839277
520870.SH,2025-12-01,1.003,1.005,0.999,1.001,59470806,59548654
520870.SH,2025-12-02,0.996,1.003,0.996,1.0,35764684,35752369
520870.SH,2025-12-03,1.017,1.018,1.015,1.017,43600110,44327478
520870.SH,2025-12-04,1.023,1.032,1.023,1.031,80101653,82367973
520870.SH,2025-12-05,1.051,1.051,1.044,1.048,111322968,116616543
520870.SH,2025-12-08,0.985,0.988,0.975,0.981,326098982,320065400
520870.SH,2025-12-09,0.983,0.988,0.978,0.979,90028596,88408703
520870.SH,2025-12-10,0.978,0.978,0.974,0.978,48899574,47727470
520870.SH,2025-12-11,0.978,0.978,0.97,0.971,64671382,62950521
520870.SH,2025-12-12,0.985,0.988,0.983,0.988,60916666,60057701
520870.SH,2025-12-15,0.994,0.999,0.992,0.993,47200332,46955697
520870.SH,2025-12-16,1.003,1.008,1.001,1.006,82871696,83225580
520870.SH,2025-12-17,0.972,0.975,0.968,0.972,83926447,81505856
520870.SH,2025-12-18,0.957,0.961,0.955,0.958,58105131,55657287
520870.SH,2025-12-19,0.962,0.963,0.958,0.963,37655847,36189678
520870.SH,2025-12-22,0.965,0.966,0.962,0.963,41417734,39898760
520870.SH,2025-12-23,0.954,0.955,0.948,0.949,42556385,40453539
520870.SH,2025-12-24,0.963,0.976,0.963,0.972,89973235,87265518
520870.SH,2025-12-25,0.969,0.971,0.965,0.968,25768438,24908022
520870.SH,2025-12-26,0.966,0.968,0.961,0.965,25221176,24359639
520870.SH,2025-12-29,0.966,0.971,0.966,0.969,24473318,23704840
520870.SH,2025-12-30,0.964,0.964,0.955,0.956,37117897,35525769
520870.SH,2025-12-31,0.974,0.977,0.972,0.974,52140676,50811839
520870.SH,2026-01-05,0.975,0.981,0.973,0.979,32635515,31878122
520870.SH,2026-01-06,0.992,0.995,0.991,0.994,21503984,21352471
520870.SH,2026-01-07,1.01,1.014,1.01,1.011,27461697,27787556
520870.SH,2026-01-08,0.999,1.0,0.993,0.995,21396251,21322617
520870.SH,2026-01-09,1.0,1.004,1.0,1.004,16679602,16717549
520870.SH,2026-01-12,1.009,1.01,1.005,1.009,23046594,23199549
520870.SH,2026-01-13,1.006,1.007,1.003,1.006,15550147,15623687
520870.SH,2026-01-14,1.0,1.0,0.997,0.998,10836658,10824245
520870.SH,2026-01-15,1.015,1.027,1.013,1.015,59199573,60230535
520870.SH,2026-01-16,1.02,1.024,1.02,1.022,19094753,19519103
520870.SH,2026-01-19,1.015,1.015,1.009,1.012,19049863,19259458
520870.SH,2026-01-20,1.014,1.019,1.012,1.013,18066319,18349964
520870.SH,2026-01-21,1.022,1.027,1.021,1.026,19962121,20451245
520870.SH,2026-01-22,1.063,1.072,1.063,1.068,46153030,49294318
520870.SH,2026-01-23,1.098,1.104,1.097,1.1,36598364,40269903
520870.SH,2026-01-26,1.12,1.13,1.115,1.128,47611917,53346284
520870.SH,2026-01-27,1.118,1.123,1.117,1.123,31888692,35704835
520870.SH,2026-01-28,1.158,1.235,1.157,1.176,553486113,664580343
520870.SH,2026-01-29,1.212,1.294,1.201,1.294,1345543856,1690497643
520870.SH,2026-01-30,1.22,1.364,1.172,1.238,2511644537,3249294759
520870.SH,2026-02-02,1.229,1.271,1.114,1.116,1351747522,1621187912
520870.SH,2026-02-03,1.152,1.173,1.131,1.157,588772582,679192282
520870.SH,2026-02-04,1.183,1.206,1.172,1.187,479267010,568769063
520870.SH,2026-02-05,1.15,1.166,1.138,1.141,169468620,194741229
520870.SH,2026-02-06,1.137,1.176,1.136,1.144,441400756,509729392
520870.SH,2026-02-09,1.162,1.172,1.156,1.166,132047490,153408352
520870.SH,2026-02-10,1.19,1.208,1.186,1.204,161377677,192727866
520870.SH,2026-02-11,1.195,1.204,1.182,1.195,176173663,210092265
520870.SH,2026-02-12,1.219,1.262,1.215,1.239,668076649,828877544
520870.SH,2026-02-13,1.219,1.258,1.217,1.232,415539779,515432993
520870.SH,2026-02-24,1.232,1.244,1.22,1.24,152532068,187966790
520870.SH,2026-02-25,1.279,1.335,1.267,1.33,851896978,1108808429
520870.SH,2026-02-26,1.32,1.341,1.29,1.312,717172203,941594674
520870.SH,2026-02-27,1.299,1.316,1.286,1.299,301427867,392092305
520870.SH,2026-03-02,1.278,1.279,1.242,1.248,185260215,233836282
520870.SH,2026-03-03,1.256,1.329,1.253,1.27,833481755,1075074017
520870.SH,2026-03-04,1.22,1.263,1.16,1.17,302600362,358784136
520870.SH,2026-03-05,1.214,1.242,1.202,1.208,329526435,401400969
520870.SH,2026-03-06,1.16,1.19,1.16,1.183,223628050,262889949
520870.SH,2026-03-09,1.17,1.17,1.133,1.148,120855719,138758949
520870.SH,2026-03-10,1.184,1.186,1.168,1.172,120910820,142100332
520870.SH,2026-03-11,1.195,1.226,1.186,1.212,328084274,397367821
520870.SH,2026-03-12,1.205,1.228,1.201,1.223,265726226,323017884
520870.SH,2026-03-13,1.188,1.2,1.173,1.181,155727900,184694296
520870.SH,2026-03-16,1.166,1.176,1.148,1.175,198871013,231196312
520870.SH,2026-03-17,1.19,1.213,1.162,1.168,277842301,331380537
520870.SH,2026-03-18,1.19,1.194,1.174,1.193,188138571,222568549
520870.SH,2026-03-19,1.17,1.181,1.162,1.165,92025173,107774893
520870.SH,2026-03-20,1.17,1.184,1.163,1.166,126444122,148162585
520870.SH,2026-03-23,1.124,1.13,1.086,1.09,150546144,167130304
520870.SH,2026-03-24,1.137,1.162,1.131,1.15,423587307,485045426
