symbol,date,open,high,low,close,volume,amount
159740.SZ,2021-05-27,0.998,0.998,0.984,0.995,101809821,100966472
159740.SZ,2021-05-28,0.998,0.999,0.972,0.977,29466360,29102251
159740.SZ,2021-05-31,0.981,0.992,0.98,0.991,25723974,25342029
159740.SZ,2021-06-01,0.993,1.015,0.993,1.015,92607503,93244443
159740.SZ,2021-06-02,1.018,1.022,1.007,1.009,46451147,47053376
159740.SZ,2021-06-03,1.01,1.02,0.999,1.001,40393900,40810993
159740.SZ,2021-06-04,0.998,1.009,0.993,0.999,24822702,24842434
159740.SZ,2021-06-07,1.0,1.003,0.985,0.992,14353515,14242347
159740.SZ,2021-06-08,0.993,0.996,0.979,0.981,18618750,18323647
159740.SZ,2021-06-09,0.981,0.988,0.979,0.981,14241552,13980021
159740.SZ,2021-06-10,0.985,0.991,0.978,0.98,13295928,13093037
159740.SZ,2021-06-11,0.981,0.992,0.979,0.981,12468093,12254900
159740.SZ,2021-06-15,0.985,0.989,0.97,0.979,8424086,8244115
159740.SZ,2021-06-16,0.979,0.979,0.967,0.968,8217990,7975186
159740.SZ,2021-06-17,0.966,0.975,0.959,0.975,11676879,11334121
159740.SZ,2021-06-18,0.978,1.001,0.978,0.993,14234861,14148819
159740.SZ,2021-06-21,0.989,0.992,0.981,0.988,16515189,16269553
159740.SZ,2021-06-22,0.987,0.99,0.973,0.976,13727334,13440772
159740.SZ,2021-06-23,0.976,0.999,0.976,0.995,17366051,17142597
159740.SZ,2021-06-24,0.999,1.007,0.997,1.002,14098757,14128284
159740.SZ,2021-06-25,1.006,1.023,1.006,1.022,44710056,45411100
159740.SZ,2021-06-28,1.023,1.027,1.019,1.022,19211569,19640132
159740.SZ,2021-06-29,1.024,1.031,1.01,1.012,14738342,15043904
159740.SZ,2021-06-30,1.021,1.024,1.011,1.015,8772239,8913187
159740.SZ,2021-07-01,1.015,1.015,1.006,1.007,5844888,5903923
159740.SZ,2021-07-02,1.007,1.007,0.978,0.981,11930424,11765873
159740.SZ,2021-07-05,0.978,0.978,0.954,0.96,15265807,14726045
159740.SZ,2021-07-06,0.96,0.962,0.943,0.952,15572401,14775699
