symbol,date,open,high,low,close,volume,amount
561500.SH,2021-06-28,1.006,1.007,0.996,1.004,55462339,55529307
561500.SH,2021-06-29,1.005,1.006,0.993,0.995,17350939,17302727
561500.SH,2021-06-30,0.997,0.998,0.99,0.996,16912500,16831056
561500.SH,2021-07-01,0.996,1.002,0.987,0.999,17967000,17877277
561500.SH,2021-07-02,0.998,0.998,0.963,0.964,13856100,13483572
561500.SH,2021-07-05,0.97,0.972,0.954,0.96,6444800,6182830
561500.SH,2021-07-06,0.955,0.965,0.946,0.962,11099200,10563873
561500.SH,2021-07-07,0.955,0.973,0.95,0.972,10459100,10134400
561500.SH,2021-07-08,0.972,0.974,0.952,0.956,11920900,11413750
561500.SH,2021-07-09,0.955,0.96,0.941,0.959,8227500,7824936
561500.SH,2021-07-12,0.962,0.978,0.956,0.973,9931000,9651680
561500.SH,2021-07-13,0.973,0.978,0.967,0.974,6817800,6626360
561500.SH,2021-07-14,0.965,0.978,0.961,0.971,8119100,7870539
561500.SH,2021-07-15,0.973,0.978,0.964,0.976,3657000,3551962
561500.SH,2021-07-16,0.977,0.978,0.965,0.966,7915000,7682213
561500.SH,2021-07-19,0.967,0.979,0.96,0.976,4647100,4505535
561500.SH,2021-07-20,0.977,0.977,0.964,0.97,5415500,5241117
561500.SH,2021-07-21,0.968,0.98,0.968,0.976,8060900,7870249
561500.SH,2021-07-22,0.976,0.982,0.972,0.974,8255600,8064499
561500.SH,2021-07-23,0.971,0.971,0.953,0.958,7532200,7203418
561500.SH,2021-07-26,0.96,0.96,0.904,0.914,14473000,13321436
561500.SH,2021-07-27,0.913,0.916,0.873,0.874,12470900,11216936
561500.SH,2021-07-28,0.868,0.885,0.855,0.885,15074500,13184028
561500.SH,2021-07-29,0.89,0.905,0.89,0.895,11240600,10088533
561500.SH,2021-07-30,0.895,0.898,0.865,0.875,10975200,9571511
561500.SH,2021-08-02,0.871,0.909,0.861,0.909,10008400,8902458
561500.SH,2021-08-03,0.909,0.917,0.898,0.915,7662500,6989666
561500.SH,2021-08-04,0.913,0.917,0.904,0.911,11068300,10095240
561500.SH,2021-08-05,0.907,0.911,0.894,0.901,5829300,5267072
561500.SH,2021-08-06,0.895,0.896,0.89,0.894,4765000,4250530
561500.SH,2021-08-09,0.904,0.918,0.891,0.911,10262400,9355892
561500.SH,2021-08-10,0.911,0.932,0.899,0.931,12626500,11616572
561500.SH,2021-08-11,0.931,0.931,0.916,0.924,12027400,11090833
561500.SH,2021-08-12,0.924,0.924,0.902,0.902,8486300,7699246
561500.SH,2021-08-13,0.905,0.908,0.897,0.904,8695400,7849673
561500.SH,2021-08-16,0.904,0.912,0.901,0.905,5699100,5170483
561500.SH,2021-08-17,0.912,0.912,0.876,0.88,7180000,6408343
561500.SH,2021-08-18,0.879,0.881,0.864,0.877,9995200,8728286
561500.SH,2021-08-19,0.873,0.882,0.864,0.866,8337200,7236112
561500.SH,2021-08-20,0.865,0.87,0.82,0.829,8847100,7374937
561500.SH,2021-08-23,0.822,0.848,0.822,0.846,4837600,4082615
561500.SH,2021-08-24,0.846,0.856,0.844,0.854,5658400,4824948
561500.SH,2021-08-25,0.853,0.868,0.846,0.864,12472700,10767061
561500.SH,2021-08-26,0.865,0.865,0.842,0.842,9235600,7846601
561500.SH,2021-08-27,0.838,0.852,0.837,0.841,4584600,3873750
561500.SH,2021-08-30,0.848,0.848,0.83,0.837,8558700,7140633
561500.SH,2021-08-31,0.839,0.84,0.826,0.835,8492600,7049718
561500.SH,2021-09-01,0.835,0.859,0.825,0.852,6957800,5895971
561500.SH,2021-09-02,0.852,0.855,0.841,0.849,6809900,5745861
561500.SH,2021-09-03,0.849,0.85,0.833,0.846,6853900,5776430
561500.SH,2021-09-06,0.841,0.873,0.841,0.869,8518000,7346571
561500.SH,2021-09-07,0.869,0.874,0.86,0.871,2114300,1839716
561500.SH,2021-09-08,0.875,0.875,0.859,0.865,11853800,10228431
561500.SH,2021-09-09,0.86,0.865,0.858,0.862,5490100,4722992
561500.SH,2021-09-10,0.862,0.874,0.862,0.873,8901300,7732979
561500.SH,2021-09-13,0.877,0.881,0.872,0.877,6787300,5947794
561500.SH,2021-09-14,0.88,0.88,0.864,0.865,6093100,5308215
561500.SH,2021-09-15,0.862,0.862,0.849,0.849,6255000,5346809
561500.SH,2021-09-16,0.851,0.856,0.843,0.848,8228700,7000677
561500.SH,2021-09-17,0.847,0.862,0.842,0.855,11075700,9463422
561500.SH,2021-09-22,0.855,0.855,0.839,0.842,9722400,8182104
561500.SH,2021-09-23,0.841,0.847,0.839,0.842,7438600,6260500
561500.SH,2021-09-24,0.841,0.855,0.841,0.851,10604200,9012700
561500.SH,2021-09-27,0.852,0.876,0.852,0.869,8397000,7294721
561500.SH,2021-09-28,0.864,0.873,0.854,0.866,10506900,9094470
561500.SH,2021-09-29,0.854,0.865,0.849,0.865,10107500,8659409
561500.SH,2021-09-30,0.865,0.872,0.86,0.87,4149800,3601761
561500.SH,2021-10-08,0.87,0.887,0.865,0.886,4936400,4355587
561500.SH,2021-10-11,0.889,0.899,0.885,0.887,5431900,4830892
561500.SH,2021-10-12,0.88,0.887,0.872,0.883,7761600,6840004
561500.SH,2021-10-13,0.879,0.909,0.871,0.904,13592200,12176081
561500.SH,2021-10-14,0.907,0.914,0.896,0.901,10939400,9865055
561500.SH,2021-10-15,0.896,0.903,0.889,0.894,10748700,9615990
561500.SH,2021-10-18,0.892,0.892,0.862,0.869,9632800,8358012
561500.SH,2021-10-19,0.862,0.885,0.862,0.879,7428100,6539150
561500.SH,2021-10-20,0.879,0.88,0.87,0.879,7711700,6756178
561500.SH,2021-10-21,0.882,0.883,0.872,0.878,9311100,8186042
561500.SH,2021-10-22,0.882,0.897,0.879,0.897,10800400,9574692
561500.SH,2021-10-25,0.896,0.896,0.878,0.884,6977900,6151637
561500.SH,2021-10-26,0.884,0.889,0.876,0.878,2526000,2223576
561500.SH,2021-10-27,0.878,0.878,0.859,0.862,4232700,3648921
561500.SH,2021-10-28,0.862,0.866,0.852,0.856,3855200,3321880
561500.SH,2021-10-29,0.857,0.864,0.857,0.86,4935200,4250786
561500.SH,2021-11-01,0.857,0.858,0.843,0.855,3366200,2873435
561500.SH,2021-11-02,0.855,0.858,0.838,0.847,8029200,6789222
561500.SH,2021-11-03,0.847,0.849,0.84,0.841,4139000,3488894
561500.SH,2021-11-04,0.845,0.857,0.843,0.856,5407100,4615711
561500.SH,2021-11-05,0.857,0.866,0.855,0.858,6823500,5890556
561500.SH,2021-11-08,0.859,0.859,0.846,0.85,4092300,3476871
561500.SH,2021-11-09,0.851,0.854,0.842,0.845,5476500,4625216
561500.SH,2021-11-10,0.845,0.845,0.832,0.841,4628000,3864148
561500.SH,2021-11-11,0.85,0.85,0.836,0.849,8411600,7094852
561500.SH,2021-11-12,0.849,0.851,0.842,0.847,8061900,6816253
561500.SH,2021-11-15,0.847,0.852,0.847,0.85,4707200,3997364
561500.SH,2021-11-16,0.85,0.862,0.85,0.855,4847700,4160213
561500.SH,2021-11-17,0.855,0.857,0.853,0.857,1298200,1109488
561500.SH,2021-11-18,0.857,0.857,0.846,0.847,4306500,3654574
561500.SH,2021-11-19,0.845,0.858,0.845,0.857,5262700,4486863
561500.SH,2021-11-22,0.858,0.865,0.858,0.859,2655600,2288259
561500.SH,2021-11-23,0.86,0.864,0.858,0.859,3698400,3179168
561500.SH,2021-11-24,0.864,0.87,0.859,0.866,7466400,6453215
561500.SH,2021-11-25,0.868,0.872,0.863,0.864,2256100,1954839
561500.SH,2021-11-26,0.864,0.865,0.859,0.861,5361700,4613054
561500.SH,2021-11-29,0.855,0.867,0.854,0.859,4515800,3879491
561500.SH,2021-11-30,0.862,0.863,0.851,0.854,4260200,3641905
561500.SH,2021-12-01,0.854,0.86,0.85,0.852,3967300,3384051
561500.SH,2021-12-02,0.857,0.873,0.85,0.855,5572900,4753978
561500.SH,2021-12-03,0.859,0.866,0.854,0.865,8866100,7621510
561500.SH,2021-12-06,0.865,0.875,0.865,0.868,9736400,8491637
561500.SH,2021-12-07,0.873,0.881,0.873,0.877,6968600,6113214
561500.SH,2021-12-08,0.87,0.896,0.87,0.895,12552500,11169337
561500.SH,2021-12-09,0.893,0.927,0.893,0.92,19022400,17448901
561500.SH,2021-12-10,0.916,0.92,0.907,0.911,10597400,9663967
561500.SH,2021-12-13,0.908,0.942,0.908,0.925,14702000,13727207
561500.SH,2021-12-14,0.923,0.928,0.918,0.922,10826100,10005975
561500.SH,2021-12-15,0.922,0.928,0.907,0.91,7937100,7245104
561500.SH,2021-12-16,0.91,0.928,0.903,0.914,7328900,6653907
561500.SH,2021-12-17,0.912,0.912,0.897,0.898,8205900,7392952
