symbol,date,open,high,low,close,volume,amount
600885.SH,2026-04-20,28.253,28.573,27.663,28.453,203822,0
600885.SH,2026-04-21,28.273,28.733,28.153,28.493,188373,0
600885.SH,2026-04-22,28.343,28.953,28.253,28.733,143104,0
600885.SH,2026-04-23,28.743,29.133,28.063,28.573,272306,0
600885.SH,2026-04-24,28.573,28.803,28.003,28.353,229981,0
600885.SH,2026-04-27,28.353,28.823,28.043,28.573,173055,0
600885.SH,2026-04-28,28.183,28.553,27.993,28.143,162241,0
600885.SH,2026-04-29,28.163,28.733,28.153,28.653,199266,0
600885.SH,2026-04-30,30.473,31.453,30.243,30.793,680232,0
600885.SH,2026-05-06,31.053,33.233,30.733,33.083,593018,0
600885.SH,2026-05-07,33.083,33.193,32.173,32.873,274293,0
600885.SH,2026-05-08,32.653,32.673,31.773,32.083,184482,0
600885.SH,2026-05-11,32.053,32.563,31.783,32.153,233373,0
600885.SH,2026-05-12,32.153,32.303,31.393,31.933,189600,0
600885.SH,2026-05-13,31.933,32.553,31.703,32.323,148496,0
600885.SH,2026-05-14,32.35,32.35,31.41,31.58,136995,0
600885.SH,2026-05-15,31.5,31.95,30.65,30.9,170751,0
600885.SH,2026-05-18,30.71,31.4,30.71,31.11,149190,0
600885.SH,2026-05-19,31.1,32.88,30.5,32.28,228889,0
600885.SH,2026-05-20,32.2,33.41,32.06,33.0,237450,0
600885.SH,2026-05-21,32.9,34.56,32.88,33.66,288989,0
600885.SH,2026-05-22,33.32,34.62,32.8,33.66,233705,0
