symbol,date,open,high,low,close,volume,amount
560270.SH,2026-03-06,1.016,1.028,1.013,1.027,101255300,103355896
560270.SH,2026-03-09,1.027,1.048,1.027,1.037,40314200,41910663
560270.SH,2026-03-10,1.039,1.05,1.024,1.041,21537900,22394815
560270.SH,2026-03-11,1.041,1.067,1.026,1.066,26347900,27711261
560270.SH,2026-03-12,1.076,1.096,1.066,1.094,37760500,40797177
560270.SH,2026-03-13,1.096,1.106,1.068,1.07,20243300,21843070
560270.SH,2026-03-16,1.07,1.07,1.039,1.047,18979100,19859305
560270.SH,2026-03-17,1.046,1.055,1.03,1.035,18507700,19281634
560270.SH,2026-03-18,1.034,1.052,1.03,1.039,13239800,13746955
560270.SH,2026-03-19,1.031,1.048,1.028,1.038,14973500,15599684
560270.SH,2026-03-20,1.038,1.059,1.03,1.04,15250600,15915551
560270.SH,2026-03-23,1.047,1.047,1.013,1.019,17724500,18207111
560270.SH,2026-03-24,1.023,1.059,1.017,1.058,28624800,29713263
560270.SH,2026-03-25,1.057,1.095,1.044,1.088,28538800,30803835
560270.SH,2026-03-26,1.086,1.092,1.064,1.078,20547400,22125226
560270.SH,2026-03-27,1.062,1.077,1.057,1.068,14582800,15534154
560270.SH,2026-03-30,1.065,1.065,1.024,1.032,22735600,23481804
560270.SH,2026-03-31,1.029,1.035,1.005,1.006,27036100,27467947
560270.SH,2026-04-01,1.011,1.015,0.999,1.005,23776900,23846324
560270.SH,2026-04-02,1.005,1.009,0.989,0.993,19787400,19681636
560270.SH,2026-04-03,0.992,0.993,0.967,0.971,18867300,18415889
560270.SH,2026-04-07,0.972,0.976,0.964,0.968,11777400,11406388
560270.SH,2026-04-08,0.972,0.99,0.972,0.99,12444100,12218230
560270.SH,2026-04-09,0.99,0.99,0.976,0.98,10827600,10597284
560270.SH,2026-04-10,0.982,0.984,0.976,0.98,10424100,10214344
560270.SH,2026-04-13,0.98,0.989,0.975,0.989,10392300,10210546
560270.SH,2026-04-14,0.994,0.995,0.982,0.99,13071300,12892732
560270.SH,2026-04-15,0.99,0.993,0.981,0.992,12914900,12763921
560270.SH,2026-04-16,0.991,0.997,0.987,0.997,10345300,10277554
560270.SH,2026-04-17,0.997,1.001,0.991,0.994,12130400,12071700
560270.SH,2026-04-20,0.994,1.007,0.994,1.006,15774700,15792404
560270.SH,2026-04-21,1.007,1.021,0.997,1.019,17548700,17679857
560270.SH,2026-04-22,1.018,1.021,1.013,1.018,12211800,12427026
560270.SH,2026-04-23,1.024,1.037,1.008,1.034,23599200,24149005
560270.SH,2026-04-24,1.034,1.036,1.016,1.017,17140700,17522723
560270.SH,2026-04-27,1.017,1.02,1.001,1.013,10970900,11115084
560270.SH,2026-04-28,1.013,1.021,1.004,1.018,19744600,19983630
560270.SH,2026-04-29,1.016,1.026,1.008,1.021,14264400,14566148
560270.SH,2026-04-30,1.022,1.025,1.002,1.007,17544100,17661592
560270.SH,2026-05-06,1.01,1.027,1.01,1.026,20133300,20524180
560270.SH,2026-05-07,1.034,1.044,1.031,1.042,21460900,22298375
560270.SH,2026-05-08,1.045,1.059,1.036,1.041,18225400,19049574
560270.SH,2026-05-11,1.042,1.062,1.042,1.055,20294000,21377809
560270.SH,2026-05-12,1.053,1.073,1.046,1.068,23534500,25064108
560270.SH,2026-05-13,1.068,1.099,1.067,1.091,26952500,29381106
560270.SH,2026-05-14,1.094,1.11,1.064,1.066,27813900,30195776
560270.SH,2026-05-15,1.06,1.07,1.038,1.057,22140300,23251386
560270.SH,2026-05-18,1.058,1.067,1.051,1.061,10930200,11571457
560270.SH,2026-05-19,1.061,1.104,1.05,1.099,28725400,31258294
560270.SH,2026-05-20,1.099,1.099,1.047,1.05,26606000,28200278
560270.SH,2026-05-21,1.048,1.06,1.031,1.032,18408900,19255614
560270.SH,2026-05-22,1.028,1.042,1.023,1.038,12357400,12772348
