symbol,date,open,high,low,close,volume,amount
159991.SZ,2020-04-24,1.038,1.046,1.027,1.031,115553432,120077486
159991.SZ,2020-04-27,1.035,1.051,1.03,1.041,57898017,60385221
159991.SZ,2020-04-28,1.049,1.056,1.019,1.05,33803078,35330114
159991.SZ,2020-04-29,1.044,1.06,1.044,1.047,17152948,18033281
159991.SZ,2020-04-30,1.049,1.069,1.049,1.065,24943107,26541954
159991.SZ,2020-05-06,1.06,1.085,1.058,1.084,19379425,20801066
159991.SZ,2020-05-07,1.083,1.085,1.075,1.079,10355495,11192598
159991.SZ,2020-05-08,1.086,1.096,1.08,1.089,18540835,20190163
159991.SZ,2020-05-11,1.088,1.096,1.066,1.074,14722965,15876223
159991.SZ,2020-05-12,1.074,1.085,1.07,1.084,11954298,12880127
159991.SZ,2020-05-13,1.075,1.096,1.075,1.093,12504481,13641892
159991.SZ,2020-05-14,1.091,1.092,1.082,1.083,11251634,12213193
159991.SZ,2020-05-15,1.083,1.092,1.077,1.085,13411003,14553841
159991.SZ,2020-05-18,1.085,1.094,1.072,1.084,6599981,7165981
159991.SZ,2020-05-19,1.085,1.099,1.085,1.097,13492621,14774212
159991.SZ,2020-05-20,1.097,1.105,1.086,1.089,21724721,23821264
159991.SZ,2020-05-21,1.089,1.101,1.076,1.079,5503509,5994733
159991.SZ,2020-05-22,1.077,1.077,1.047,1.052,8243865,8728171
159991.SZ,2020-05-25,1.052,1.058,1.048,1.057,12217871,12881647
159991.SZ,2020-05-26,1.056,1.085,1.056,1.084,8250321,8882720
159991.SZ,2020-05-27,1.083,1.087,1.062,1.066,16882409,18141871
159991.SZ,2020-05-28,1.063,1.068,1.042,1.057,5403824,5703466
159991.SZ,2020-05-29,1.051,1.073,1.051,1.07,14231651,15205372
159991.SZ,2020-06-01,1.075,1.11,1.073,1.106,16117567,17675044
159991.SZ,2020-06-02,1.109,1.109,1.093,1.099,7925168,8706086
159991.SZ,2020-06-03,1.098,1.106,1.094,1.095,13055974,14343008
159991.SZ,2020-06-04,1.098,1.102,1.093,1.097,2176773,2389492
159991.SZ,2020-06-05,1.099,1.106,1.095,1.106,8843878,9741587
