symbol,date,open,high,low,close,volume,amount
603345.SH,2026-04-20,93.0,94.66,91.61,92.77,36045,0
603345.SH,2026-04-21,92.6,97.49,92.51,95.53,55699,0
603345.SH,2026-04-22,95.5,95.58,93.69,94.6,29428,0
603345.SH,2026-04-23,93.12,97.25,92.3,96.73,45207,0
603345.SH,2026-04-24,97.7,100.79,97.51,98.8,43982,0
603345.SH,2026-04-27,98.62,101.26,98.0,99.5,42337,0
603345.SH,2026-04-28,99.85,102.01,98.96,99.84,31429,0
603345.SH,2026-04-29,105.6,109.82,105.25,109.82,80891,0
603345.SH,2026-04-30,110.8,111.97,107.0,109.39,136319,0
603345.SH,2026-05-06,108.5,109.85,105.57,109.46,86418,0
603345.SH,2026-05-07,109.98,112.5,103.4,104.26,111960,0
603345.SH,2026-05-08,103.99,105.0,101.45,103.0,69281,0
603345.SH,2026-05-11,102.88,104.61,101.73,103.1,59972,0
603345.SH,2026-05-12,103.13,104.5,100.0,102.5,52018,0
603345.SH,2026-05-13,102.2,103.63,101.21,102.82,38928,0
603345.SH,2026-05-14,103.0,104.58,101.63,103.36,57551,0
603345.SH,2026-05-15,102.52,103.0,100.0,100.25,55210,0
603345.SH,2026-05-18,101.0,101.19,98.71,99.25,45145,0
603345.SH,2026-05-19,99.28,99.52,97.3,98.0,31651,0
603345.SH,2026-05-20,98.1,99.68,97.58,98.52,37848,0
603345.SH,2026-05-21,98.0,103.1,98.0,98.21,54983,0
603345.SH,2026-05-22,98.9,100.43,98.21,99.43,50764,0
