symbol,date,open,high,low,close,volume,amount
000630.SZ,2026-04-20,6.45,6.64,6.45,6.52,3261970,0
000630.SZ,2026-04-21,6.47,6.49,6.32,6.45,2170028,0
000630.SZ,2026-04-22,6.4,6.54,6.37,6.53,2209756,0
000630.SZ,2026-04-23,6.6,6.67,6.27,6.3,3030319,0
000630.SZ,2026-04-24,6.23,6.34,6.15,6.29,2137061,0
000630.SZ,2026-04-27,6.26,6.36,6.24,6.29,1683474,0
000630.SZ,2026-04-28,6.25,6.28,6.1,6.24,2058528,0
000630.SZ,2026-04-29,5.97,6.35,5.94,6.33,2921875,0
000630.SZ,2026-04-30,6.29,6.33,6.1,6.15,2639645,0
000630.SZ,2026-05-06,6.2,6.51,6.15,6.5,4296946,0
000630.SZ,2026-05-07,6.59,6.67,6.45,6.55,3469375,0
000630.SZ,2026-05-08,6.49,6.72,6.46,6.67,3803654,0
000630.SZ,2026-05-11,6.67,6.95,6.67,6.88,4911185,0
000630.SZ,2026-05-12,7.0,7.07,6.82,6.89,4226099,0
000630.SZ,2026-05-13,7.03,7.2,6.93,6.98,3935042,0
000630.SZ,2026-05-14,6.91,7.0,6.69,6.69,3638247,0
000630.SZ,2026-05-15,6.64,6.64,6.2,6.22,4346349,0
000630.SZ,2026-05-18,6.05,6.11,5.96,6.08,2854703,0
000630.SZ,2026-05-19,6.08,6.09,5.91,6.02,2405440,0
000630.SZ,2026-05-20,5.95,5.98,5.77,5.92,2521720,0
000630.SZ,2026-05-21,6.03,6.11,5.77,5.78,2709766,0
000630.SZ,2026-05-22,5.81,6.36,5.75,6.36,4910185,0
