symbol,date,open,high,low,close,volume,amount
688018.SH,2026-04-20,155.22,172.0,154.1,171.0,9787979,0
688018.SH,2026-04-21,166.18,169.28,160.66,167.8,7310955,0
688018.SH,2026-04-22,166.5,170.99,165.56,169.38,4637949,0
688018.SH,2026-04-23,167.77,169.4,163.2,165.0,4511447,0
688018.SH,2026-04-24,165.96,174.8,165.0,173.58,7997516,0
688018.SH,2026-04-27,172.0,178.88,170.0,176.25,7480827,0
688018.SH,2026-04-28,173.98,174.97,166.02,167.01,5592297,0
688018.SH,2026-04-29,167.0,169.73,163.96,168.58,4094614,0
688018.SH,2026-04-30,168.0,174.74,166.5,172.12,4950708,0
688018.SH,2026-05-06,173.5,178.95,173.4,174.8,6857678,0
688018.SH,2026-05-07,174.71,180.38,172.4,179.49,6998079,0
688018.SH,2026-05-08,176.09,178.8,173.1,174.78,4774207,0
688018.SH,2026-05-11,177.6,179.48,175.14,176.68,5539510,0
688018.SH,2026-05-12,176.04,177.5,172.0,173.93,4150459,0
688018.SH,2026-05-13,172.0,183.83,168.19,179.73,7435981,0
688018.SH,2026-05-14,180.5,180.95,173.88,175.01,4874693,0
688018.SH,2026-05-15,175.01,185.58,172.5,178.43,7560777,0
688018.SH,2026-05-18,178.43,188.68,176.01,183.79,8390448,0
688018.SH,2026-05-19,181.96,191.48,176.05,189.0,9248141,0
688018.SH,2026-05-20,186.88,191.88,182.21,188.58,8098247,0
688018.SH,2026-05-21,188.58,194.57,177.0,177.72,9939597,0
688018.SH,2026-05-22,181.01,183.86,177.0,183.0,5809351,0
