symbol,date,open,high,low,close,volume,amount
561910.SH,2021-08-12,0.996,1.014,0.982,1.005,111253491,111259576
561910.SH,2021-08-13,0.998,1.041,0.995,1.01,69364888,70429394
561910.SH,2021-08-16,1.008,1.008,0.943,0.952,49666500,47572618
561910.SH,2021-08-17,0.953,0.962,0.928,0.935,29608300,28106464
561910.SH,2021-08-18,0.933,0.958,0.924,0.93,28296300,26586884
561910.SH,2021-08-19,0.922,0.972,0.92,0.961,37644600,35694173
561910.SH,2021-08-20,0.955,0.975,0.945,0.961,23583000,22642111
561910.SH,2021-08-23,0.962,0.984,0.949,0.981,29048991,28075988
561910.SH,2021-08-24,0.981,1.019,0.981,1.007,39734800,40009083
561910.SH,2021-08-25,1.011,1.014,0.987,1.013,25401800,25450566
561910.SH,2021-08-26,1.012,1.035,0.998,1.001,24109400,24462832
561910.SH,2021-08-27,0.996,1.014,0.986,1.01,24621900,24653650
561910.SH,2021-08-30,1.01,1.05,1.0,1.026,46282400,47798751
561910.SH,2021-08-31,1.027,1.027,0.999,1.012,33045500,33283306
561910.SH,2021-09-01,1.005,1.016,0.949,0.966,35567000,34605996
561910.SH,2021-09-02,0.966,0.984,0.96,0.974,21711600,21137850
561910.SH,2021-09-03,0.973,0.981,0.937,0.946,28321900,26989749
561910.SH,2021-09-06,0.956,0.972,0.93,0.971,30232500,28793964
561910.SH,2021-09-07,0.97,1.015,0.966,1.013,42530100,42698021
561910.SH,2021-09-08,1.01,1.02,0.992,0.997,25433300,25585214
561910.SH,2021-09-09,1.01,1.018,0.986,1.003,18298000,18266665
561910.SH,2021-09-10,1.003,1.018,0.993,1.015,25500298,25687001
561910.SH,2021-09-13,1.015,1.024,0.992,1.004,15602300,15696620
561910.SH,2021-09-14,1.008,1.058,0.989,1.042,53249400,55376685
561910.SH,2021-09-15,1.035,1.052,1.032,1.044,22766700,23708908
561910.SH,2021-09-16,1.039,1.042,1.0,1.001,33426300,33845913
561910.SH,2021-09-17,1.001,1.021,0.982,1.01,31535300,31645626
561910.SH,2021-09-22,0.998,1.013,0.993,1.004,23986200,24130309
561910.SH,2021-09-23,1.009,1.017,0.997,1.0,24039200,24113303
561910.SH,2021-09-24,1.004,1.04,0.986,1.015,34356600,34836897
561910.SH,2021-09-27,1.015,1.031,0.972,0.994,32351300,32311936
561910.SH,2021-09-28,0.994,1.004,0.969,0.973,32864700,32316787
561910.SH,2021-09-29,0.974,0.984,0.951,0.956,27465200,26540901
561910.SH,2021-09-30,0.97,1.005,0.961,1.0,38840600,38453392
561910.SH,2021-10-08,1.002,1.019,0.97,0.98,30034100,29495379
561910.SH,2021-10-11,0.981,0.986,0.952,0.972,26636900,25845689
561910.SH,2021-10-12,0.965,0.971,0.932,0.945,31272800,29747591
561910.SH,2021-10-13,0.945,0.983,0.945,0.979,37187500,36106664
561910.SH,2021-10-14,0.979,1.001,0.97,0.99,33822300,33575653
561910.SH,2021-10-15,0.989,1.023,0.979,1.018,34157100,34532547
561910.SH,2021-10-18,1.021,1.049,1.016,1.048,36251300,37473472
561910.SH,2021-10-19,1.054,1.067,1.04,1.052,32783200,34521940
561910.SH,2021-10-20,1.056,1.087,1.053,1.07,30089088,32350258
561910.SH,2021-10-21,1.07,1.077,1.051,1.062,22223800,23674865
561910.SH,2021-10-22,1.066,1.075,1.05,1.052,30385800,32171023
561910.SH,2021-10-25,1.052,1.101,1.051,1.095,29956788,32530611
561910.SH,2021-10-26,1.108,1.123,1.087,1.095,29306200,32371616
561910.SH,2021-10-27,1.092,1.13,1.091,1.12,23719200,26533096
561910.SH,2021-10-28,1.12,1.135,1.094,1.096,23517600,26288093
561910.SH,2021-10-29,1.09,1.106,1.068,1.103,32264900,34965958
561910.SH,2021-11-01,1.102,1.11,1.077,1.091,30604600,33380312
561910.SH,2021-11-02,1.1,1.104,1.072,1.083,22854300,24935071
561910.SH,2021-11-03,1.084,1.084,1.052,1.068,27401100,29190109
561910.SH,2021-11-04,1.07,1.097,1.07,1.081,33618100,36563943
561910.SH,2021-11-05,1.082,1.089,1.057,1.061,27271200,29251146
561910.SH,2021-11-08,1.068,1.109,1.062,1.104,35544300,38875207
561910.SH,2021-11-09,1.11,1.128,1.098,1.108,21636400,23933249
