symbol,date,open,high,low,close,volume,amount
588760.SH,2025-01-23,1.05,1.054,1.02,1.023,191067100,198784851
588760.SH,2025-01-24,1.018,1.05,1.016,1.049,100514300,104307762
588760.SH,2025-01-27,1.059,1.059,1.03,1.032,45497500,47550400
588760.SH,2025-02-05,1.064,1.091,1.064,1.074,59530800,64087585
588760.SH,2025-02-06,1.088,1.131,1.066,1.123,84605400,94096786
588760.SH,2025-02-07,1.124,1.167,1.118,1.144,107797000,123325295
588760.SH,2025-02-10,1.149,1.185,1.138,1.184,88891800,103841714
588760.SH,2025-02-11,1.189,1.193,1.155,1.161,71824400,83975818
588760.SH,2025-02-12,1.158,1.175,1.15,1.174,54611600,63665088
588760.SH,2025-02-13,1.174,1.175,1.141,1.142,62174500,71923788
588760.SH,2025-02-14,1.135,1.166,1.128,1.159,60495500,69515041
588760.SH,2025-02-17,1.163,1.169,1.149,1.163,58446100,67805546
588760.SH,2025-02-18,1.163,1.163,1.118,1.124,74296000,84568486
588760.SH,2025-02-19,1.124,1.163,1.123,1.162,89464700,102837729
588760.SH,2025-02-20,1.161,1.18,1.15,1.17,64847700,75671739
588760.SH,2025-02-21,0.588,0.621,0.584,0.62,289742400,174676158
588760.SH,2025-02-24,0.62,0.625,0.606,0.616,238586900,146679051
588760.SH,2025-02-25,0.601,0.636,0.596,0.627,385075500,240605234
588760.SH,2025-02-26,0.628,0.646,0.618,0.637,404188600,256588662
588760.SH,2025-02-27,0.638,0.652,0.624,0.642,480288300,306337045
588760.SH,2025-02-28,0.635,0.636,0.595,0.599,614157700,375619664
588760.SH,2025-03-03,0.596,0.602,0.58,0.585,436049000,256983284
588760.SH,2025-03-04,0.579,0.61,0.576,0.61,430514200,256648401
588760.SH,2025-03-05,0.61,0.621,0.604,0.617,428326100,263159987
588760.SH,2025-03-06,0.622,0.644,0.622,0.641,533889500,338346634
588760.SH,2025-03-07,0.636,0.639,0.623,0.628,455875000,287992548
588760.SH,2025-03-10,0.626,0.632,0.618,0.628,337754900,211256769
588760.SH,2025-03-11,0.616,0.627,0.615,0.626,345254500,214158234
588760.SH,2025-03-12,0.629,0.635,0.621,0.623,334007100,209821512
588760.SH,2025-03-13,0.622,0.623,0.595,0.599,467776900,283036431
588760.SH,2025-03-14,0.599,0.61,0.596,0.61,355173200,214705518
588760.SH,2025-03-17,0.612,0.613,0.601,0.607,222552300,134650646
588760.SH,2025-03-18,0.61,0.621,0.608,0.614,243443500,149351538
588760.SH,2025-03-19,0.611,0.616,0.602,0.605,259944200,157819582
588760.SH,2025-03-20,0.604,0.611,0.6,0.603,260916900,157847015
588760.SH,2025-03-21,0.599,0.6,0.577,0.58,509238400,298063620
588760.SH,2025-03-24,0.58,0.587,0.572,0.585,272716400,158482529
588760.SH,2025-03-25,0.584,0.585,0.567,0.569,326455700,187425764
588760.SH,2025-03-26,0.569,0.58,0.569,0.573,248406100,142953287
588760.SH,2025-03-27,0.572,0.592,0.57,0.58,336960800,195952203
588760.SH,2025-03-28,0.58,0.584,0.574,0.575,203678800,117571766
588760.SH,2025-03-31,0.57,0.582,0.565,0.581,266590100,152817428
588760.SH,2025-04-01,0.583,0.584,0.571,0.574,227069400,131156636
588760.SH,2025-04-02,0.572,0.58,0.571,0.574,168045400,96645899
588760.SH,2025-04-03,0.569,0.573,0.552,0.558,365867600,205053665
588760.SH,2025-04-07,0.52,0.526,0.459,0.48,529821100,262318105
588760.SH,2025-04-08,0.484,0.497,0.472,0.484,378382500,183805640
588760.SH,2025-04-09,0.471,0.512,0.463,0.502,456724700,225956355
588760.SH,2025-04-10,0.518,0.53,0.514,0.516,434506700,226329681
588760.SH,2025-04-11,0.511,0.542,0.511,0.535,361098200,190797732
588760.SH,2025-04-14,0.543,0.545,0.533,0.537,279934800,150715625
588760.SH,2025-04-15,0.535,0.539,0.525,0.531,211715800,112095620
588760.SH,2025-04-16,0.531,0.537,0.521,0.529,165829300,87689312
588760.SH,2025-04-17,0.525,0.544,0.525,0.537,260658800,140347707
588760.SH,2025-04-18,0.535,0.537,0.528,0.532,193217200,102567559
588760.SH,2025-04-21,0.531,0.541,0.53,0.541,177409000,95225747
588760.SH,2025-04-22,0.539,0.54,0.532,0.534,196120000,105016794
588760.SH,2025-04-23,0.537,0.546,0.536,0.541,240555000,130001115
588760.SH,2025-04-24,0.541,0.542,0.531,0.534,180942500,96842350
588760.SH,2025-04-25,0.535,0.539,0.53,0.534,188895500,101017728
588760.SH,2025-04-28,0.536,0.538,0.529,0.535,203145200,108500727
588760.SH,2025-04-29,0.534,0.542,0.53,0.54,207894100,111686668
588760.SH,2025-04-30,0.543,0.563,0.541,0.563,438814600,243714758
588760.SH,2025-05-06,0.57,0.571,0.56,0.57,327549600,185425709
588760.SH,2025-05-07,0.579,0.583,0.563,0.569,312509300,178771289
588760.SH,2025-05-08,0.565,0.569,0.563,0.566,188277800,106575258
588760.SH,2025-05-09,0.564,0.564,0.55,0.553,262847100,145659875
588760.SH,2025-05-12,0.556,0.562,0.553,0.562,222922900,124410899
588760.SH,2025-05-13,0.568,0.571,0.558,0.56,251491800,141838283
588760.SH,2025-05-14,0.559,0.566,0.554,0.559,235382900,131763144
588760.SH,2025-05-15,0.559,0.56,0.549,0.55,186097200,102771498
588760.SH,2025-05-16,0.549,0.553,0.546,0.55,176891500,97178248
588760.SH,2025-05-19,0.55,0.55,0.539,0.546,263361900,142890581
588760.SH,2025-05-20,0.544,0.554,0.544,0.55,158272600,86977375
588760.SH,2025-05-21,0.549,0.554,0.545,0.551,164921900,90653465
588760.SH,2025-05-22,0.548,0.557,0.548,0.552,177425100,98172852
588760.SH,2025-05-23,0.55,0.551,0.54,0.541,241943200,131730772
588760.SH,2025-05-26,0.542,0.543,0.535,0.541,167193500,90019419
