symbol,date,open,high,low,close,volume,amount
520650.SH,2025-11-10,0.97,0.988,0.968,0.985,39398100,38500642
520650.SH,2025-11-11,0.989,0.993,0.977,0.977,7403300,7266229
520650.SH,2025-11-12,0.977,0.99,0.977,0.984,11056100,10876605
520650.SH,2025-11-13,0.978,0.999,0.974,0.993,11332900,11155663
520650.SH,2025-11-14,0.986,0.986,0.972,0.972,13613900,13294928
520650.SH,2025-11-17,0.967,0.974,0.959,0.96,9257600,8929685
520650.SH,2025-11-18,0.955,0.962,0.941,0.944,11647800,11070463
520650.SH,2025-11-19,0.946,0.952,0.933,0.936,9076900,8531018
520650.SH,2025-11-20,0.943,0.945,0.925,0.928,11571100,10766453
520650.SH,2025-11-21,0.922,0.922,0.902,0.915,16754000,15278950
520650.SH,2025-11-24,0.916,0.94,0.912,0.933,16651200,15475134
520650.SH,2025-11-25,0.945,0.964,0.941,0.941,30964100,29555941
520650.SH,2025-11-26,0.952,0.958,0.946,0.948,11334100,10760532
520650.SH,2025-11-27,0.945,0.951,0.937,0.938,12482100,11772772
520650.SH,2025-11-28,0.94,0.941,0.935,0.938,6752800,6331035
520650.SH,2025-12-01,0.939,0.949,0.934,0.941,10813900,10181514
520650.SH,2025-12-02,0.947,0.951,0.93,0.93,8739800,8192586
520650.SH,2025-12-03,0.933,0.933,0.914,0.914,5241600,4806550
520650.SH,2025-12-04,0.919,0.926,0.912,0.924,9728100,8958035
520650.SH,2025-12-05,0.924,0.932,0.919,0.931,9039300,8363064
520650.SH,2025-12-08,0.931,0.935,0.926,0.928,4782700,4440732
520650.SH,2025-12-09,0.927,0.933,0.913,0.917,28865200,26465257
520650.SH,2025-12-10,0.919,0.919,0.905,0.914,15486200,14096786
520650.SH,2025-12-11,0.919,0.924,0.907,0.908,12145400,11083478
520650.SH,2025-12-12,0.92,0.927,0.91,0.925,17978200,16538352
520650.SH,2025-12-15,0.915,0.915,0.906,0.907,8407000,7635335
520650.SH,2025-12-16,0.905,0.905,0.88,0.886,15503700,13746058
520650.SH,2025-12-17,0.887,0.898,0.884,0.896,17074100,15206874
520650.SH,2025-12-18,0.884,0.9,0.881,0.882,8599500,7604229
520650.SH,2025-12-19,0.891,0.901,0.889,0.897,23193800,20793619
520650.SH,2025-12-22,0.898,0.904,0.896,0.898,14916100,13413352
520650.SH,2025-12-23,0.898,0.899,0.891,0.891,4217800,3771751
520650.SH,2025-12-24,0.891,0.894,0.888,0.89,4423200,3936204
520650.SH,2025-12-25,0.892,0.892,0.886,0.889,9463900,8400317
520650.SH,2025-12-26,0.895,0.895,0.885,0.89,5112000,4544318
520650.SH,2025-12-29,0.89,0.902,0.884,0.886,21507800,19236222
520650.SH,2025-12-30,0.883,0.888,0.881,0.888,7103000,6284735
520650.SH,2025-12-31,0.884,0.885,0.878,0.88,6218000,5473956
520650.SH,2026-01-05,0.901,0.922,0.899,0.914,27971500,25578300
520650.SH,2026-01-06,0.918,0.932,0.916,0.927,9051500,8396252
520650.SH,2026-01-07,0.923,0.923,0.906,0.91,28970700,26388867
520650.SH,2026-01-08,0.914,0.914,0.896,0.9,8327700,7513356
520650.SH,2026-01-09,0.908,0.921,0.907,0.916,19914300,18211169
520650.SH,2026-01-12,0.917,0.959,0.917,0.958,25685500,24240822
520650.SH,2026-01-13,0.983,0.99,0.956,0.96,64706100,63191556
520650.SH,2026-01-14,0.966,0.987,0.966,0.98,21522500,21034865
520650.SH,2026-01-15,0.978,0.98,0.957,0.961,13898700,13412089
520650.SH,2026-01-16,0.97,0.975,0.953,0.955,6638300,6364430
520650.SH,2026-01-19,0.946,0.946,0.933,0.934,16719600,15703249
520650.SH,2026-01-20,0.934,0.941,0.924,0.93,34708300,32319112
520650.SH,2026-01-21,0.925,0.934,0.921,0.933,12728200,11818010
520650.SH,2026-01-22,0.941,0.944,0.929,0.93,8601300,8019640
520650.SH,2026-01-23,0.94,0.95,0.938,0.939,17461900,16488496
520650.SH,2026-01-26,0.946,0.946,0.927,0.932,3358600,3127934
520650.SH,2026-01-27,0.934,0.941,0.928,0.94,19030100,17782328
520650.SH,2026-01-28,0.94,0.958,0.94,0.955,37802500,35827778
520650.SH,2026-01-29,0.952,0.97,0.946,0.956,15476100,14873712
520650.SH,2026-01-30,0.955,0.955,0.935,0.937,21200100,19927853
520650.SH,2026-02-02,0.926,0.928,0.902,0.905,33475400,30571845
520650.SH,2026-02-03,0.916,0.921,0.875,0.901,49343100,44220980
520650.SH,2026-02-04,0.9,0.9,0.868,0.88,46451500,40667236
520650.SH,2026-02-05,0.862,0.879,0.859,0.878,78969900,68417637
520650.SH,2026-02-06,0.864,0.876,0.86,0.87,61369800,53373324
520650.SH,2026-02-09,0.887,0.889,0.876,0.885,50746000,44753591
520650.SH,2026-02-10,0.888,0.893,0.88,0.881,43742800,38775604
520650.SH,2026-02-11,0.884,0.891,0.883,0.888,35565400,31611478
520650.SH,2026-02-12,0.886,0.886,0.868,0.872,38827300,33876512
520650.SH,2026-02-13,0.87,0.87,0.855,0.862,35838500,30767250
520650.SH,2026-02-24,0.858,0.858,0.823,0.825,41531800,34447748
520650.SH,2026-02-25,0.831,0.835,0.825,0.826,39673000,32979754
520650.SH,2026-02-26,0.828,0.829,0.805,0.807,33020300,26893813
520650.SH,2026-02-27,0.805,0.815,0.801,0.807,73103200,59078938
520650.SH,2026-03-02,0.793,0.793,0.771,0.774,50536300,39297991
520650.SH,2026-03-03,0.78,0.782,0.759,0.761,70629700,54528389
520650.SH,2026-03-04,0.753,0.763,0.744,0.748,47815400,35982906
520650.SH,2026-03-05,0.76,0.766,0.745,0.749,71645100,54092836
520650.SH,2026-03-06,0.749,0.773,0.747,0.769,91689300,70329920
520650.SH,2026-03-09,0.757,0.768,0.741,0.763,97714400,73896509
520650.SH,2026-03-10,0.777,0.787,0.771,0.784,74197500,57946182
520650.SH,2026-03-11,0.786,0.791,0.775,0.777,54437000,42620196
520650.SH,2026-03-12,0.773,0.783,0.763,0.766,63805500,49108425
520650.SH,2026-03-13,0.765,0.774,0.761,0.766,132423200,101876285
520650.SH,2026-03-16,0.77,0.785,0.763,0.784,93822400,72712675
520650.SH,2026-03-17,0.787,0.804,0.782,0.783,111479600,88580319
520650.SH,2026-03-18,0.782,0.79,0.776,0.788,138976100,108784578
