symbol,date,open,high,low,close,volume,amount
520500.SH,2024-12-27,1.008,1.08,0.971,0.988,75644900,74384831
520500.SH,2024-12-30,0.995,1.011,0.986,0.991,90174700,89954136
520500.SH,2024-12-31,0.991,0.995,0.983,0.985,21476500,21243050
520500.SH,2025-01-02,0.985,0.994,0.965,0.965,9438500,9202726
520500.SH,2025-01-03,0.966,0.983,0.956,0.96,24362500,23693392
520500.SH,2025-01-06,0.97,0.984,0.961,0.969,15756800,15313008
520500.SH,2025-01-07,0.981,0.981,0.952,0.958,11153100,10700085
520500.SH,2025-01-08,0.956,0.96,0.934,0.941,5781200,5456664
520500.SH,2025-01-09,0.938,0.961,0.938,0.95,14165100,13511453
520500.SH,2025-01-10,0.956,0.958,0.937,0.939,6798200,6451813
520500.SH,2025-01-13,0.939,0.939,0.925,0.929,3835700,3576003
520500.SH,2025-01-14,0.938,0.982,0.938,0.951,137467000,131746598
520500.SH,2025-01-15,0.958,0.958,0.941,0.944,27804000,26285439
520500.SH,2025-01-16,0.95,0.964,0.93,0.939,25392500,24061239
520500.SH,2025-01-17,0.94,1.02,0.939,0.954,329194200,319658284
520500.SH,2025-01-20,0.962,0.998,0.962,0.979,210681300,207910394
520500.SH,2025-01-21,0.993,0.993,0.969,0.973,63275400,61815531
520500.SH,2025-01-22,0.974,0.976,0.967,0.971,26084500,25329491
520500.SH,2025-01-23,0.98,0.986,0.96,0.961,41159500,40123711
520500.SH,2025-01-24,0.965,0.99,0.961,0.98,77257500,75487315
520500.SH,2025-01-27,0.98,0.994,0.979,0.981,19162600,18899337
520500.SH,2025-02-05,0.992,0.996,0.982,0.987,19156500,18964015
520500.SH,2025-02-06,0.987,1.037,0.987,1.028,96802997,99003571
520500.SH,2025-02-07,1.028,1.046,1.026,1.035,52018700,54062338
520500.SH,2025-02-10,1.099,1.111,1.041,1.044,166547000,175687136
520500.SH,2025-02-11,1.044,1.047,1.022,1.028,46194300,47628349
520500.SH,2025-02-12,1.026,1.031,1.016,1.024,35198100,35961857
520500.SH,2025-02-13,1.028,1.043,1.024,1.029,39296000,40667846
520500.SH,2025-02-14,1.04,1.126,1.037,1.063,541299000,577456062
520500.SH,2025-02-17,1.077,1.1,1.067,1.098,190276200,206387878
520500.SH,2025-02-18,1.085,1.113,1.083,1.097,83560500,91840897
520500.SH,2025-02-19,1.103,1.132,1.098,1.123,73824600,82629621
