symbol,date,open,high,low,close,volume,amount
601021.SH,2026-04-20,47.65,48.79,47.6,48.62,69104,0
601021.SH,2026-04-21,48.5,49.05,48.12,48.7,42303,0
601021.SH,2026-04-22,48.35,48.89,48.18,48.26,46241,0
601021.SH,2026-04-23,48.01,48.39,47.72,48.2,51863,0
601021.SH,2026-04-24,48.19,48.3,47.68,48.22,32820,0
601021.SH,2026-04-27,47.88,48.16,47.7,47.83,38633,0
601021.SH,2026-04-28,47.88,47.88,46.52,46.75,59340,0
601021.SH,2026-04-29,46.45,47.35,46.45,47.2,51340,0
601021.SH,2026-04-30,47.92,48.2,46.82,47.18,85220,0
601021.SH,2026-05-06,47.68,47.93,46.92,47.17,75508,0
601021.SH,2026-05-07,48.0,48.59,47.6,47.91,89546,0
601021.SH,2026-05-08,47.6,48.88,47.44,47.93,93177,0
601021.SH,2026-05-11,47.51,47.52,46.8,46.9,93369,0
601021.SH,2026-05-12,46.8,47.05,46.4,46.48,55967,0
601021.SH,2026-05-13,46.28,46.62,46.02,46.41,53271,0
601021.SH,2026-05-14,46.45,46.68,45.89,45.95,51222,0
601021.SH,2026-05-15,46.0,46.08,45.13,45.26,46737,0
601021.SH,2026-05-18,45.0,45.0,43.81,44.26,65280,0
601021.SH,2026-05-19,44.26,45.68,44.26,45.58,61623,0
601021.SH,2026-05-20,45.5,45.63,44.75,45.59,40786,0
601021.SH,2026-05-21,46.45,48.3,46.08,47.82,155105,0
601021.SH,2026-05-22,47.32,47.65,46.3,46.43,94899,0
