symbol,date,open,high,low,close,volume,amount
159149.SZ,2026-01-20,1.008,1.013,0.975,0.98,50763221,50608702
159149.SZ,2026-01-21,0.98,1.002,0.979,0.991,14695719,14646696
159149.SZ,2026-01-22,0.992,1.005,0.983,0.991,8683176,8607331
159149.SZ,2026-01-23,0.991,1.027,0.991,1.026,76980185,78382585
159149.SZ,2026-01-26,1.038,1.045,1.006,1.008,27748116,28381265
159149.SZ,2026-01-27,0.999,1.016,0.975,1.009,11304564,11253748
159149.SZ,2026-01-28,1.009,1.009,0.977,0.991,14237760,14036808
159149.SZ,2026-01-29,0.988,0.992,0.971,0.973,14659556,14349743
159149.SZ,2026-01-30,0.974,0.981,0.945,0.975,8433748,8122243
159149.SZ,2026-02-02,0.976,0.986,0.955,0.959,8229862,7962339
159149.SZ,2026-02-03,0.96,0.989,0.96,0.988,11176223,10926409
159149.SZ,2026-02-04,0.987,1.002,0.982,0.998,10817506,10720975
159149.SZ,2026-02-05,1.002,1.002,0.957,0.965,11529701,11133537
159149.SZ,2026-02-06,0.955,0.989,0.951,0.977,6393905,6257175
159149.SZ,2026-02-09,0.983,1.006,0.983,1.002,9227546,9227805
159149.SZ,2026-02-10,0.998,1.002,0.988,0.992,8105018,8062666
159149.SZ,2026-02-11,0.992,0.996,0.986,0.988,6458815,6394712
159149.SZ,2026-02-12,0.993,1.008,0.992,1.005,15222169,15257565
159149.SZ,2026-02-13,1.008,1.011,0.985,0.985,11892700,11787901
159149.SZ,2026-02-24,0.985,0.998,0.985,0.987,8212716,8135610
159149.SZ,2026-02-25,0.983,1.006,0.983,0.998,8358576,8327024
159149.SZ,2026-02-26,0.999,0.999,0.976,0.982,7727265,7562078
159149.SZ,2026-02-27,0.977,0.984,0.976,0.984,7566801,7416743
159149.SZ,2026-03-02,0.983,0.993,0.97,0.975,11609768,11382146
159149.SZ,2026-03-03,0.98,0.998,0.957,0.957,13732914,13384281
159149.SZ,2026-03-04,0.938,0.963,0.938,0.946,13768341,13075254
159149.SZ,2026-03-05,0.951,0.966,0.948,0.953,6994000,6687636
159149.SZ,2026-03-06,0.952,0.965,0.945,0.96,8076200,7727758
159149.SZ,2026-03-09,0.946,0.968,0.927,0.965,14562101,13720742
159149.SZ,2026-03-10,0.97,0.986,0.97,0.985,8563800,8408108
159149.SZ,2026-03-11,0.985,1.037,0.985,1.021,42477736,43375257
159149.SZ,2026-03-12,1.022,1.028,1.01,1.026,21816826,22226688
159149.SZ,2026-03-13,1.026,1.044,1.025,1.029,23310319,24150049
159149.SZ,2026-03-16,1.029,1.042,1.019,1.029,6983976,7186562
159149.SZ,2026-03-17,1.028,1.041,1.006,1.009,14476200,14778601
159149.SZ,2026-03-18,1.008,1.008,0.989,1.005,11267200,11241046
159149.SZ,2026-03-19,1.005,1.01,0.984,0.988,14514101,14451778
159149.SZ,2026-03-20,0.988,1.049,0.988,1.018,28817266,29426030
159149.SZ,2026-03-23,0.996,1.027,0.987,0.997,18973959,19133312
159149.SZ,2026-03-24,1.001,1.005,0.953,0.992,13923623,13583332
159149.SZ,2026-03-25,0.996,1.012,0.985,1.009,17696424,17741130
159149.SZ,2026-03-26,1.007,1.031,0.995,1.008,12718107,12935215
159149.SZ,2026-03-27,1.008,1.03,0.994,1.02,14380436,14564774
159149.SZ,2026-03-30,1.008,1.015,0.981,0.998,12613803,12554614
159149.SZ,2026-03-31,0.985,0.998,0.962,0.963,13441100,13209170
159149.SZ,2026-04-01,0.968,0.971,0.947,0.96,13749014,13181836
159149.SZ,2026-04-02,0.961,0.961,0.933,0.94,12906909,12206309
159149.SZ,2026-04-03,0.938,0.94,0.917,0.918,10942513,10125173
159149.SZ,2026-04-07,0.925,0.932,0.913,0.919,13864800,12795212
159149.SZ,2026-04-08,0.924,0.955,0.921,0.955,16891201,16021505
159149.SZ,2026-04-09,0.951,0.963,0.941,0.956,11171304,10676279
159149.SZ,2026-04-10,0.956,1.006,0.956,0.994,19618948,19531807
159149.SZ,2026-04-13,0.995,1.014,0.994,1.01,14015134,14144725
159149.SZ,2026-04-14,1.008,1.032,0.999,1.031,15430896,15710646
159149.SZ,2026-04-15,1.032,1.036,1.009,1.013,15555701,15892319
159149.SZ,2026-04-16,1.012,1.043,1.012,1.036,14063131,14554931
159149.SZ,2026-04-17,1.031,1.041,1.031,1.037,12227349,12654479
159149.SZ,2026-04-20,1.031,1.042,1.027,1.037,14634737,15148257
159149.SZ,2026-04-21,1.039,1.054,1.024,1.051,14695040,15317673
159149.SZ,2026-04-22,1.043,1.06,1.043,1.055,14571199,15311252
159149.SZ,2026-04-23,1.054,1.057,1.032,1.04,14526609,15129441
159149.SZ,2026-04-24,1.042,1.053,1.03,1.046,13737294,14263144
159149.SZ,2026-04-27,1.046,1.05,1.037,1.045,12482512,13007459
159149.SZ,2026-04-28,1.04,1.04,1.018,1.022,12299856,12622532
159149.SZ,2026-04-29,1.018,1.082,1.011,1.079,16470783,17366994
159149.SZ,2026-04-30,1.079,1.083,1.048,1.076,17135721,18420892
159149.SZ,2026-05-06,1.075,1.12,1.075,1.116,17155482,18933200
159149.SZ,2026-05-07,1.119,1.125,1.109,1.117,14329148,15987131
159149.SZ,2026-05-08,1.106,1.123,1.099,1.101,14031643,15614822
159149.SZ,2026-05-11,1.1,1.131,1.1,1.124,15794170,17683961
159149.SZ,2026-05-12,1.124,1.124,1.094,1.1,15363718,16992828
159149.SZ,2026-05-13,1.1,1.117,1.094,1.115,14708209,16258582
159149.SZ,2026-05-14,1.116,1.13,1.09,1.09,21208328,23590682
159149.SZ,2026-05-15,1.092,1.122,1.072,1.095,18753067,20516394
159149.SZ,2026-05-18,1.083,1.112,1.081,1.095,16492309,18142805
159149.SZ,2026-05-19,1.085,1.104,1.077,1.102,12733126,13918459
159149.SZ,2026-05-20,1.094,1.133,1.091,1.126,16645416,18424780
159149.SZ,2026-05-21,1.129,1.147,1.094,1.095,12493074,14031956
159149.SZ,2026-05-22,1.094,1.12,1.094,1.116,10422535,11591948
