symbol,date,open,high,low,close,volume,amount
159008.SZ,2026-04-28,0.987,1.009,0.986,0.998,66056424,66258924
159008.SZ,2026-04-29,0.999,1.003,0.994,1.001,18200974,18178932
159008.SZ,2026-04-30,1.002,1.021,1.002,1.005,44499499,44985839
159008.SZ,2026-05-06,1.006,1.025,1.005,1.019,63289947,64386200
159008.SZ,2026-05-07,1.023,1.025,1.009,1.017,43112961,43650003
159008.SZ,2026-05-08,1.017,1.017,1.003,1.007,12931709,13026591
159008.SZ,2026-05-11,1.007,1.028,1.0,1.022,35890526,36508391
159008.SZ,2026-05-12,1.022,1.035,1.016,1.026,31406183,32256944
159008.SZ,2026-05-13,1.022,1.026,1.01,1.019,11599618,11776678
159008.SZ,2026-05-14,1.019,1.025,1.0,1.0,11767849,11897709
159008.SZ,2026-05-15,1.001,1.001,0.976,0.982,16187729,15994743
159008.SZ,2026-05-18,0.977,0.985,0.972,0.976,6044107,5912999
159008.SZ,2026-05-19,0.979,0.988,0.97,0.987,6732496,6593562
159008.SZ,2026-05-20,0.984,0.985,0.976,0.981,21950372,21509228
159008.SZ,2026-05-21,0.986,1.017,0.981,0.982,24992647,25110242
159008.SZ,2026-05-22,0.982,0.988,0.964,0.966,16972808,16455431
