symbol,date,open,high,low,close,volume,amount
600765.SH,2026-04-20,16.592,16.932,16.592,16.902,236187,0
600765.SH,2026-04-21,16.912,16.942,16.542,16.692,202417,0
600765.SH,2026-04-22,16.572,16.672,16.492,16.582,153230,0
600765.SH,2026-04-23,16.622,16.882,16.342,16.472,214566,0
600765.SH,2026-04-24,16.382,16.492,16.082,16.112,193831,0
600765.SH,2026-04-27,16.012,16.112,15.862,15.962,204800,0
600765.SH,2026-04-28,15.862,15.932,15.412,15.522,259764,0
600765.SH,2026-04-29,15.492,15.692,15.462,15.632,142973,0
600765.SH,2026-04-30,15.662,16.072,15.662,15.942,199389,0
600765.SH,2026-05-06,16.002,16.292,15.992,16.102,228704,0
600765.SH,2026-05-07,16.092,16.192,16.012,16.112,150912,0
600765.SH,2026-05-08,16.122,16.672,16.062,16.582,335490,0
600765.SH,2026-05-11,16.672,16.792,16.452,16.572,309903,0
600765.SH,2026-05-12,16.582,16.612,16.152,16.352,244683,0
600765.SH,2026-05-13,16.292,16.492,16.162,16.412,221196,0
600765.SH,2026-05-14,16.492,16.502,15.892,15.902,248905,0
600765.SH,2026-05-15,15.882,16.012,15.492,15.612,235247,0
600765.SH,2026-05-18,15.612,15.772,15.452,15.582,174786,0
600765.SH,2026-05-19,15.542,15.622,15.322,15.592,166149,0
600765.SH,2026-05-20,15.572,15.572,15.302,15.312,172284,0
600765.SH,2026-05-21,15.432,15.562,15.032,15.072,221227,0
600765.SH,2026-05-22,15.08,15.18,14.83,14.97,165214,0
