symbol,date,open,high,low,close,volume,amount
516560.SH,2021-09-16,0.986,0.994,0.982,0.985,49134176,48574425
516560.SH,2021-09-17,0.986,1.0,0.979,0.999,45329748,45077117
516560.SH,2021-09-22,0.996,0.996,0.982,0.988,10909523,10765406
516560.SH,2021-09-23,0.987,1.003,0.987,0.995,44760612,44758670
516560.SH,2021-09-24,1.003,1.013,0.996,1.005,58565833,58927160
516560.SH,2021-09-27,1.005,1.021,1.0,1.012,28767539,29176396
516560.SH,2021-09-28,1.012,1.012,1.0,1.004,8266500,8314493
516560.SH,2021-09-29,1.004,1.004,0.987,0.995,7803900,7744865
516560.SH,2021-09-30,0.996,1.005,0.996,1.001,8958587,8964949
516560.SH,2021-10-08,1.002,1.019,1.0,1.018,14836600,15054533
516560.SH,2021-10-11,1.019,1.03,1.015,1.02,10107721,10323644
516560.SH,2021-10-12,1.02,1.02,1.005,1.01,6762516,6852594
516560.SH,2021-10-13,1.01,1.024,1.009,1.022,15385600,15708666
516560.SH,2021-10-14,1.028,1.029,1.018,1.021,7706487,7878515
516560.SH,2021-10-15,1.021,1.026,1.01,1.012,3777400,3829508
516560.SH,2021-10-18,1.012,1.016,0.99,0.995,8224721,8178520
516560.SH,2021-10-19,0.995,1.004,0.993,1.004,3266400,3267222
516560.SH,2021-10-20,1.004,1.009,0.992,0.998,4037400,4022445
516560.SH,2021-10-21,0.998,1.001,0.993,0.998,2663200,2657762
516560.SH,2021-10-22,0.998,1.009,0.997,1.005,6498012,6532232
516560.SH,2021-10-25,1.006,1.006,0.997,1.006,3757800,3761887
516560.SH,2021-10-26,1.0,1.009,1.0,1.002,6880300,6904783
516560.SH,2021-10-27,1.002,1.002,0.987,0.99,5949500,5888810
516560.SH,2021-10-28,0.992,0.994,0.981,0.993,8945200,8830801
516560.SH,2021-10-29,0.994,1.001,0.981,0.997,5245500,5206537
516560.SH,2021-11-01,0.996,1.001,0.99,0.997,7542300,7522126
516560.SH,2021-11-02,0.997,1.005,0.986,0.994,4505600,4490666
516560.SH,2021-11-03,0.993,1.007,0.992,1.002,12008300,12049158
516560.SH,2021-11-04,1.002,1.018,1.002,1.017,13904800,14090155
516560.SH,2021-11-05,1.016,1.028,1.015,1.018,10861300,11099701
516560.SH,2021-11-08,1.018,1.018,1.005,1.008,3883500,3915452
516560.SH,2021-11-09,1.007,1.015,1.007,1.009,3887300,3928475
516560.SH,2021-11-10,1.005,1.015,0.996,1.012,3102400,3120413
516560.SH,2021-11-11,1.013,1.019,1.003,1.018,6013500,6099066
516560.SH,2021-11-12,1.015,1.017,1.01,1.014,5975100,6056955
516560.SH,2021-11-15,1.014,1.032,1.014,1.032,9567900,9841081
516560.SH,2021-11-16,1.032,1.044,1.029,1.033,24109000,25079187
516560.SH,2021-11-17,1.033,1.045,1.033,1.045,10311100,10738477
516560.SH,2021-11-18,1.044,1.044,1.027,1.029,5678900,5850971
516560.SH,2021-11-19,1.029,1.037,1.028,1.033,4990600,5149675
516560.SH,2021-11-22,1.031,1.031,1.026,1.03,4744400,4880547
516560.SH,2021-11-23,1.03,1.031,1.024,1.03,2625300,2695627
516560.SH,2021-11-24,1.029,1.04,1.025,1.039,2516400,2602638
516560.SH,2021-11-25,1.085,1.085,1.035,1.038,11230500,11695224
516560.SH,2021-11-26,1.038,1.04,1.024,1.026,7141100,7340101
516560.SH,2021-11-29,1.02,1.031,1.018,1.022,6805500,6958114
516560.SH,2021-11-30,1.022,1.022,1.011,1.018,3380000,3430830
516560.SH,2021-12-01,1.018,1.018,1.011,1.016,3047800,3088725
516560.SH,2021-12-02,1.015,1.015,1.002,1.003,6321800,6362651
516560.SH,2021-12-03,1.004,1.008,1.0,1.008,4799500,4813949
516560.SH,2021-12-06,1.008,1.008,0.998,0.998,7193000,7213345
516560.SH,2021-12-07,0.999,1.015,0.999,1.013,7966900,8039240
516560.SH,2021-12-08,1.014,1.018,1.005,1.017,6718300,6808114
516560.SH,2021-12-09,1.017,1.039,1.017,1.039,12875100,13286729
516560.SH,2021-12-10,1.039,1.041,1.032,1.037,8896200,9228995
516560.SH,2021-12-13,1.039,1.052,1.039,1.041,6922900,7235325
516560.SH,2021-12-14,1.039,1.047,1.038,1.041,5065200,5283904
516560.SH,2021-12-15,1.041,1.041,1.031,1.032,6425300,6654310
516560.SH,2021-12-16,1.037,1.037,1.025,1.037,2837800,2934000
516560.SH,2021-12-17,1.037,1.037,1.022,1.024,3791000,3886544
516560.SH,2021-12-20,1.021,1.026,1.013,1.014,5410500,5510774
516560.SH,2021-12-21,1.014,1.025,1.013,1.024,1642500,1676895
516560.SH,2021-12-22,1.027,1.034,1.024,1.033,2212600,2281917
516560.SH,2021-12-23,1.033,1.033,1.019,1.022,3592900,3679258
516560.SH,2021-12-24,1.022,1.03,1.019,1.029,4912300,5028476
516560.SH,2021-12-27,1.03,1.034,1.021,1.032,3170500,3262031
516560.SH,2021-12-28,1.031,1.037,1.03,1.034,3538100,3654642
516560.SH,2021-12-29,1.034,1.034,1.024,1.025,2633600,2704493
516560.SH,2021-12-30,1.025,1.036,1.023,1.035,2851400,2947444
516560.SH,2021-12-31,1.035,1.046,1.035,1.043,6452000,6722878
516560.SH,2022-01-04,1.044,1.057,1.044,1.056,8619900,9061445
516560.SH,2022-01-05,1.056,1.056,1.043,1.049,6713600,7040691
516560.SH,2022-01-06,1.049,1.049,1.033,1.043,6678000,6945375
516560.SH,2022-01-07,1.044,1.048,1.032,1.034,6022000,6274480
