symbol,date,open,high,low,close,volume,amount
159731.SZ,2021-12-10,0.99,1.003,0.99,1.003,161382238,161213089
159731.SZ,2021-12-13,0.995,1.031,0.995,1.018,37294710,38080692
159731.SZ,2021-12-14,1.017,1.019,1.01,1.012,7568304,7665149
159731.SZ,2021-12-15,1.003,1.015,1.001,1.002,4270541,4319959
159731.SZ,2021-12-16,1.008,1.011,1.004,1.011,6506629,6563872
159731.SZ,2021-12-17,1.011,1.014,0.999,0.999,4202902,4233541
159731.SZ,2021-12-20,0.988,0.998,0.976,0.976,4371234,4288971
159731.SZ,2021-12-21,0.978,0.981,0.971,0.979,338854,330045
159731.SZ,2021-12-22,0.976,0.988,0.976,0.987,6778200,6668304
159731.SZ,2021-12-23,0.984,0.984,0.977,0.982,693615,680594
159731.SZ,2021-12-24,0.982,0.982,0.963,0.969,2204000,2132807
159731.SZ,2021-12-27,0.965,0.974,0.965,0.971,795946,772786
159731.SZ,2021-12-28,0.971,0.986,0.971,0.986,118400,116214
159731.SZ,2021-12-29,0.98,0.992,0.977,0.987,1222238,1206677
159731.SZ,2021-12-30,0.985,0.988,0.984,0.986,133400,131503
159731.SZ,2021-12-31,0.987,0.987,0.981,0.983,955300,939040
159731.SZ,2022-01-04,0.984,0.984,0.972,0.979,1516404,1481588
159731.SZ,2022-01-05,0.973,0.977,0.96,0.962,1166130,1131128
159731.SZ,2022-01-06,0.962,0.969,0.959,0.968,2230040,2154746
159731.SZ,2022-01-07,0.968,0.971,0.965,0.966,2414508,2334698
159731.SZ,2022-01-10,0.971,0.972,0.964,0.966,3733414,3610260
159731.SZ,2022-01-11,0.974,0.976,0.962,0.963,4650601,4528701
159731.SZ,2022-01-12,0.966,0.981,0.966,0.981,4360910,4253479
159731.SZ,2022-01-13,0.985,0.985,0.971,0.971,1095202,1067281
159731.SZ,2022-01-14,0.962,0.969,0.959,0.963,1003921,968023
159731.SZ,2022-01-17,0.969,0.974,0.967,0.973,677200,658101
159731.SZ,2022-01-18,0.974,0.978,0.967,0.975,978200,953462
159731.SZ,2022-01-19,0.979,0.979,0.957,0.963,1199100,1159237
159731.SZ,2022-01-20,0.964,0.969,0.956,0.959,840400,809259
159731.SZ,2022-01-21,0.956,0.996,0.943,0.944,1191200,1132377
159731.SZ,2022-01-24,0.937,0.952,0.935,0.952,1085702,1026659
159731.SZ,2022-01-25,0.957,0.957,0.931,0.931,654747,616378
159731.SZ,2022-01-26,0.94,0.94,0.932,0.938,445102,416814
159731.SZ,2022-01-27,0.938,0.939,0.926,0.926,1063100,991241
159731.SZ,2022-01-28,0.932,0.933,0.912,0.917,2453400,2263472
159731.SZ,2022-02-07,0.917,0.943,0.917,0.939,3284500,3085549
159731.SZ,2022-02-08,0.94,0.94,0.922,0.937,3544500,3302885
159731.SZ,2022-02-09,0.938,0.947,0.935,0.946,4860900,4575008
159731.SZ,2022-02-10,0.941,0.95,0.941,0.945,3998500,3785365
159731.SZ,2022-02-11,0.948,0.96,0.944,0.946,5758000,5495411
159731.SZ,2022-02-14,0.945,0.959,0.942,0.943,4935200,4693118
159731.SZ,2022-02-15,0.943,0.952,0.94,0.952,3953608,3735885
159731.SZ,2022-02-16,0.911,0.958,0.911,0.953,2948000,2816056
159731.SZ,2022-02-17,0.95,0.966,0.947,0.961,4703300,4499107
159731.SZ,2022-02-18,0.959,0.964,0.956,0.964,2064019,1979801
159731.SZ,2022-02-21,0.969,0.969,0.958,0.964,2581300,2480688
159731.SZ,2022-02-22,0.983,0.983,0.924,0.961,2784911,2667932
159731.SZ,2022-02-23,0.964,0.973,0.962,0.972,1022000,991416
159731.SZ,2022-02-24,0.975,0.976,0.956,0.963,2457604,2376268
159731.SZ,2022-02-25,0.963,0.985,0.961,0.968,2955110,2874687
159731.SZ,2022-02-28,0.969,0.975,0.966,0.972,3696001,3591395
159731.SZ,2022-03-01,0.966,0.986,0.959,0.965,1652103,1604220
159731.SZ,2022-03-02,0.975,0.984,0.943,0.944,920968,876216
159731.SZ,2022-03-03,0.95,0.951,0.933,0.943,673068,636568
159731.SZ,2022-03-04,0.937,0.939,0.922,0.927,1278304,1189360
159731.SZ,2022-03-07,0.927,0.927,0.892,0.896,1001302,907495
159731.SZ,2022-03-08,0.89,0.897,0.86,0.865,2114104,1853983
159731.SZ,2022-03-09,0.866,0.87,0.819,0.849,3622317,3046954
159731.SZ,2022-03-10,0.855,0.885,0.849,0.876,20884000,18344287
159731.SZ,2022-03-11,0.876,0.876,0.849,0.874,22889800,19683343
159731.SZ,2022-03-14,0.874,0.879,0.865,0.865,8321500,7265092
159731.SZ,2022-03-15,0.858,0.858,0.819,0.82,6290400,5307927
159731.SZ,2022-03-16,0.83,0.855,0.81,0.855,12374010,10158057
159731.SZ,2022-03-17,0.855,0.885,0.839,0.877,7284600,6339544
159731.SZ,2022-03-18,0.875,0.875,0.858,0.87,3252901,2807314
159731.SZ,2022-03-21,0.842,0.872,0.842,0.865,459416,396356
159731.SZ,2022-03-22,0.866,0.868,0.857,0.859,1739200,1494075
159731.SZ,2022-03-23,0.862,0.867,0.858,0.861,388200,334697
159731.SZ,2022-03-24,0.87,0.87,0.846,0.858,3353505,2876174
159731.SZ,2022-03-25,0.856,0.858,0.842,0.843,1251018,1057840
159731.SZ,2022-03-28,0.843,0.843,0.829,0.838,1315200,1100882
159731.SZ,2022-03-29,0.848,0.85,0.839,0.848,111251,94280
159731.SZ,2022-03-30,0.853,0.864,0.848,0.863,2949100,2522050
159731.SZ,2022-03-31,0.854,0.854,0.848,0.85,716102,608501
159731.SZ,2022-04-01,0.847,0.869,0.847,0.867,3181601,2722080
159731.SZ,2022-04-06,0.867,0.867,0.851,0.859,204600,175407
159731.SZ,2022-04-07,0.859,0.866,0.857,0.86,4063800,3505176
159731.SZ,2022-04-08,0.862,0.878,0.855,0.878,5400704,4670014
159731.SZ,2022-04-11,0.88,0.88,0.846,0.85,5705403,4888518
159731.SZ,2022-04-12,0.842,0.851,0.835,0.846,544000,460376
159731.SZ,2022-04-13,0.848,0.848,0.835,0.835,1343000,1126584
159731.SZ,2022-04-14,0.84,0.844,0.835,0.84,647500,541954
159731.SZ,2022-04-15,0.846,0.846,0.824,0.827,2187502,1818514
159731.SZ,2022-04-18,0.819,0.827,0.819,0.822,847600,697455
159731.SZ,2022-04-19,0.829,0.832,0.823,0.828,1164600,963067
159731.SZ,2022-04-20,0.822,0.822,0.804,0.806,1092900,893374
159731.SZ,2022-04-21,0.806,0.806,0.78,0.78,426102,335992
159731.SZ,2022-04-22,0.78,0.787,0.772,0.784,933000,723794
159731.SZ,2022-04-25,0.765,0.784,0.737,0.737,2692994,2023190
159731.SZ,2022-04-26,0.736,0.744,0.724,0.727,134402,98574
159731.SZ,2022-04-27,0.727,0.758,0.725,0.758,3565800,2695634
159731.SZ,2022-04-28,0.758,0.767,0.755,0.76,7249403,5496140
159731.SZ,2022-04-29,0.765,0.785,0.763,0.783,8247700,6354408
159731.SZ,2022-05-05,0.787,0.83,0.787,0.808,12239800,9850166
159731.SZ,2022-05-06,0.799,0.805,0.727,0.798,1867500,1492507
159731.SZ,2022-05-09,0.793,0.801,0.793,0.799,1287100,1025478
159731.SZ,2022-05-10,0.786,0.8,0.781,0.798,819400,653057
159731.SZ,2022-05-11,0.878,0.878,0.778,0.818,8569000,7022660
159731.SZ,2022-05-12,0.801,0.837,0.801,0.815,4929100,4023713
159731.SZ,2022-05-13,0.817,0.825,0.815,0.818,1842400,1512780
159731.SZ,2022-05-16,0.831,0.836,0.822,0.823,152400,126039
159731.SZ,2022-05-17,0.802,0.833,0.802,0.833,2675600,2205655
159731.SZ,2022-05-18,0.831,0.836,0.826,0.83,3597600,2989855
159731.SZ,2022-05-19,0.816,0.832,0.815,0.831,2241200,1856954
159731.SZ,2022-05-20,0.834,0.847,0.832,0.847,5246900,4414771
159731.SZ,2022-05-23,0.846,0.85,0.841,0.849,2986901,2527764
159731.SZ,2022-05-24,0.849,0.849,0.824,0.824,1143400,958770
159731.SZ,2022-05-25,0.831,0.831,0.82,0.822,4471400,3691712
159731.SZ,2022-05-26,0.829,0.841,0.819,0.835,5116800,4205599
159731.SZ,2022-05-27,0.847,0.85,0.838,0.84,1497400,1263329
159731.SZ,2022-05-30,0.848,0.855,0.846,0.855,2458100,2090509
159731.SZ,2022-05-31,0.854,0.862,0.851,0.859,3671235,3136197
159731.SZ,2022-06-01,0.861,0.861,0.851,0.853,2442427,2083375
159731.SZ,2022-06-02,0.858,0.86,0.853,0.859,1028731,881588
159731.SZ,2022-06-06,0.871,0.89,0.868,0.887,2217200,1945267
159731.SZ,2022-06-07,0.887,0.887,0.877,0.883,4508100,3970302
159731.SZ,2022-06-08,0.883,0.893,0.872,0.893,32889004,29068739
159731.SZ,2022-06-09,0.911,0.982,0.88,0.895,36219800,32158005
159731.SZ,2022-06-10,0.89,0.91,0.883,0.909,4949900,4466781
159731.SZ,2022-06-13,0.89,0.92,0.89,0.916,5277801,4815087
159731.SZ,2022-06-14,0.929,0.948,0.906,0.931,6602000,6082874
159731.SZ,2022-06-15,0.952,0.973,0.92,0.92,6124200,5712404
