symbol,date,open,high,low,close,volume,amount
159017.SZ,2026-05-08,0.986,0.994,0.982,0.991,36474547,36080720
159017.SZ,2026-05-11,0.991,0.991,0.977,0.987,8945573,8792615
159017.SZ,2026-05-12,0.98,0.986,0.977,0.98,5656010,5541896
159017.SZ,2026-05-13,0.978,0.992,0.975,0.987,6533680,6447055
159017.SZ,2026-05-14,0.978,0.989,0.978,0.982,9335537,9181987
159017.SZ,2026-05-15,0.977,0.989,0.97,0.974,5400137,5269398
159017.SZ,2026-05-18,0.974,0.989,0.924,0.983,7334660,7173328
159017.SZ,2026-05-19,0.988,0.988,0.973,0.982,8313928,8141627
159017.SZ,2026-05-20,0.982,0.991,0.982,0.99,7019215,6930836
159017.SZ,2026-05-21,0.985,0.985,0.962,0.962,7655392,7480062
159017.SZ,2026-05-22,0.962,0.964,0.951,0.96,5815616,5575605
