symbol,date,open,high,low,close,volume,amount
561570.SH,2024-10-17,0.998,0.999,0.975,0.977,96651400,95985766
561570.SH,2024-10-18,0.975,1.0,0.961,0.998,46603400,45691036
561570.SH,2024-10-21,1.0,1.002,0.984,0.993,12758100,12719416
561570.SH,2024-10-22,0.989,1.003,0.989,1.002,6125200,6133762
561570.SH,2024-10-23,1.002,1.009,1.0,1.004,10518800,10543334
561570.SH,2024-10-24,1.002,1.004,0.996,0.999,1958000,1959230
561570.SH,2024-10-25,1.0,1.007,0.998,1.007,1004100,1007999
561570.SH,2024-10-28,1.002,1.014,0.998,1.014,1959500,1973085
561570.SH,2024-10-29,1.009,1.013,0.995,0.995,490600,493206
561570.SH,2024-10-30,0.992,0.992,0.983,0.987,2342800,2312275
561570.SH,2024-10-31,0.983,0.987,0.982,0.986,333800,328111
561570.SH,2024-11-01,0.992,1.002,0.992,0.995,1121300,1117351
561570.SH,2024-11-04,0.995,0.999,0.989,0.999,1305700,1294520
561570.SH,2024-11-05,0.995,1.011,0.995,1.01,3012900,3036011
561570.SH,2024-11-06,1.02,1.024,1.009,1.015,1452200,1478612
561570.SH,2024-11-07,1.01,1.034,1.009,1.032,554900,568835
561570.SH,2024-11-08,1.03,1.032,1.017,1.023,771900,790880
561570.SH,2024-11-11,1.022,1.022,1.004,1.013,324700,328081
561570.SH,2024-11-12,1.024,1.026,1.008,1.012,58500,59500
561570.SH,2024-11-13,1.016,1.02,1.012,1.02,293500,297909
561570.SH,2024-11-14,1.015,1.022,1.009,1.014,1458300,1477336
561570.SH,2024-11-15,1.022,1.022,1.009,1.01,43400,43856
561570.SH,2024-11-18,1.009,1.022,1.001,1.002,78800,79474
561570.SH,2024-11-19,1.004,1.004,0.995,1.002,229900,229064
561570.SH,2024-11-20,1.003,1.016,1.003,1.015,6400,6481
561570.SH,2024-11-21,1.019,1.019,1.012,1.012,24300,24616
561570.SH,2024-11-22,1.017,1.017,0.989,0.99,460200,457805
561570.SH,2024-11-25,0.99,1.002,0.99,0.993,521000,519476
561570.SH,2024-11-26,0.988,0.989,0.986,0.989,107200,105775
561570.SH,2024-11-27,0.984,0.991,0.974,0.988,34400,33707
561570.SH,2024-11-28,0.988,0.988,0.988,0.988,1000,988
561570.SH,2024-11-29,0.986,0.996,0.986,0.993,1570700,1557698
561570.SH,2024-12-02,0.988,0.997,0.988,0.997,1400,1394
561570.SH,2024-12-03,0.998,1.003,0.998,1.003,400500,399702
561570.SH,2024-12-04,1.003,1.016,1.001,1.008,250600,253034
561570.SH,2024-12-05,1.01,1.01,0.999,1.002,2233600,2233090
561570.SH,2024-12-06,1.004,1.006,1.004,1.006,401700,403311
561570.SH,2024-12-09,1.009,1.02,1.009,1.012,34700,35114
561570.SH,2024-12-10,1.022,1.026,1.01,1.01,94500,96431
561570.SH,2024-12-11,1.013,1.019,1.013,1.019,8800,8951
561570.SH,2024-12-12,1.014,1.022,1.014,1.02,168000,170917
561570.SH,2024-12-13,1.015,1.015,1.003,1.003,12700,12775
561570.SH,2024-12-16,1.007,1.012,1.005,1.005,256100,258945
561570.SH,2024-12-17,1.006,1.006,0.998,0.998,383800,383414
561570.SH,2024-12-18,1.002,1.007,1.001,1.001,24800,24868
561570.SH,2024-12-19,0.995,0.996,0.99,0.991,2800,2777
561570.SH,2024-12-20,0.99,0.992,0.985,0.985,51900,51152
561570.SH,2024-12-23,0.993,0.997,0.991,0.992,6800,6752
561570.SH,2024-12-24,0.99,1.001,0.99,1.001,104200,104061
561570.SH,2024-12-25,1.004,1.007,1.002,1.007,29800,29937
561570.SH,2024-12-26,1.002,1.003,1.0,1.0,51300,51340
561570.SH,2024-12-27,1.003,1.006,1.003,1.005,42200,42359
561570.SH,2024-12-30,1.011,1.011,1.001,1.001,63400,63837
561570.SH,2024-12-31,1.011,1.02,1.003,1.003,345000,348709
561570.SH,2025-01-02,1.006,1.008,0.974,0.974,250700,248940
561570.SH,2025-01-03,0.979,0.994,0.978,0.978,631100,622242
561570.SH,2025-01-06,0.978,0.982,0.971,0.98,564400,551724
561570.SH,2025-01-07,0.975,0.98,0.97,0.98,79700,77648
561570.SH,2025-01-08,0.988,0.994,0.975,0.987,12600,12381
561570.SH,2025-01-09,0.982,0.982,0.968,0.971,32700,31734
561570.SH,2025-01-10,0.971,0.971,0.959,0.959,245800,238447
561570.SH,2025-01-13,0.969,0.976,0.966,0.968,31500,30585
561570.SH,2025-01-14,0.972,0.988,0.971,0.986,329400,321286
561570.SH,2025-01-15,0.984,0.988,0.982,0.982,78800,77655
