symbol,date,open,high,low,close,volume,amount
520960.SH,2025-10-31,1.0,1.0,0.986,0.987,76269300,75648232
520960.SH,2025-11-03,0.987,0.996,0.984,0.994,128174088,126434505
520960.SH,2025-11-04,0.995,0.999,0.985,0.988,11082700,10997252
520960.SH,2025-11-05,0.983,0.988,0.971,0.984,9667200,9485229
520960.SH,2025-11-06,0.986,1.005,0.986,1.005,12346400,12342174
520960.SH,2025-11-07,1.005,1.005,0.995,0.998,4173000,4166284
520960.SH,2025-11-10,0.998,1.018,0.993,1.014,22913300,23137004
520960.SH,2025-11-11,1.016,1.018,1.009,1.014,10371300,10505438
520960.SH,2025-11-12,1.012,1.026,1.012,1.025,12276500,12541806
520960.SH,2025-11-13,1.025,1.031,1.018,1.029,6011000,6144533
520960.SH,2025-11-14,1.022,1.022,1.007,1.01,4760600,4831612
520960.SH,2025-11-17,1.01,1.01,0.999,0.999,5013300,5028046
520960.SH,2025-11-18,0.992,1.008,0.984,0.985,5631700,5580556
520960.SH,2025-11-19,0.994,0.994,0.978,0.98,4462100,4385427
520960.SH,2025-11-20,0.985,0.989,0.978,0.981,4802900,4724509
520960.SH,2025-11-21,0.972,0.975,0.96,0.965,3847300,3716030
520960.SH,2025-11-24,0.966,0.979,0.964,0.978,1212200,1177281
520960.SH,2025-11-25,0.979,0.989,0.978,0.981,1324800,1304738
520960.SH,2025-11-26,0.982,0.99,0.982,0.987,2455100,2424983
520960.SH,2025-11-27,0.982,0.989,0.979,0.983,3184500,3137031
520960.SH,2025-11-28,0.983,0.985,0.979,0.98,718200,705472
520960.SH,2025-12-01,0.988,0.989,0.978,0.982,27440100,26936481
520960.SH,2025-12-02,0.986,0.992,0.981,0.984,3720300,3667984
520960.SH,2025-12-03,0.984,0.984,0.973,0.973,1187600,1161246
520960.SH,2025-12-04,0.973,0.978,0.971,0.977,4968200,4844833
520960.SH,2025-12-05,0.99,0.99,0.976,0.986,1659800,1629175
520960.SH,2025-12-08,0.985,0.989,0.975,0.976,1273100,1247944
520960.SH,2025-12-09,0.976,0.976,0.963,0.965,1378600,1333510
520960.SH,2025-12-10,0.966,0.966,0.957,0.961,3293100,3161565
520960.SH,2025-12-11,0.969,0.975,0.963,0.964,5019300,4864185
520960.SH,2025-12-12,0.969,0.981,0.969,0.978,4544700,4439452
520960.SH,2025-12-15,0.972,0.973,0.967,0.968,730000,708994
