symbol,date,open,high,low,close,volume,amount
159176.SZ,2026-04-03,0.998,1.001,0.981,0.982,55897846,55592230
159176.SZ,2026-04-07,0.982,0.985,0.975,0.98,19809936,19430489
159176.SZ,2026-04-08,0.989,1.009,0.989,1.009,76497994,76731612
159176.SZ,2026-04-09,0.999,1.005,0.997,0.998,8464402,8480128
159176.SZ,2026-04-10,1.003,1.011,1.002,1.007,37865579,38198408
159176.SZ,2026-04-13,1.001,1.004,0.997,1.002,14533576,14553080
159176.SZ,2026-04-14,1.005,1.012,1.002,1.012,31571699,31757263
159176.SZ,2026-04-15,1.017,1.021,1.012,1.015,18073549,18377950
159176.SZ,2026-04-16,1.015,1.022,1.01,1.018,20792772,21157475
159176.SZ,2026-04-17,1.018,1.023,1.014,1.021,12817136,13062600
159176.SZ,2026-04-20,1.02,1.038,1.02,1.038,17478237,18029011
159176.SZ,2026-04-21,1.046,1.046,1.028,1.034,7309079,7535251
159176.SZ,2026-04-22,1.035,1.038,1.028,1.037,11438012,11815816
159176.SZ,2026-04-23,1.04,1.044,1.035,1.04,12400606,12888534
159176.SZ,2026-04-24,1.033,1.035,1.025,1.031,11393023,11731256
159176.SZ,2026-04-27,1.027,1.041,1.026,1.038,17729111,18319474
159176.SZ,2026-04-28,1.042,1.042,1.03,1.032,13909419,14371998
159176.SZ,2026-04-29,1.039,1.053,1.039,1.051,9880975,10379268
159176.SZ,2026-04-30,1.051,1.063,1.051,1.06,11915510,12617504
159176.SZ,2026-05-06,1.06,1.07,1.06,1.07,16400457,17507279
159176.SZ,2026-05-07,1.071,1.08,1.071,1.075,15097532,16254084
159176.SZ,2026-05-08,1.072,1.09,1.071,1.087,14328225,15535633
159176.SZ,2026-05-11,1.087,1.094,1.084,1.092,14206821,15490431
159176.SZ,2026-05-12,1.093,1.094,1.079,1.087,9764633,10603209
159176.SZ,2026-05-13,1.078,1.095,1.078,1.094,13280824,14387639
159176.SZ,2026-05-14,1.098,1.098,1.08,1.08,11546313,12597089
159176.SZ,2026-05-15,1.08,1.102,1.08,1.087,16467787,17913464
159176.SZ,2026-05-18,1.092,1.092,1.079,1.084,12017400,13044592
159176.SZ,2026-05-19,1.097,1.097,1.074,1.079,13633001,14714751
159176.SZ,2026-05-20,1.088,1.088,1.066,1.075,15936200,17083366
159176.SZ,2026-05-21,1.081,1.09,1.066,1.066,12632801,13685860
159176.SZ,2026-05-22,1.072,1.072,1.064,1.068,13766324,14689259
