symbol,date,open,high,low,close,volume,amount
600020.SH,2026-04-08,3.78,3.86,3.78,3.86,0,110908
600020.SH,2026-04-09,3.84,3.86,3.77,3.78,0,94879
600020.SH,2026-04-10,3.79,3.84,3.79,3.81,0,98638
600020.SH,2026-04-13,3.82,3.82,3.76,3.78,0,79956
600020.SH,2026-04-14,3.8,3.81,3.76,3.78,0,92402
600020.SH,2026-04-15,3.79,3.85,3.78,3.84,0,147168
600020.SH,2026-04-16,3.84,3.85,3.79,3.83,0,109726
600020.SH,2026-04-17,3.84,3.84,3.79,3.8,0,113463
600020.SH,2026-04-20,3.8,3.81,3.77,3.8,0,73952
600020.SH,2026-04-21,3.8,3.85,3.8,3.83,0,126268
600020.SH,2026-04-22,3.83,3.85,3.81,3.82,0,101072
600020.SH,2026-04-23,3.79,3.81,3.73,3.81,0,153151
600020.SH,2026-04-24,3.78,3.79,3.73,3.75,0,179586
600020.SH,2026-04-27,3.74,3.78,3.71,3.73,0,162770
600020.SH,2026-04-28,3.73,3.78,3.72,3.77,0,116223
600020.SH,2026-04-29,3.77,3.84,3.76,3.83,0,116005
600020.SH,2026-04-30,3.89,4.07,3.89,4.04,0,537683
600020.SH,2026-05-06,4.0,4.04,3.93,4.02,0,245387
600020.SH,2026-05-07,4.03,4.06,4.0,4.04,0,138123
600020.SH,2026-05-08,4.04,4.07,4.01,4.01,0,105871
600020.SH,2026-05-11,4.01,4.01,3.92,3.94,0,179666
600020.SH,2026-05-12,3.96,4.0,3.94,3.95,0,154950
600020.SH,2026-05-13,3.96,3.97,3.94,3.95,0,118841
600020.SH,2026-05-14,3.95,3.97,3.91,3.91,0,107242
600020.SH,2026-05-15,3.91,3.95,3.86,3.92,0,145403
600020.SH,2026-05-18,3.91,3.93,3.86,3.92,0,104164
600020.SH,2026-05-19,3.92,3.99,3.91,3.97,0,106750
600020.SH,2026-05-20,3.96,3.98,3.89,3.91,0,116620
600020.SH,2026-05-21,3.91,3.98,3.9,3.9,0,141869
600020.SH,2026-05-22,3.91,3.95,3.86,3.92,0,151795
