symbol,date,open,high,low,close,volume,amount
300015.SZ,2026-04-20,9.46,9.75,9.42,9.67,847980,0
300015.SZ,2026-04-21,9.69,9.72,9.58,9.69,509598,0
300015.SZ,2026-04-22,9.66,9.91,9.63,9.86,899277,0
300015.SZ,2026-04-23,9.84,10.61,9.79,10.41,1941470,0
300015.SZ,2026-04-24,10.25,11.29,10.21,10.99,3453572,0
300015.SZ,2026-04-27,10.86,10.99,10.72,10.88,1509883,0
300015.SZ,2026-04-28,10.89,11.18,10.81,11.08,1712294,0
300015.SZ,2026-04-29,11.01,11.07,10.88,10.95,997677,0
300015.SZ,2026-04-30,10.94,11.03,10.77,10.78,1015009,0
300015.SZ,2026-05-06,10.72,10.82,10.64,10.77,948328,0
300015.SZ,2026-05-07,10.76,10.81,10.49,10.54,1052091,0
300015.SZ,2026-05-08,10.51,10.73,10.49,10.55,678209,0
300015.SZ,2026-05-11,10.54,10.76,10.43,10.71,1173315,0
300015.SZ,2026-05-12,10.7,10.71,10.53,10.56,636255,0
300015.SZ,2026-05-13,10.54,10.99,10.45,10.89,1220320,0
300015.SZ,2026-05-14,10.89,10.99,10.78,10.78,906306,0
300015.SZ,2026-05-15,10.74,10.8,10.49,10.58,807959,0
300015.SZ,2026-05-18,10.55,10.55,10.07,10.19,979818,0
300015.SZ,2026-05-19,10.22,10.28,9.79,9.88,1232927,0
300015.SZ,2026-05-20,9.78,9.78,9.42,9.47,1507780,0
300015.SZ,2026-05-21,9.41,9.63,9.24,9.36,1245961,0
300015.SZ,2026-05-22,9.33,9.4,9.16,9.18,939878,0
