symbol,date,open,high,low,close,volume,amount
520590.SH,2025-12-01,1.008,1.016,1.002,1.012,87368700,88247182
520590.SH,2025-12-02,1.016,1.019,1.002,1.006,45383300,46010488
520590.SH,2025-12-03,1.002,1.011,0.991,0.994,14601700,14544668
520590.SH,2025-12-04,0.994,1.007,0.988,1.006,36013100,35991784
520590.SH,2025-12-05,1.005,1.017,0.997,1.016,63430500,63979341
520590.SH,2025-12-08,1.016,1.025,1.01,1.017,83335900,84846924
520590.SH,2025-12-09,1.015,1.017,0.996,0.999,32850500,32949256
520590.SH,2025-12-10,0.999,1.001,0.988,1.0,57892400,57479484
520590.SH,2025-12-11,1.002,1.009,0.991,0.991,50355900,50112986
520590.SH,2025-12-12,1.004,1.011,0.995,1.009,42021300,42276740
520590.SH,2025-12-15,0.998,1.0,0.987,0.987,49004200,48642532
520590.SH,2025-12-16,0.977,0.981,0.96,0.968,59000600,57005231
520590.SH,2025-12-17,0.966,0.98,0.966,0.977,50033300,48656040
520590.SH,2025-12-18,0.975,0.975,0.962,0.964,32218000,31131902
520590.SH,2025-12-19,0.974,0.986,0.974,0.983,59949600,58738590
520590.SH,2025-12-22,0.987,0.993,0.984,0.986,24615900,24334195
520590.SH,2025-12-23,0.987,0.989,0.979,0.982,37841800,37256433
520590.SH,2025-12-24,0.986,0.989,0.982,0.983,22679600,22335804
520590.SH,2025-12-25,0.985,0.992,0.983,0.986,69043300,68197569
520590.SH,2025-12-26,0.986,0.995,0.983,0.988,32361500,32026711
520590.SH,2025-12-29,0.99,1.002,0.982,0.982,40474800,40277937
520590.SH,2025-12-30,0.982,0.996,0.98,0.995,33129500,32819118
520590.SH,2025-12-31,0.995,0.995,0.979,0.98,21697200,21305213
520590.SH,2026-01-05,1.006,1.023,1.005,1.017,64823300,65930994
520590.SH,2026-01-06,1.019,1.037,1.019,1.032,51209900,52874931
520590.SH,2026-01-07,1.034,1.037,1.007,1.012,74467600,75403075
520590.SH,2026-01-08,1.01,1.01,0.995,1.001,66748200,66872144
520590.SH,2026-01-09,1.007,1.013,1.001,1.006,45673200,45967025
520590.SH,2026-01-12,1.011,1.032,1.006,1.029,32659300,33331679
520590.SH,2026-01-13,1.066,1.066,1.028,1.031,61628500,64364983
520590.SH,2026-01-14,1.035,1.049,1.027,1.04,90075600,93705873
520590.SH,2026-01-15,1.035,1.04,1.02,1.026,66922600,68683599
520590.SH,2026-01-16,1.037,1.037,1.022,1.023,53580300,54985169
520590.SH,2026-01-19,1.016,1.022,1.011,1.013,44968600,45606026
520590.SH,2026-01-20,1.013,1.014,0.997,1.002,71769300,72088900
520590.SH,2026-01-21,0.997,1.007,0.996,1.006,53201500,53374268
520590.SH,2026-01-22,1.018,1.022,1.007,1.01,56097600,56659551
520590.SH,2026-01-23,1.021,1.023,1.013,1.018,60258400,61350819
520590.SH,2026-01-26,1.019,1.019,1.001,1.005,24179400,24309505
520590.SH,2026-01-27,1.005,1.012,0.998,1.012,42337400,42680664
520590.SH,2026-01-28,1.015,1.035,1.013,1.033,63925900,65336459
520590.SH,2026-01-29,1.027,1.035,1.016,1.02,51669800,52939719
520590.SH,2026-01-30,1.012,1.017,1.003,1.006,36278900,36576578
520590.SH,2026-02-02,0.998,0.998,0.963,0.967,54099000,52781427
520590.SH,2026-02-03,0.976,0.979,0.945,0.964,113276500,108860010
520590.SH,2026-02-04,0.954,0.956,0.939,0.95,107698600,101941616
520590.SH,2026-02-05,0.938,0.947,0.93,0.946,116456400,109171201
520590.SH,2026-02-06,0.93,0.947,0.93,0.939,90753100,85259088
520590.SH,2026-02-09,0.956,0.958,0.947,0.954,80934200,76986204
520590.SH,2026-02-10,0.954,0.965,0.952,0.954,70216800,67290633
