symbol,date,open,high,low,close,volume,amount
517200.SH,2021-02-08,0.989,0.992,0.975,0.989,21350800,21015884
517200.SH,2021-02-09,0.999,1.003,0.986,1.0,23910500,23834686
517200.SH,2021-02-10,1.0,1.029,1.0,1.023,36057200,36573729
517200.SH,2021-02-18,1.05,1.062,1.03,1.035,83618600,87242383
517200.SH,2021-02-19,1.036,1.036,1.012,1.033,27324000,27961631
517200.SH,2021-02-22,1.034,1.044,1.003,1.005,24251000,24708541
517200.SH,2021-02-23,1.004,1.004,0.987,0.993,13986100,13915497
517200.SH,2021-02-24,0.994,0.999,0.95,0.962,24951800,24266565
517200.SH,2021-02-25,0.973,0.975,0.954,0.957,20505000,19726784
517200.SH,2021-02-26,0.942,0.945,0.915,0.921,16375000,15131622
517200.SH,2021-03-01,0.927,0.947,0.927,0.946,18380800,17301661
517200.SH,2021-03-02,0.951,0.96,0.93,0.942,24403500,23070399
517200.SH,2021-03-03,0.941,0.951,0.93,0.949,9964900,9362119
517200.SH,2021-03-04,0.949,0.949,0.912,0.917,14565800,13416012
517200.SH,2021-03-05,0.904,0.917,0.882,0.911,13864300,12474643
517200.SH,2021-03-08,0.91,0.914,0.864,0.865,19105100,16893951
517200.SH,2021-03-09,0.868,0.87,0.835,0.845,17816700,15164313
517200.SH,2021-03-10,0.88,0.88,0.849,0.852,14225500,12273406
517200.SH,2021-03-11,0.855,0.883,0.852,0.875,17201000,15009168
517200.SH,2021-03-12,0.878,0.899,0.871,0.875,15987800,14040091
517200.SH,2021-03-15,0.87,0.873,0.843,0.855,13717500,11761206
517200.SH,2021-03-16,0.856,0.869,0.856,0.864,8263300,7128813
517200.SH,2021-03-17,0.865,0.874,0.854,0.866,13192200,11416463
517200.SH,2021-03-18,0.873,0.887,0.872,0.883,13262300,11683811
517200.SH,2021-03-19,0.873,0.873,0.855,0.862,16325200,14094312
517200.SH,2021-03-22,0.861,0.875,0.856,0.87,13511500,11717269
