symbol,date,open,high,low,close,volume,amount
563560.SH,2026-02-27,1.001,1.001,0.987,0.998,46450100,46214693
563560.SH,2026-03-02,0.982,1.0,0.978,0.992,18890700,18796805
563560.SH,2026-03-03,0.992,0.998,0.953,0.954,10928700,10631394
563560.SH,2026-03-04,0.945,0.968,0.94,0.952,10663500,10196687
563560.SH,2026-03-05,0.96,0.98,0.957,0.962,9008600,8710336
563560.SH,2026-03-06,0.985,0.985,0.9,0.968,9421100,9028220
563560.SH,2026-03-09,0.966,0.966,0.926,0.955,9438200,8828566
563560.SH,2026-03-10,0.973,0.989,0.972,0.986,20310700,19907459
563560.SH,2026-03-11,0.988,0.994,0.977,0.98,10349000,10179334
563560.SH,2026-03-12,0.98,0.986,0.956,0.966,12364300,11964683
563560.SH,2026-03-13,0.96,0.969,0.951,0.958,6824600,6553973
563560.SH,2026-03-16,0.95,0.966,0.943,0.966,10081600,9627138
563560.SH,2026-03-17,0.966,0.973,0.938,0.938,15927200,15190716
563560.SH,2026-03-18,0.941,0.968,0.941,0.967,8375600,8021815
563560.SH,2026-03-19,0.957,0.96,0.942,0.947,6130800,5822872
563560.SH,2026-03-20,0.951,0.969,0.943,0.946,18444300,17724318
563560.SH,2026-03-23,0.942,0.942,0.9,0.902,6968500,6390408
563560.SH,2026-03-24,0.907,0.92,0.891,0.92,10583200,9546911
563560.SH,2026-03-25,0.92,0.953,0.92,0.946,8422400,7947893
563560.SH,2026-03-26,0.946,0.948,0.924,0.929,7677900,7176632
563560.SH,2026-03-27,0.924,0.939,0.908,0.932,8756100,8114031
563560.SH,2026-03-30,0.924,0.936,0.916,0.93,5166200,4781201
563560.SH,2026-03-31,0.93,0.931,0.908,0.911,7181800,6584454
563560.SH,2026-04-01,0.928,0.942,0.925,0.942,9452000,8812892
563560.SH,2026-04-02,0.939,0.94,0.917,0.92,5266700,4876897
563560.SH,2026-04-03,0.925,0.938,0.922,0.922,5526000,5128859
563560.SH,2026-04-07,0.931,0.935,0.921,0.929,2583600,2399313
563560.SH,2026-04-08,0.938,0.986,0.938,0.984,13515300,13116436
563560.SH,2026-04-09,0.977,0.998,0.973,0.993,17682100,17502500
563560.SH,2026-04-10,0.998,1.027,0.998,1.017,67187700,68224914
563560.SH,2026-04-13,1.01,1.029,1.01,1.023,19916300,20359795
563560.SH,2026-04-14,1.027,1.048,1.027,1.043,24104900,25066864
563560.SH,2026-04-15,1.047,1.054,1.027,1.031,25296500,26401547
563560.SH,2026-04-16,1.029,1.051,1.025,1.048,14066300,14670863
563560.SH,2026-04-17,1.048,1.074,1.048,1.07,24989400,26679411
563560.SH,2026-04-20,1.07,1.091,1.07,1.084,14270800,15454021
563560.SH,2026-04-21,1.08,1.083,1.059,1.077,7121500,7622177
563560.SH,2026-04-22,1.067,1.11,1.066,1.108,25910300,28318334
563560.SH,2026-04-23,1.109,1.123,1.085,1.095,11597300,12733768
563560.SH,2026-04-24,1.091,1.096,1.069,1.083,12698100,13719279
563560.SH,2026-04-27,1.091,1.114,1.091,1.108,11930300,13191062
563560.SH,2026-04-28,1.1,1.114,1.092,1.098,13600200,14979044
563560.SH,2026-04-29,1.086,1.107,1.081,1.104,8862700,9757640
563560.SH,2026-04-30,1.109,1.131,1.105,1.123,9989500,11152628
563560.SH,2026-05-06,1.144,1.198,1.144,1.175,14216700,16826248
563560.SH,2026-05-07,1.172,1.199,1.16,1.198,15078300,17883346
563560.SH,2026-05-08,1.187,1.198,1.178,1.195,7638400,9067674
563560.SH,2026-05-11,1.222,1.247,1.201,1.245,41631400,50980178
563560.SH,2026-05-12,1.247,1.263,1.232,1.258,21244798,26527807
563560.SH,2026-05-13,1.24,1.3,1.234,1.299,9989496,12653569
563560.SH,2026-05-14,1.304,1.32,1.265,1.272,8705596,11203136
563560.SH,2026-05-15,1.266,1.276,1.218,1.244,12693898,15813009
563560.SH,2026-05-18,1.239,1.268,1.219,1.25,9310798,11686213
563560.SH,2026-05-19,1.251,1.267,1.206,1.263,11429200,14124551
563560.SH,2026-05-20,1.251,1.297,1.251,1.292,10083900,12969491
563560.SH,2026-05-21,1.302,1.32,1.246,1.251,6918500,8940580
563560.SH,2026-05-22,1.255,1.292,1.254,1.29,8238000,10465246
