symbol,date,open,high,low,close,volume,amount
159120.SZ,2025-11-13,0.984,1.009,0.984,1.002,93834935,93257008
159120.SZ,2025-11-14,0.988,0.998,0.979,0.981,17357741,17094300
159120.SZ,2025-11-17,0.972,0.985,0.966,0.968,21672862,21128703
159120.SZ,2025-11-18,0.968,0.976,0.953,0.956,19285992,18593677
159120.SZ,2025-11-19,0.956,0.969,0.946,0.948,16499114,15746801
159120.SZ,2025-11-20,0.957,0.96,0.936,0.938,19939283,18857459
159120.SZ,2025-11-21,0.928,0.93,0.91,0.921,14884365,13686619
159120.SZ,2025-11-24,0.925,0.948,0.917,0.94,52916827,49554800
159120.SZ,2025-11-25,0.956,0.966,0.946,0.947,21034691,20164003
159120.SZ,2025-11-26,0.954,0.962,0.951,0.955,6702428,6415672
159120.SZ,2025-11-27,0.955,0.961,0.944,0.945,8917800,8503673
159120.SZ,2025-11-28,0.948,0.952,0.943,0.949,7086647,6714919
159120.SZ,2025-12-01,0.945,0.957,0.943,0.953,6887717,6548897
159120.SZ,2025-12-02,0.958,0.961,0.943,0.947,30142025,28596029
159120.SZ,2025-12-03,0.947,0.947,0.928,0.933,29379108,27392956
159120.SZ,2025-12-04,0.934,0.949,0.931,0.947,11922825,11227677
159120.SZ,2025-12-05,0.947,0.957,0.939,0.957,14084545,13390121
159120.SZ,2025-12-08,0.962,0.962,0.953,0.955,10204406,9775884
159120.SZ,2025-12-09,0.959,0.96,0.939,0.942,8374807,7925450
159120.SZ,2025-12-10,0.94,0.949,0.934,0.947,9498400,8940898
159120.SZ,2025-12-11,0.956,0.956,0.937,0.938,11848609,11199826
159120.SZ,2025-12-12,0.943,0.955,0.936,0.953,13663904,12949984
159120.SZ,2025-12-15,0.945,0.945,0.93,0.931,10416208,9746296
159120.SZ,2025-12-16,0.932,0.932,0.904,0.91,14291911,13022410
159120.SZ,2025-12-17,0.913,0.923,0.909,0.918,12057300,11037972
159120.SZ,2025-12-18,0.912,0.914,0.904,0.907,10059902,9139348
159120.SZ,2025-12-19,0.916,0.925,0.915,0.921,9493733,8732421
159120.SZ,2025-12-22,0.93,0.935,0.925,0.926,12284208,11428663
159120.SZ,2025-12-23,0.929,0.929,0.918,0.919,9610410,8869711
159120.SZ,2025-12-24,0.92,0.928,0.913,0.92,7285138,6717951
159120.SZ,2025-12-25,0.93,0.932,0.919,0.92,4502503,4153151
159120.SZ,2025-12-26,0.92,0.926,0.92,0.923,3476701,3210381
159120.SZ,2025-12-29,0.922,0.931,0.914,0.915,15127711,13992752
159120.SZ,2025-12-30,0.911,0.927,0.911,0.923,20031224,18492822
159120.SZ,2025-12-31,0.925,0.925,0.915,0.917,4589973,4213025
159120.SZ,2026-01-05,0.933,0.958,0.933,0.956,18125738,17266427
159120.SZ,2026-01-06,0.961,0.969,0.96,0.963,8910976,8593889
159120.SZ,2026-01-07,0.959,0.959,0.941,0.945,10089603,9559346
159120.SZ,2026-01-08,0.945,0.948,0.933,0.938,8044336,7559348
159120.SZ,2026-01-09,0.95,0.953,0.941,0.946,7902916,7483249
159120.SZ,2026-01-12,0.95,0.975,0.95,0.973,14781260,14268955
159120.SZ,2026-01-13,0.992,0.999,0.972,0.972,21223236,20903084
159120.SZ,2026-01-14,0.981,0.997,0.977,0.986,35274954,34858058
159120.SZ,2026-01-15,0.989,0.994,0.975,0.979,16080207,15785013
159120.SZ,2026-01-16,0.995,0.997,0.981,0.982,25839852,25511686
159120.SZ,2026-01-19,0.977,0.977,0.961,0.961,15169615,14670811
159120.SZ,2026-01-20,0.962,0.966,0.947,0.951,17088015,16303318
159120.SZ,2026-01-21,0.94,0.959,0.94,0.959,14201122,13524073
159120.SZ,2026-01-22,0.972,0.973,0.958,0.96,8035506,7730635
159120.SZ,2026-01-23,0.971,0.976,0.965,0.971,20789900,20171752
159120.SZ,2026-01-26,0.976,0.976,0.957,0.96,11488043,11039573
159120.SZ,2026-01-27,0.963,0.975,0.953,0.974,15406316,14890080
159120.SZ,2026-01-28,0.979,0.994,0.976,0.991,20130547,19843810
159120.SZ,2026-01-29,0.988,0.998,0.98,0.982,21292684,21093925
159120.SZ,2026-01-30,0.982,0.982,0.962,0.967,21927401,21243380
159120.SZ,2026-02-02,0.961,0.961,0.927,0.93,11665900,10969401
159120.SZ,2026-02-03,0.944,0.948,0.902,0.929,30841701,28346689
159120.SZ,2026-02-04,0.911,0.938,0.898,0.909,26996300,24439554
159120.SZ,2026-02-05,0.901,0.902,0.883,0.902,37113402,33071651
159120.SZ,2026-02-06,0.887,0.905,0.886,0.897,12814300,11505195
159120.SZ,2026-02-09,0.911,0.915,0.902,0.912,24378000,22139147
159120.SZ,2026-02-10,0.912,0.92,0.907,0.908,14624800,13343809
159120.SZ,2026-02-11,0.909,0.919,0.906,0.913,13610000,12442090
159120.SZ,2026-02-12,0.915,0.915,0.9,0.903,14338300,12960593
159120.SZ,2026-02-13,0.894,0.901,0.888,0.901,19138600,17103192
159120.SZ,2026-02-24,0.894,0.894,0.874,0.874,37742600,33129709
159120.SZ,2026-02-25,0.88,0.881,0.871,0.874,17638300,15450289
159120.SZ,2026-02-26,0.876,0.878,0.854,0.856,24781145,21408317
159120.SZ,2026-02-27,0.852,0.862,0.847,0.858,60785417,52014930
159120.SZ,2026-03-02,0.846,0.846,0.82,0.823,67020148,55427970
159120.SZ,2026-03-03,0.828,0.828,0.798,0.801,26517350,21510420
159120.SZ,2026-03-04,0.795,0.806,0.785,0.79,22715725,18035926
159120.SZ,2026-03-05,0.804,0.809,0.789,0.793,20017916,16039339
159120.SZ,2026-03-06,0.789,0.815,0.788,0.811,25677501,20628557
159120.SZ,2026-03-09,0.788,0.804,0.78,0.8,36712284,28967351
159120.SZ,2026-03-10,0.83,0.835,0.811,0.824,57460300,47216648
159120.SZ,2026-03-11,0.833,0.834,0.818,0.821,33712906,27899852
159120.SZ,2026-03-12,0.816,0.827,0.805,0.811,13864600,11272274
159120.SZ,2026-03-13,0.81,0.813,0.803,0.803,12219500,9864542
159120.SZ,2026-03-16,0.808,0.827,0.798,0.827,22938400,18720308
159120.SZ,2026-03-17,0.835,0.842,0.819,0.82,22197404,18462603
159120.SZ,2026-03-18,0.823,0.831,0.814,0.829,23297501,19179232
159120.SZ,2026-03-19,0.813,0.82,0.806,0.808,20285400,16474368
159120.SZ,2026-03-20,0.8,0.802,0.78,0.78,26169309,20726637
159120.SZ,2026-03-23,0.764,0.77,0.742,0.745,34058706,25819835
159120.SZ,2026-03-24,0.76,0.768,0.751,0.759,26468800,20073102
159120.SZ,2026-03-25,0.773,0.796,0.768,0.784,86304500,67589769
159120.SZ,2026-03-26,0.782,0.788,0.763,0.766,29855800,23135406
159120.SZ,2026-03-27,0.759,0.773,0.753,0.766,36296000,27735047
159120.SZ,2026-03-30,0.75,0.753,0.737,0.746,34533536,25722373
159120.SZ,2026-03-31,0.748,0.753,0.735,0.736,27821328,20698972
159120.SZ,2026-04-01,0.756,0.76,0.748,0.76,35822700,26989465
159120.SZ,2026-04-02,0.753,0.753,0.732,0.734,31092600,22968622
159120.SZ,2026-04-03,0.735,0.741,0.732,0.733,8786876,6471605
159120.SZ,2026-04-07,0.732,0.739,0.732,0.736,4270501,3147616
159120.SZ,2026-04-08,0.755,0.786,0.755,0.785,49593800,38349721
159120.SZ,2026-04-09,0.778,0.779,0.767,0.772,21150000,16344042
159120.SZ,2026-04-10,0.776,0.789,0.775,0.776,31646000,24739875
159120.SZ,2026-04-13,0.771,0.771,0.758,0.761,20848000,15913407
159120.SZ,2026-04-14,0.777,0.779,0.761,0.767,23644200,18219031
159120.SZ,2026-04-15,0.781,0.787,0.774,0.775,23405600,18266347
159120.SZ,2026-04-16,0.784,0.803,0.784,0.802,23467500,18620592
159120.SZ,2026-04-17,0.8,0.804,0.793,0.796,16026012,12789404
159120.SZ,2026-04-20,0.797,0.814,0.797,0.809,25856702,20880515
159120.SZ,2026-04-21,0.809,0.81,0.798,0.805,16515900,13274135
159120.SZ,2026-04-22,0.8,0.801,0.792,0.796,21590009,17145089
159120.SZ,2026-04-23,0.802,0.802,0.783,0.785,30886500,24293156
159120.SZ,2026-04-24,0.778,0.796,0.772,0.791,29737000,23261814
159120.SZ,2026-04-27,0.795,0.801,0.792,0.797,26557745,21155075
159120.SZ,2026-04-28,0.79,0.79,0.773,0.776,23623400,18490617
159120.SZ,2026-04-29,0.781,0.785,0.775,0.782,21319901,16672753
159120.SZ,2026-04-30,0.782,0.782,0.768,0.779,25210200,19507633
159120.SZ,2026-05-06,0.794,0.813,0.791,0.801,45690408,36790846
159120.SZ,2026-05-07,0.818,0.829,0.814,0.828,29269040,24052476
159120.SZ,2026-05-08,0.822,0.825,0.815,0.825,32328201,26462322
159120.SZ,2026-05-11,0.823,0.826,0.816,0.824,30111760,24703691
159120.SZ,2026-05-12,0.827,0.827,0.811,0.811,19824100,16207124
159120.SZ,2026-05-13,0.81,0.824,0.801,0.817,30994506,25178769
159120.SZ,2026-05-14,0.842,0.846,0.813,0.813,29159312,24035697
159120.SZ,2026-05-15,0.814,0.814,0.786,0.792,35114200,28048782
159120.SZ,2026-05-18,0.787,0.789,0.776,0.778,25833200,20245575
159120.SZ,2026-05-19,0.778,0.789,0.777,0.789,29336600,22911600
159120.SZ,2026-05-20,0.784,0.789,0.778,0.788,25390646,19904464
159120.SZ,2026-05-21,0.794,0.797,0.769,0.77,31904924,25130056
159120.SZ,2026-05-22,0.779,0.789,0.773,0.785,26520400,20738689
