symbol,date,open,high,low,close,volume,amount
600089.SH,2026-04-20,27.34,28.0,26.81,27.89,2168589,0
600089.SH,2026-04-21,27.9,27.93,27.37,27.55,1152733,0
600089.SH,2026-04-22,27.42,27.67,27.33,27.49,1213231,0
600089.SH,2026-04-23,27.6,28.27,27.35,27.68,1929719,0
600089.SH,2026-04-24,27.5,27.51,26.86,26.96,1397849,0
600089.SH,2026-04-27,26.92,26.94,26.5,26.52,1175549,0
600089.SH,2026-04-28,26.45,27.2,26.14,26.84,1450330,0
600089.SH,2026-04-29,26.85,27.3,26.48,27.25,1290572,0
600089.SH,2026-04-30,27.22,27.22,26.75,26.82,1192612,0
600089.SH,2026-05-06,26.9,27.96,26.89,27.78,2150002,0
600089.SH,2026-05-07,27.85,28.03,27.51,27.8,1701848,0
600089.SH,2026-05-08,27.6,27.61,27.0,27.2,1688416,0
600089.SH,2026-05-11,27.32,28.28,27.32,27.98,2534255,0
600089.SH,2026-05-12,27.98,29.29,27.8,28.94,3528509,0
600089.SH,2026-05-13,28.96,29.67,28.54,29.13,3607316,0
600089.SH,2026-05-14,29.13,29.19,27.75,27.76,2533959,0
600089.SH,2026-05-15,27.7,27.92,26.81,26.92,2001183,0
600089.SH,2026-05-18,26.63,27.08,26.5,26.76,1252201,0
600089.SH,2026-05-19,26.79,27.37,26.56,27.22,1316986,0
600089.SH,2026-05-20,27.12,27.12,26.6,26.69,1089141,0
600089.SH,2026-05-21,26.69,26.79,25.85,25.91,1611905,0
600089.SH,2026-05-22,25.9,26.04,25.77,26.02,917016,0
