symbol,date,open,high,low,close,volume,amount
159643.SZ,2022-08-22,0.993,1.0,0.983,0.996,195405223,193806761
159643.SZ,2022-08-23,0.994,0.999,0.981,0.984,46385669,45706787
159643.SZ,2022-08-24,0.985,0.991,0.968,0.972,35474426,34714651
159643.SZ,2022-08-25,0.974,0.984,0.965,0.981,37544056,36571642
159643.SZ,2022-08-26,0.981,0.997,0.976,0.98,38297464,37751584
159643.SZ,2022-08-29,0.98,0.98,0.963,0.971,30367643,29429315
159643.SZ,2022-08-30,0.978,0.978,0.963,0.975,30699306,29688784
159643.SZ,2022-08-31,0.972,0.991,0.971,0.982,40465745,39663003
159643.SZ,2022-09-01,0.982,1.002,0.98,0.992,42564523,42408857
159643.SZ,2022-09-02,0.993,1.001,0.978,0.983,28077633,27736972
159643.SZ,2022-09-05,0.983,0.985,0.957,0.96,32750844,31621132
159643.SZ,2022-09-06,0.965,0.965,0.946,0.953,28392052,27015421
159643.SZ,2022-09-07,0.958,0.958,0.942,0.948,20865477,19784341
159643.SZ,2022-09-08,0.946,0.952,0.936,0.937,26095925,24549676
159643.SZ,2022-09-09,0.94,0.952,0.94,0.951,27612988,26208917
159643.SZ,2022-09-13,0.952,0.955,0.938,0.938,27129618,25629742
159643.SZ,2022-09-14,0.933,0.933,0.919,0.929,26197568,24313558
159643.SZ,2022-09-15,0.929,0.946,0.917,0.923,22959123,21326744
159643.SZ,2022-09-16,0.922,0.922,0.892,0.894,24606148,22263695
159643.SZ,2022-09-19,0.894,0.901,0.886,0.895,25238606,22555011
159643.SZ,2022-09-20,0.895,0.903,0.885,0.89,25469344,22665949
159643.SZ,2022-09-21,0.888,0.888,0.867,0.87,30697453,26773354
159643.SZ,2022-09-22,0.858,0.874,0.858,0.866,20906902,18160620
159643.SZ,2022-09-23,0.862,0.873,0.854,0.866,19927702,17235653
159643.SZ,2022-09-26,0.86,0.861,0.844,0.845,30449326,26021071
159643.SZ,2022-09-27,0.849,0.889,0.847,0.888,37183312,32180235
159643.SZ,2022-09-28,0.9,0.9,0.869,0.87,20012601,17544499
159643.SZ,2022-09-29,0.878,0.905,0.878,0.883,38408805,34276073
159643.SZ,2022-09-30,0.88,0.894,0.879,0.881,42868034,38060544
159643.SZ,2022-10-10,0.882,0.887,0.857,0.86,22462208,19616166
159643.SZ,2022-10-11,0.858,0.859,0.838,0.845,31168833,26323388
