symbol,date,open,high,low,close,volume,amount
562300.SH,2022-01-05,0.99,0.99,0.956,0.958,33854400,33023346
562300.SH,2022-01-06,0.95,0.962,0.939,0.954,5732800,5449161
562300.SH,2022-01-07,0.96,0.963,0.937,0.943,14749400,13936218
562300.SH,2022-01-10,0.943,0.945,0.929,0.936,5198400,4866032
562300.SH,2022-01-11,0.942,0.95,0.93,0.931,4073900,3815624
562300.SH,2022-01-12,0.931,0.958,0.931,0.955,8384100,7969179
562300.SH,2022-01-13,0.959,0.963,0.943,0.95,5645900,5381318
562300.SH,2022-01-14,0.958,0.964,0.941,0.958,7294700,6997222
562300.SH,2022-01-17,0.967,0.982,0.949,0.978,11966500,11659300
562300.SH,2022-01-18,0.977,0.979,0.957,0.968,4534100,4389156
562300.SH,2022-01-19,0.967,0.967,0.94,0.945,5720900,5418762
562300.SH,2022-01-20,0.945,0.952,0.943,0.944,3562400,3374105
562300.SH,2022-01-21,0.938,0.954,0.936,0.945,5053100,4776677
562300.SH,2022-01-24,0.945,0.966,0.931,0.957,7461700,7131778
562300.SH,2022-01-25,0.957,0.963,0.935,0.939,5302200,5011961
562300.SH,2022-01-26,0.947,0.957,0.943,0.954,6232700,5918490
562300.SH,2022-01-27,0.954,0.955,0.929,0.929,4964000,4659317
562300.SH,2022-01-28,0.938,0.943,0.91,0.932,7761900,7161241
562300.SH,2022-02-07,0.932,0.949,0.93,0.936,3027600,2840459
562300.SH,2022-02-08,0.927,0.927,0.889,0.908,8257100,7463357
562300.SH,2022-02-09,0.908,0.911,0.891,0.911,5345200,4825362
562300.SH,2022-02-10,0.911,0.913,0.875,0.885,16256700,14387500
562300.SH,2022-02-11,0.879,0.886,0.861,0.864,6499600,5670094
562300.SH,2022-02-14,0.855,0.871,0.847,0.858,14054200,12046713
562300.SH,2022-02-15,0.866,0.889,0.863,0.888,13867000,12224584
562300.SH,2022-02-16,0.891,0.899,0.885,0.886,3913200,3486937
562300.SH,2022-02-17,0.886,0.913,0.885,0.902,7801600,7057264
562300.SH,2022-02-18,0.9,0.902,0.891,0.895,4134300,3695818
562300.SH,2022-02-21,0.897,0.897,0.883,0.89,4592800,4080173
562300.SH,2022-02-22,0.882,0.896,0.876,0.893,5588900,4958842
562300.SH,2022-02-23,0.894,0.919,0.894,0.918,8852600,8079773
562300.SH,2022-02-24,0.918,0.936,0.903,0.917,7992000,7343734
562300.SH,2022-02-25,0.916,0.943,0.916,0.936,11774200,11024593
562300.SH,2022-02-28,0.927,0.953,0.927,0.952,11975500,11327254
562300.SH,2022-03-01,0.954,0.975,0.95,0.954,10266900,9869636
562300.SH,2022-03-02,0.945,0.954,0.935,0.948,5400700,5099395
562300.SH,2022-03-03,0.948,0.952,0.935,0.936,1940700,1824436
562300.SH,2022-03-04,0.931,0.938,0.92,0.922,2497000,2313520
562300.SH,2022-03-07,0.914,0.915,0.896,0.898,5296600,4805758
562300.SH,2022-03-08,0.902,0.906,0.884,0.89,2645200,2364251
562300.SH,2022-03-09,0.89,0.902,0.852,0.898,2503500,2201096
562300.SH,2022-03-10,0.918,0.933,0.896,0.922,4823700,4450816
562300.SH,2022-03-11,0.922,0.922,0.89,0.916,2241200,2033252
562300.SH,2022-03-14,0.907,0.913,0.892,0.9,2422300,2181891
562300.SH,2022-03-15,0.9,0.905,0.871,0.871,9097100,8071929
562300.SH,2022-03-16,0.879,0.913,0.863,0.913,3946400,3521184
562300.SH,2022-03-17,0.911,0.937,0.911,0.918,7523600,6982467
562300.SH,2022-03-18,0.92,0.92,0.902,0.915,2473800,2248060
562300.SH,2022-03-21,0.917,0.93,0.915,0.92,4643100,4276311
562300.SH,2022-03-22,0.918,0.919,0.902,0.905,2422100,2201237
562300.SH,2022-03-23,0.908,0.919,0.903,0.907,3057100,2783164
562300.SH,2022-03-24,0.901,0.901,0.882,0.894,2697600,2406632
562300.SH,2022-03-25,0.896,0.901,0.871,0.872,5405800,4741071
562300.SH,2022-03-28,0.869,0.869,0.854,0.861,6385600,5492693
562300.SH,2022-03-29,0.862,0.877,0.859,0.87,4442900,3845753
562300.SH,2022-03-30,0.871,0.889,0.868,0.888,4695000,4147739
562300.SH,2022-03-31,0.883,0.883,0.868,0.871,3388700,2951228
562300.SH,2022-04-01,0.868,0.884,0.864,0.875,2441500,2134727
562300.SH,2022-04-06,0.879,0.879,0.851,0.856,2850500,2440313
562300.SH,2022-04-07,0.851,0.857,0.842,0.849,5954700,5042048
562300.SH,2022-04-08,0.847,0.856,0.836,0.846,3595800,3042771
562300.SH,2022-04-11,0.838,0.838,0.808,0.81,4747800,3866769
562300.SH,2022-04-12,0.81,0.819,0.802,0.817,3415000,2768123
562300.SH,2022-04-13,0.817,0.82,0.807,0.809,3836800,3123420
562300.SH,2022-04-14,0.809,0.817,0.797,0.802,4453700,3576843
562300.SH,2022-04-15,0.795,0.796,0.777,0.791,4245000,3333600
562300.SH,2022-04-18,0.791,0.806,0.779,0.806,5894200,4705938
562300.SH,2022-04-19,0.803,0.82,0.803,0.805,5131100,4156670
562300.SH,2022-04-20,0.803,0.803,0.776,0.782,5335200,4169608
562300.SH,2022-04-21,0.777,0.777,0.745,0.762,4469000,3399154
562300.SH,2022-04-22,0.759,0.759,0.74,0.753,3226100,2405961
562300.SH,2022-04-25,0.741,0.741,0.702,0.702,4646800,3343221
562300.SH,2022-04-26,0.702,0.709,0.687,0.689,2921300,2040589
562300.SH,2022-04-27,0.684,0.734,0.683,0.731,9410500,6691241
562300.SH,2022-04-28,0.731,0.748,0.724,0.74,4372900,3209659
562300.SH,2022-04-29,0.74,0.765,0.732,0.764,3513800,2621665
562300.SH,2022-05-05,0.76,0.77,0.714,0.764,3697500,2800611
562300.SH,2022-05-06,0.757,0.759,0.745,0.749,2231500,1675011
562300.SH,2022-05-09,0.75,0.758,0.746,0.75,2768900,2087886
562300.SH,2022-05-10,0.743,0.777,0.74,0.767,11354700,8689198
562300.SH,2022-05-11,0.776,0.81,0.776,0.792,6932000,5538195
562300.SH,2022-05-12,0.786,0.794,0.78,0.786,3032700,2393260
562300.SH,2022-05-13,0.793,0.802,0.789,0.8,6040000,4797411
562300.SH,2022-05-16,0.808,0.81,0.787,0.788,1754500,1391255
562300.SH,2022-05-17,0.795,0.809,0.794,0.806,7985400,6398155
562300.SH,2022-05-18,0.808,0.817,0.804,0.814,6730600,5462629
562300.SH,2022-05-19,0.806,0.839,0.803,0.836,9326200,7688447
562300.SH,2022-05-20,0.84,0.851,0.837,0.847,8259700,6940701
562300.SH,2022-05-23,0.843,0.843,0.828,0.84,4435300,3717790
562300.SH,2022-05-24,0.833,0.84,0.814,0.815,8824400,7301681
562300.SH,2022-05-25,0.823,0.824,0.809,0.818,8226600,6678763
562300.SH,2022-05-26,0.818,0.829,0.809,0.821,6914500,5682682
562300.SH,2022-05-27,0.829,0.836,0.815,0.821,7027500,5831246
562300.SH,2022-05-30,0.828,0.829,0.821,0.827,6519000,5382816
562300.SH,2022-05-31,0.835,0.843,0.825,0.842,9142300,7622613
562300.SH,2022-06-01,0.842,0.855,0.836,0.85,8691300,7380699
562300.SH,2022-06-02,0.848,0.869,0.848,0.868,11708200,10123610
562300.SH,2022-06-06,0.866,0.912,0.866,0.906,12107000,10899537
562300.SH,2022-06-07,0.908,0.918,0.897,0.903,5769900,5227599
562300.SH,2022-06-08,0.903,0.904,0.883,0.904,9058100,8093257
562300.SH,2022-06-09,0.897,0.904,0.887,0.893,4886500,4372230
562300.SH,2022-06-10,0.885,0.912,0.884,0.901,13294700,12001190
562300.SH,2022-06-13,0.892,0.918,0.892,0.913,10763800,9793540
562300.SH,2022-06-14,0.913,0.913,0.884,0.907,8956200,8045257
562300.SH,2022-06-15,0.899,0.923,0.893,0.906,5608699,5076024
562300.SH,2022-06-16,0.906,0.922,0.906,0.913,8570600,7850394
562300.SH,2022-06-17,0.913,0.942,0.907,0.94,12003401,11215311
562300.SH,2022-06-20,0.94,0.969,0.94,0.957,13959900,13419367
562300.SH,2022-06-21,0.955,0.964,0.942,0.954,11287900,10744683
562300.SH,2022-06-22,0.954,0.973,0.954,0.959,11353900,10955908
562300.SH,2022-06-23,0.966,0.978,0.953,0.977,15212500,14704966
562300.SH,2022-06-24,0.976,1.004,0.976,1.002,33381500,33247751
562300.SH,2022-06-27,1.002,1.012,0.997,1.003,22470400,22598087
562300.SH,2022-06-28,1.003,1.02,0.987,1.017,25945200,26166793
562300.SH,2022-06-29,1.011,1.019,0.983,0.985,10375100,10412226
562300.SH,2022-06-30,0.986,1.01,0.98,1.002,11392200,11385036
562300.SH,2022-07-01,1.005,1.015,0.993,1.0,7436000,7479514
562300.SH,2022-07-04,1.0,1.013,0.985,1.012,17847100,17993160
562300.SH,2022-07-05,1.012,1.024,1.002,1.016,17755700,17983821
562300.SH,2022-07-06,1.016,1.028,1.003,1.013,22977700,23454463
562300.SH,2022-07-07,1.018,1.044,1.013,1.042,41106500,42512183
562300.SH,2022-07-08,1.044,1.054,1.018,1.018,44505100,45728229
562300.SH,2022-07-11,1.018,1.018,0.989,0.998,8319500,8288913
562300.SH,2022-07-12,0.999,1.007,0.982,0.987,7473500,7428898
562300.SH,2022-07-13,0.987,1.016,0.976,1.011,10960500,10926531
562300.SH,2022-07-14,1.002,1.043,1.002,1.033,14784700,15245179
562300.SH,2022-07-15,1.043,1.043,1.016,1.018,16523600,17100480
562300.SH,2022-07-18,1.018,1.03,1.002,1.025,13323800,13560561
562300.SH,2022-07-19,1.02,1.024,1.0,1.003,10004200,10074188
562300.SH,2022-07-20,1.003,1.01,0.997,1.0,7566700,7581726
562300.SH,2022-07-21,1.003,1.009,0.988,0.989,11484800,11479677
562300.SH,2022-07-22,0.991,1.006,0.987,0.995,8839700,8806512
562300.SH,2022-07-25,0.995,0.995,0.975,0.977,8790900,8627676
562300.SH,2022-07-26,0.978,0.996,0.971,0.987,13112300,12932070
562300.SH,2022-07-27,0.98,0.997,0.98,0.997,6618100,6548622
562300.SH,2022-07-28,0.999,1.003,0.985,0.988,5185900,5158278
562300.SH,2022-07-29,0.996,1.001,0.98,0.982,8628900,8524564
562300.SH,2022-08-01,0.973,1.001,0.967,0.998,9633800,9510343
562300.SH,2022-08-02,0.99,0.996,0.975,0.98,9892300,9755174
562300.SH,2022-08-03,0.98,0.998,0.951,0.955,7309600,7114510
562300.SH,2022-08-04,0.964,0.964,0.94,0.953,7109000,6760792
562300.SH,2022-08-05,0.953,0.963,0.943,0.959,9405800,8952484
562300.SH,2022-08-08,0.956,0.962,0.942,0.959,7792800,7452639
562300.SH,2022-08-09,0.959,0.988,0.959,0.978,8704400,8548430
562300.SH,2022-08-10,0.977,0.979,0.965,0.969,7742200,7512531
562300.SH,2022-08-11,0.97,0.979,0.954,0.979,8709000,8403188
562300.SH,2022-08-12,0.98,0.98,0.968,0.971,6593300,6418817
562300.SH,2022-08-15,0.969,1.004,0.969,0.995,8180100,8143713
562300.SH,2022-08-16,1.0,1.015,0.998,1.003,9858200,9937774
562300.SH,2022-08-17,1.003,1.014,1.001,1.013,10138400,10231395
562300.SH,2022-08-18,1.012,1.025,1.009,1.011,16577600,16859985
562300.SH,2022-08-19,1.015,1.015,0.985,0.989,8324300,8273367
562300.SH,2022-08-22,0.988,0.999,0.972,0.994,11690400,11598138
562300.SH,2022-08-23,0.994,1.015,0.994,1.004,8966600,8992972
562300.SH,2022-08-24,1.004,1.01,0.97,0.973,8490900,8320061
562300.SH,2022-08-25,0.974,0.974,0.947,0.962,5941700,5698707
562300.SH,2022-08-26,0.962,0.964,0.947,0.952,4487200,4277173
562300.SH,2022-08-29,0.943,0.952,0.941,0.948,3804300,3598236
562300.SH,2022-08-30,0.942,0.953,0.936,0.94,5210700,4898986
562300.SH,2022-08-31,0.96,0.96,0.905,0.91,9287400,8503173
562300.SH,2022-09-01,0.905,0.915,0.901,0.903,7436600,6750805
562300.SH,2022-09-02,0.906,0.906,0.89,0.897,6001100,5378048
562300.SH,2022-09-05,0.895,0.905,0.893,0.902,7374800,6616343
562300.SH,2022-09-06,0.91,0.92,0.887,0.919,5171900,4703309
562300.SH,2022-09-07,0.919,0.939,0.916,0.932,4544100,4233781
