symbol,date,open,high,low,close,volume,amount
600909.SH,2026-04-20,5.71,5.72,5.68,5.69,361283,0
600909.SH,2026-04-21,5.67,5.69,5.6,5.62,475713,0
600909.SH,2026-04-22,5.6,5.71,5.59,5.68,451986,0
600909.SH,2026-04-23,5.67,5.69,5.61,5.62,529470,0
600909.SH,2026-04-24,5.62,5.62,5.55,5.59,316967,0
600909.SH,2026-04-27,5.6,5.68,5.59,5.6,343122,0
600909.SH,2026-04-28,5.6,5.74,5.6,5.67,558287,0
600909.SH,2026-04-29,5.5,5.56,5.45,5.54,935565,0
600909.SH,2026-04-30,5.52,5.63,5.51,5.56,472973,0
600909.SH,2026-05-06,5.57,5.72,5.57,5.69,650795,0
600909.SH,2026-05-07,5.72,5.74,5.65,5.68,436273,0
600909.SH,2026-05-08,5.67,5.7,5.64,5.67,345346,0
600909.SH,2026-05-11,5.69,5.83,5.63,5.81,938792,0
600909.SH,2026-05-12,5.8,5.88,5.75,5.82,757109,0
600909.SH,2026-05-13,5.8,5.87,5.72,5.86,756662,0
600909.SH,2026-05-14,5.91,6.09,5.87,5.87,1483448,0
600909.SH,2026-05-15,5.87,5.89,5.66,5.71,919642,0
600909.SH,2026-05-18,6.24,6.28,6.1,6.28,3096254,0
600909.SH,2026-05-19,6.28,6.36,6.12,6.26,2891499,0
600909.SH,2026-05-20,6.35,6.85,6.35,6.62,3718826,0
600909.SH,2026-05-21,6.93,7.28,6.93,7.12,4599438,0
600909.SH,2026-05-22,7.21,7.51,7.04,7.32,3737694,0
