symbol,date,open,high,low,close,volume,amount
603885.SH,2026-04-20,11.99,12.29,11.91,12.24,181051,0
603885.SH,2026-04-21,12.19,12.28,12.1,12.2,107827,0
603885.SH,2026-04-22,12.1,12.17,12.01,12.15,99747,0
603885.SH,2026-04-23,12.1,12.34,12.08,12.16,150846,0
603885.SH,2026-04-24,12.15,12.15,11.81,11.84,121248,0
603885.SH,2026-04-27,11.8,11.84,11.61,11.67,135511,0
603885.SH,2026-04-28,11.65,11.69,11.37,11.42,133638,0
603885.SH,2026-04-29,11.42,11.65,11.38,11.59,96605,0
603885.SH,2026-04-30,11.69,11.89,11.37,11.44,243162,0
603885.SH,2026-05-06,11.54,11.62,11.24,11.48,202835,0
603885.SH,2026-05-07,11.88,11.98,11.54,11.73,257735,0
603885.SH,2026-05-08,11.62,11.9,11.6,11.78,254028,0
603885.SH,2026-05-11,11.6,11.65,11.35,11.49,247396,0
603885.SH,2026-05-12,11.5,11.84,11.4,11.59,277909,0
603885.SH,2026-05-13,11.6,11.75,11.52,11.73,186899,0
603885.SH,2026-05-14,11.72,11.79,11.38,11.41,167198,0
603885.SH,2026-05-15,11.42,11.48,11.18,11.24,200680,0
603885.SH,2026-05-18,11.2,11.2,10.6,10.71,341995,0
603885.SH,2026-05-19,10.76,11.06,10.76,10.98,202168,0
603885.SH,2026-05-20,10.9,11.07,10.7,11.06,139271,0
603885.SH,2026-05-21,11.31,11.79,11.2,11.49,417743,0
603885.SH,2026-05-22,11.45,11.68,11.27,11.44,244856,0
