symbol,date,open,high,low,close,volume,amount
513330.SH,2021-02-08,1.006,1.012,0.993,1.001,880805000,883147458
513330.SH,2021-02-09,1.005,1.014,0.999,1.008,636869400,641345819
513330.SH,2021-02-10,1.02,1.045,1.02,1.044,846304099,876305264
513330.SH,2021-02-18,1.1,1.109,1.066,1.069,1307699300,1413185519
513330.SH,2021-02-19,1.069,1.069,1.037,1.064,696240802,733098533
513330.SH,2021-02-22,1.08,1.084,1.033,1.034,793996199,834453841
513330.SH,2021-02-23,1.014,1.026,1.001,1.012,714231500,724463845
513330.SH,2021-02-24,1.015,1.019,0.956,0.959,1354889400,1330404587
513330.SH,2021-02-25,0.975,0.978,0.954,0.96,845338700,816496074
513330.SH,2021-02-26,0.92,0.938,0.916,0.919,928990300,860353170
513330.SH,2021-03-01,0.934,0.944,0.93,0.941,625065448,585755786
513330.SH,2021-03-02,0.968,0.975,0.938,0.951,961358200,918783955
513330.SH,2021-03-03,0.944,0.953,0.934,0.949,531105600,500434332
513330.SH,2021-03-04,0.931,0.935,0.909,0.911,857556100,788628179
513330.SH,2021-03-05,0.885,0.909,0.872,0.901,935913100,830723585
513330.SH,2021-03-08,0.909,0.912,0.851,0.851,1046036400,913005562
513330.SH,2021-03-09,0.845,0.868,0.811,0.835,1261832480,1063912443
513330.SH,2021-03-10,0.873,0.876,0.856,0.857,1026007000,890289638
513330.SH,2021-03-11,0.86,0.899,0.859,0.893,1291210500,1146045911
513330.SH,2021-03-12,0.915,0.921,0.893,0.897,938358287,848236343
513330.SH,2021-03-15,0.894,0.895,0.856,0.861,928966800,812427542
513330.SH,2021-03-16,0.874,0.888,0.873,0.882,656059000,578378412
513330.SH,2021-03-17,0.883,0.899,0.876,0.888,627864400,558123992
513330.SH,2021-03-18,0.903,0.914,0.899,0.911,629856676,571813983
513330.SH,2021-03-19,0.887,0.9,0.88,0.883,779808472,692326523
513330.SH,2021-03-22,0.886,0.905,0.886,0.894,538715500,483269532
513330.SH,2021-03-23,0.901,0.902,0.861,0.867,993277300,871186702
513330.SH,2021-03-24,0.864,0.878,0.843,0.846,802991100,686158165
513330.SH,2021-03-25,0.824,0.839,0.813,0.834,1058381200,876291055
513330.SH,2021-03-26,0.84,0.863,0.838,0.854,886720700,753958992
513330.SH,2021-03-29,0.853,0.857,0.833,0.838,825839700,697620287
513330.SH,2021-03-30,0.85,0.862,0.845,0.857,613150400,524617846
513330.SH,2021-03-31,0.866,0.874,0.856,0.859,664981400,574339084
513330.SH,2021-04-01,0.872,0.894,0.87,0.892,700366000,618375543
513330.SH,2021-04-02,0.901,0.904,0.895,0.897,228694000,205390735
513330.SH,2021-04-06,0.901,0.904,0.889,0.895,152114645,136096935
513330.SH,2021-04-07,0.901,0.903,0.881,0.885,574434900,510858440
513330.SH,2021-04-08,0.878,0.892,0.876,0.886,404328200,358103025
513330.SH,2021-04-09,0.889,0.889,0.868,0.871,290475800,255018501
513330.SH,2021-04-12,0.875,0.879,0.855,0.856,353632200,305437131
513330.SH,2021-04-13,0.86,0.862,0.841,0.846,424718100,362132981
513330.SH,2021-04-14,0.854,0.865,0.854,0.861,344722300,296542259
513330.SH,2021-04-15,0.86,0.86,0.842,0.851,379881500,322383580
513330.SH,2021-04-16,0.852,0.862,0.849,0.857,379636600,324571307
513330.SH,2021-04-19,0.855,0.876,0.851,0.87,421629900,366296857
513330.SH,2021-04-20,0.863,0.868,0.86,0.861,347954100,300479489
513330.SH,2021-04-21,0.852,0.853,0.842,0.848,460718100,390353549
513330.SH,2021-04-22,0.854,0.858,0.849,0.855,304400600,259963186
513330.SH,2021-04-23,0.859,0.876,0.857,0.87,430909300,374289781
513330.SH,2021-04-26,0.879,0.889,0.875,0.877,452464500,399125147
513330.SH,2021-04-27,0.874,0.879,0.869,0.875,314783000,275372958
513330.SH,2021-04-28,0.878,0.88,0.871,0.875,282052200,246989942
513330.SH,2021-04-29,0.881,0.882,0.869,0.873,275762800,241250898
513330.SH,2021-04-30,0.865,0.866,0.852,0.854,343274600,294066367
513330.SH,2021-05-06,0.844,0.848,0.833,0.838,568551628,477337497
513330.SH,2021-05-07,0.842,0.844,0.82,0.822,424666100,352617069
513330.SH,2021-05-10,0.821,0.824,0.8,0.803,863507100,697968789
513330.SH,2021-05-11,0.787,0.787,0.769,0.784,847424802,658024924
513330.SH,2021-05-12,0.788,0.805,0.788,0.804,671095372,535593228
513330.SH,2021-05-13,0.791,0.795,0.785,0.787,594009880,469388066
513330.SH,2021-05-14,0.78,0.784,0.767,0.783,903005589,700656178
513330.SH,2021-05-17,0.785,0.796,0.784,0.789,831705196,656602644
513330.SH,2021-05-18,0.794,0.799,0.793,0.797,427491700,339998059
513330.SH,2021-05-19,0.796,0.801,0.796,0.797,298100600,237840492
513330.SH,2021-05-20,0.798,0.814,0.797,0.812,592094900,478045988
513330.SH,2021-05-21,0.821,0.826,0.812,0.816,666195400,545044794
513330.SH,2021-05-24,0.807,0.816,0.801,0.806,602910600,485581740
513330.SH,2021-05-25,0.809,0.82,0.805,0.816,880465670,715955124
513330.SH,2021-05-26,0.821,0.829,0.819,0.825,1045154465,861758639
513330.SH,2021-05-27,0.825,0.826,0.819,0.822,677264729,557016138
513330.SH,2021-05-28,0.827,0.828,0.806,0.811,693204436,567466691
513330.SH,2021-05-31,0.816,0.824,0.815,0.822,629748797,516156250
513330.SH,2021-06-01,0.828,0.85,0.828,0.847,1017213690,855830553
513330.SH,2021-06-02,0.852,0.856,0.842,0.844,694454000,589053683
513330.SH,2021-06-03,0.844,0.85,0.833,0.834,497509800,419418640
513330.SH,2021-06-04,0.828,0.838,0.823,0.83,637732500,530439721
513330.SH,2021-06-07,0.832,0.832,0.819,0.825,524537149,432303852
513330.SH,2021-06-08,0.827,0.829,0.814,0.816,629130400,515906493
513330.SH,2021-06-09,0.817,0.821,0.813,0.815,404081800,330100876
513330.SH,2021-06-10,0.818,0.823,0.816,0.816,497139100,407640402
513330.SH,2021-06-11,0.823,0.825,0.815,0.816,422265566,346090959
513330.SH,2021-06-15,0.82,0.823,0.81,0.814,367718500,299543782
513330.SH,2021-06-16,0.812,0.812,0.801,0.802,396382378,319718105
513330.SH,2021-06-17,0.798,0.807,0.796,0.805,331079255,265778020
513330.SH,2021-06-18,0.817,0.823,0.815,0.819,465903534,381679574
513330.SH,2021-06-21,0.812,0.816,0.809,0.813,431458000,350380525
513330.SH,2021-06-22,0.815,0.816,0.802,0.804,531165010,428423484
513330.SH,2021-06-23,0.807,0.82,0.804,0.819,567663823,460863591
513330.SH,2021-06-24,0.822,0.826,0.817,0.819,397380500,326477676
513330.SH,2021-06-25,0.825,0.838,0.825,0.837,752477500,626244580
513330.SH,2021-06-28,0.843,0.846,0.838,0.84,499566200,419630071
513330.SH,2021-06-29,0.842,0.848,0.831,0.831,478269200,402010063
513330.SH,2021-06-30,0.839,0.842,0.831,0.833,308587900,257700571
513330.SH,2021-07-01,0.833,0.834,0.827,0.829,192861200,159953036
513330.SH,2021-07-02,0.829,0.829,0.807,0.808,558026500,453491865
513330.SH,2021-07-05,0.804,0.804,0.784,0.789,825200100,653613003
513330.SH,2021-07-06,0.79,0.791,0.779,0.787,703751300,551371077
