symbol,date,open,high,low,close,volume,amount
159675.SZ,2022-12-02,1.012,1.016,1.002,1.013,833346616,842395742
159675.SZ,2022-12-05,1.015,1.017,0.999,1.007,204599528,205890519
159675.SZ,2022-12-06,1.002,1.016,1.0,1.011,227482527,229295655
159675.SZ,2022-12-07,1.008,1.023,1.004,1.018,205565180,209022427
159675.SZ,2022-12-08,1.012,1.022,1.01,1.017,128314261,130487961
159675.SZ,2022-12-09,1.014,1.018,1.004,1.017,127305036,128975886
159675.SZ,2022-12-12,1.015,1.018,1.009,1.011,106009488,107434994
159675.SZ,2022-12-13,1.011,1.012,1.001,1.007,87174641,87750562
159675.SZ,2022-12-14,1.005,1.015,0.999,1.004,67883329,68050702
159675.SZ,2022-12-15,1.003,1.015,1.0,1.015,75920665,76494871
159675.SZ,2022-12-16,1.015,1.015,0.997,1.003,42137399,42217970
159675.SZ,2022-12-19,1.002,1.009,0.99,0.994,44070104,44103937
159675.SZ,2022-12-20,0.993,0.993,0.979,0.982,46587593,45901182
159675.SZ,2022-12-21,0.985,0.985,0.974,0.979,35071673,34323082
159675.SZ,2022-12-22,0.98,0.987,0.971,0.973,28954158,28357629
159675.SZ,2022-12-23,0.968,0.976,0.963,0.97,27447848,26597507
159675.SZ,2022-12-26,0.968,0.993,0.968,0.992,31148840,30727887
159675.SZ,2022-12-27,0.992,1.005,0.991,1.003,32153268,32044130
159675.SZ,2022-12-28,1.002,1.002,0.991,0.997,26067839,25953652
159675.SZ,2022-12-29,0.996,1.007,0.994,1.003,35168193,35210901
159675.SZ,2022-12-30,1.003,1.01,1.0,1.001,31507029,31694623
159675.SZ,2023-01-03,1.0,1.006,0.986,1.005,31913131,31713441
159675.SZ,2023-01-04,1.005,1.005,0.988,0.992,19816203,19715620
159675.SZ,2023-01-05,0.992,1.019,0.992,1.016,47881971,48464361
159675.SZ,2023-01-06,1.013,1.032,1.01,1.027,53368753,54700264
159675.SZ,2023-01-09,1.026,1.042,1.026,1.031,50241675,52081501
159675.SZ,2023-01-10,1.031,1.048,1.03,1.045,44862819,46615301
159675.SZ,2023-01-11,1.045,1.047,1.03,1.031,23678704,24572164
159675.SZ,2023-01-12,1.033,1.049,1.033,1.039,31356582,32671165
159675.SZ,2023-01-13,1.039,1.048,1.038,1.048,21742341,22683755
159675.SZ,2023-01-16,1.048,1.078,1.048,1.065,33966502,36264756
159675.SZ,2023-01-17,1.065,1.077,1.065,1.071,25938807,27805935
159675.SZ,2023-01-18,1.07,1.075,1.066,1.069,19111420,20452024
159675.SZ,2023-01-19,1.069,1.077,1.064,1.076,15447451,16559102
159675.SZ,2023-01-20,1.081,1.09,1.081,1.088,22720748,24663867
