symbol,date,open,high,low,close,volume,amount
159623.SZ,2022-09-09,0.972,0.977,0.967,0.977,14247540,13854792
159623.SZ,2022-09-13,0.978,0.981,0.972,0.976,9335256,9126724
159623.SZ,2022-09-14,0.967,0.973,0.96,0.965,7576436,7312288
159623.SZ,2022-09-15,0.968,0.972,0.942,0.949,9148149,8777201
159623.SZ,2022-09-16,0.94,0.94,0.918,0.918,7524727,7032015
159623.SZ,2022-09-19,0.918,0.93,0.916,0.922,1677067,1546443
159623.SZ,2022-09-20,0.922,0.944,0.922,0.938,7750109,7254444
159623.SZ,2022-09-21,0.932,0.94,0.927,0.935,7687606,7171479
159623.SZ,2022-09-22,0.93,0.941,0.928,0.932,6910100,6455412
159623.SZ,2022-09-23,0.93,0.931,0.912,0.921,840506,775090
159623.SZ,2022-09-26,0.913,0.93,0.913,0.917,7636301,7059270
159623.SZ,2022-09-27,0.917,0.931,0.91,0.931,15237340,13960052
159623.SZ,2022-09-28,0.922,0.929,0.904,0.904,3879500,3546004
159623.SZ,2022-09-29,0.913,0.917,0.904,0.907,8348701,7632971
159623.SZ,2022-09-30,0.911,0.912,0.897,0.899,8166600,7397937
159623.SZ,2022-10-10,0.896,0.896,0.866,0.868,10718014,9499845
159623.SZ,2022-10-11,0.866,0.882,0.866,0.878,9733802,8531875
159623.SZ,2022-10-12,0.872,0.893,0.86,0.893,8840000,7755961
159623.SZ,2022-10-13,0.89,0.901,0.888,0.892,7266302,6500600
159623.SZ,2022-10-14,0.9,0.925,0.898,0.919,4249957,3868603
159623.SZ,2022-10-17,0.92,0.92,0.909,0.916,1019701,929112
159623.SZ,2022-10-18,0.916,0.925,0.916,0.918,2450100,2256342
159623.SZ,2022-10-19,0.916,0.918,0.904,0.905,9618903,8732826
159623.SZ,2022-10-20,0.9,0.911,0.892,0.896,9641528,8666154
159623.SZ,2022-10-21,0.895,0.895,0.887,0.888,1338400,1195754
159623.SZ,2022-10-24,0.896,0.898,0.868,0.87,7237700,6433818
159623.SZ,2022-10-25,0.87,0.876,0.857,0.87,8126898,7037845
159623.SZ,2022-10-26,0.872,0.895,0.872,0.884,11541100,10244496
159623.SZ,2022-10-27,0.886,0.888,0.869,0.869,4995803,4395052
159623.SZ,2022-10-28,0.865,0.865,0.842,0.846,4410804,3759924
159623.SZ,2022-10-31,0.838,0.848,0.838,0.839,9004249,7589773
159623.SZ,2022-11-01,0.847,0.874,0.847,0.874,9339800,8025860
159623.SZ,2022-11-02,0.876,0.89,0.873,0.884,3235319,2842006
159623.SZ,2022-11-03,0.88,0.883,0.875,0.88,9589200,8440223
159623.SZ,2022-11-04,0.888,0.923,0.888,0.917,7300716,6622199
159623.SZ,2022-11-07,0.918,0.922,0.914,0.917,8761602,8045138
159623.SZ,2022-11-08,0.917,0.918,0.905,0.911,5994400,5472442
159623.SZ,2022-11-09,0.913,0.917,0.907,0.908,3624100,3301962
159623.SZ,2022-11-10,0.901,0.902,0.893,0.897,7772903,6979499
159623.SZ,2022-11-11,0.905,0.92,0.905,0.909,8572113,7805075
159623.SZ,2022-11-14,0.915,0.916,0.899,0.9,29696700,26743135
159623.SZ,2022-11-15,0.896,0.915,0.896,0.912,6240024,5669845
159623.SZ,2022-11-16,0.909,0.918,0.905,0.908,853200,780037
159623.SZ,2022-11-17,0.904,0.904,0.893,0.9,46640219,41841653
159623.SZ,2022-11-18,0.895,0.904,0.895,0.895,2422900,2180797
159623.SZ,2022-11-21,0.892,0.895,0.886,0.894,641301,572647
159623.SZ,2022-11-22,0.895,0.899,0.884,0.885,2793300,2486439
