symbol,date,open,high,low,close,volume,amount
601216.SH,2026-04-20,5.23,5.29,5.19,5.24,489462,0
601216.SH,2026-04-21,5.24,5.33,5.21,5.29,588892,0
601216.SH,2026-04-22,5.27,5.3,5.2,5.22,651658,0
601216.SH,2026-04-23,5.21,5.29,5.18,5.24,509013,0
601216.SH,2026-04-24,5.22,5.36,5.22,5.33,850086,0
601216.SH,2026-04-27,5.33,5.59,5.23,5.53,1663531,0
601216.SH,2026-04-28,5.5,5.6,5.47,5.55,822222,0
601216.SH,2026-04-29,5.52,5.69,5.5,5.65,935423,0
601216.SH,2026-04-30,5.63,5.68,5.57,5.59,628504,0
601216.SH,2026-05-06,5.59,5.7,5.57,5.67,1028076,0
601216.SH,2026-05-07,5.69,5.69,5.49,5.51,1052687,0
601216.SH,2026-05-08,5.5,5.62,5.49,5.58,693817,0
601216.SH,2026-05-11,5.57,5.66,5.52,5.55,784959,0
601216.SH,2026-05-12,5.54,5.58,5.43,5.49,775406,0
601216.SH,2026-05-13,5.48,5.62,5.47,5.54,775156,0
601216.SH,2026-05-14,5.54,5.75,5.53,5.56,1072554,0
601216.SH,2026-05-15,5.55,5.71,5.53,5.58,1017648,0
601216.SH,2026-05-18,5.57,5.67,5.41,5.54,1126392,0
601216.SH,2026-05-19,5.55,5.58,5.45,5.48,619625,0
601216.SH,2026-05-20,5.45,5.52,5.38,5.44,541335,0
601216.SH,2026-05-21,5.43,5.59,5.32,5.32,742031,0
601216.SH,2026-05-22,5.31,5.48,5.31,5.43,578151,0
