symbol,date,open,high,low,close,volume,amount
589100.SH,2025-04-07,0.914,0.95,0.844,0.891,38056000,34487444
589100.SH,2025-04-08,0.906,0.922,0.885,0.9,21515300,19406006
589100.SH,2025-04-09,0.9,0.963,0.875,0.941,46312100,43133296
589100.SH,2025-04-10,0.949,0.976,0.949,0.957,23405000,22625787
589100.SH,2025-04-11,0.954,1.026,0.954,1.005,98211300,98636529
589100.SH,2025-04-14,1.019,1.019,0.992,1.003,28492400,28655231
589100.SH,2025-04-15,1.003,1.003,0.983,0.995,19672300,19490745
589100.SH,2025-04-16,1.002,1.009,0.986,1.0,21456700,21349620
589100.SH,2025-04-17,1.0,1.021,1.0,1.01,40612700,41231883
589100.SH,2025-04-18,1.01,1.01,0.995,1.003,15005200,15000526
589100.SH,2025-04-21,1.003,1.01,1.003,1.009,14587700,14708353
589100.SH,2025-04-22,1.007,1.012,0.999,1.005,10611500,10691136
589100.SH,2025-04-23,1.008,1.011,0.999,1.006,7800600,7831060
589100.SH,2025-04-24,1.003,1.005,0.991,0.996,8807300,8787489
589100.SH,2025-04-25,0.99,0.998,0.98,0.99,5674500,5607906
589100.SH,2025-04-28,0.991,1.001,0.986,0.993,8172100,8115239
589100.SH,2025-04-29,0.995,1.001,0.986,0.997,6959100,6912284
589100.SH,2025-04-30,0.997,1.012,0.997,1.009,16962900,17084506
589100.SH,2025-05-06,1.009,1.022,1.008,1.022,16662700,16947822
589100.SH,2025-05-07,1.022,1.036,1.013,1.019,18914100,19442489
589100.SH,2025-05-08,1.013,1.017,1.01,1.015,7712200,7817206
589100.SH,2025-05-09,1.011,1.011,0.985,0.988,9800300,9736185
589100.SH,2025-05-12,0.988,0.998,0.984,0.993,11276400,11172848
589100.SH,2025-05-13,0.996,1.001,0.986,0.987,7665800,7630905
589100.SH,2025-05-14,0.996,0.998,0.982,0.991,11993400,11883999
589100.SH,2025-05-15,0.992,0.992,0.975,0.975,11368600,11150694
589100.SH,2025-05-16,0.975,0.975,0.969,0.971,10405600,10112661
589100.SH,2025-05-19,0.971,0.976,0.964,0.975,10651700,10337087
589100.SH,2025-05-20,0.975,0.98,0.973,0.976,10322600,10092943
589100.SH,2025-05-21,0.976,0.976,0.968,0.97,5166700,5018763
589100.SH,2025-05-22,0.969,0.979,0.964,0.967,3848000,3743702
589100.SH,2025-05-23,0.963,0.966,0.951,0.953,11368900,10928390
589100.SH,2025-05-26,0.962,0.963,0.951,0.956,19426800,18543427
589100.SH,2025-05-27,0.955,0.957,0.947,0.948,11256700,10711675
589100.SH,2025-05-28,0.957,0.957,0.943,0.944,12190300,11527700
589100.SH,2025-05-29,0.948,0.961,0.944,0.961,14933200,14216001
589100.SH,2025-05-30,0.952,0.952,0.946,0.949,13942900,13224674
589100.SH,2025-06-03,0.949,0.967,0.949,0.96,12217400,11774982
589100.SH,2025-06-04,0.96,0.965,0.958,0.961,10791900,10377803
589100.SH,2025-06-05,0.964,0.982,0.96,0.982,18161200,17600917
589100.SH,2025-06-06,0.98,0.982,0.974,0.98,15527700,15198578
589100.SH,2025-06-09,0.98,0.983,0.976,0.983,11057100,10834476
589100.SH,2025-06-10,0.988,0.988,0.958,0.96,17090600,16562895
589100.SH,2025-06-11,0.971,0.971,0.959,0.96,13415300,12913649
589100.SH,2025-06-12,0.951,0.96,0.936,0.95,15027700,14356632
589100.SH,2025-06-13,0.948,0.952,0.942,0.949,12223000,11570835
589100.SH,2025-06-16,0.958,0.958,0.945,0.947,11345700,10783895
589100.SH,2025-06-17,0.948,0.948,0.937,0.941,12309300,11594361
589100.SH,2025-06-18,0.941,0.953,0.94,0.95,14806000,13987776
589100.SH,2025-06-19,0.951,0.962,0.949,0.951,17102800,16327434
589100.SH,2025-06-20,0.952,0.958,0.945,0.946,12836900,12221512
589100.SH,2025-06-23,0.948,0.961,0.943,0.951,16907400,16119267
589100.SH,2025-06-24,0.946,0.972,0.946,0.97,15728300,15183741
589100.SH,2025-06-25,0.971,0.989,0.967,0.989,18451100,18013018
589100.SH,2025-06-26,0.98,0.999,0.978,0.979,13686600,13540712
589100.SH,2025-06-27,0.985,0.992,0.975,0.98,16544900,16271728
589100.SH,2025-06-30,0.988,1.0,0.987,0.999,16299400,16220707
589100.SH,2025-07-01,0.996,0.998,0.986,0.991,13348000,13235640
589100.SH,2025-07-02,0.991,0.991,0.97,0.972,11046400,10814164
589100.SH,2025-07-03,0.972,0.976,0.967,0.973,12786900,12417430
589100.SH,2025-07-04,0.969,0.988,0.963,0.973,14239500,13817840
589100.SH,2025-07-07,0.981,0.981,0.968,0.969,10199000,9906744
589100.SH,2025-07-08,0.973,0.982,0.972,0.98,13159400,12827868
589100.SH,2025-07-09,0.98,0.981,0.967,0.969,13163900,12835157
589100.SH,2025-07-10,0.978,0.978,0.963,0.965,12303600,11889354
589100.SH,2025-07-11,0.963,0.986,0.963,0.984,13766100,13422684
589100.SH,2025-07-14,0.984,0.985,0.975,0.977,12075100,11837943
589100.SH,2025-07-15,0.977,0.982,0.97,0.978,13117000,12830290
589100.SH,2025-07-16,0.978,0.996,0.978,0.981,11252000,11095366
589100.SH,2025-07-17,0.981,0.986,0.972,0.985,13550500,13211171
589100.SH,2025-07-18,0.989,0.996,0.981,0.984,14191000,14039677
589100.SH,2025-07-21,0.984,0.989,0.984,0.985,11232600,11075717
589100.SH,2025-07-22,0.986,0.999,0.985,0.99,12630500,12502015
589100.SH,2025-07-23,0.99,1.006,0.987,1.001,18539300,18484924
589100.SH,2025-07-24,1.003,1.013,1.0,1.01,14979300,15069014
589100.SH,2025-07-25,1.016,1.048,1.007,1.042,30942200,31707875
589100.SH,2025-07-28,1.058,1.058,1.032,1.039,19662100,20416829
589100.SH,2025-07-29,1.035,1.064,1.035,1.063,29534300,31047747
589100.SH,2025-07-30,1.063,1.064,1.04,1.049,14271700,15061352
589100.SH,2025-07-31,1.045,1.068,1.04,1.043,21021500,22169877
589100.SH,2025-08-01,1.045,1.052,1.02,1.029,18922600,19612258
589100.SH,2025-08-04,1.026,1.048,1.019,1.047,14812200,15376858
589100.SH,2025-08-05,1.037,1.048,1.037,1.047,11119400,11614420
589100.SH,2025-08-06,1.04,1.07,1.04,1.055,14735800,15423710
589100.SH,2025-08-07,1.056,1.078,1.051,1.063,20890300,22186965
589100.SH,2025-08-08,1.06,1.06,1.04,1.042,11348200,11871214
589100.SH,2025-08-11,1.04,1.056,1.04,1.051,14436900,15136537
589100.SH,2025-08-12,1.051,1.096,1.045,1.09,23116600,24599899
589100.SH,2025-08-13,1.087,1.101,1.085,1.1,21836800,23895503
589100.SH,2025-08-14,1.1,1.145,1.1,1.113,23917700,26769615
589100.SH,2025-08-15,1.103,1.138,1.102,1.134,21209900,23685345
589100.SH,2025-08-18,1.147,1.18,1.131,1.158,21216800,24412811
589100.SH,2025-08-19,1.158,1.163,1.141,1.144,11116300,12860922
589100.SH,2025-08-20,1.15,1.2,1.135,1.199,29714600,34767329
589100.SH,2025-08-21,1.202,1.227,1.18,1.188,26709700,32217153
589100.SH,2025-08-22,1.2,1.348,1.2,1.343,30055200,38203549
589100.SH,2025-08-25,1.35,1.612,1.311,1.355,48584300,65984192
589100.SH,2025-08-26,1.318,1.35,1.306,1.323,19041700,25222569
589100.SH,2025-08-27,1.333,1.41,1.326,1.338,36961600,50417130
589100.SH,2025-08-28,1.336,1.455,1.335,1.454,42910600,59492277
589100.SH,2025-08-29,1.454,1.455,1.374,1.409,42840300,59850018
589100.SH,2025-09-01,1.409,1.445,1.38,1.426,40771000,57550283
589100.SH,2025-09-02,1.41,1.437,1.368,1.379,37621000,52734731
589100.SH,2025-09-03,1.37,1.392,1.349,1.354,53212100,72771184
589100.SH,2025-09-04,1.352,1.355,1.23,1.247,43632500,56818971
589100.SH,2025-09-05,1.24,1.301,1.237,1.295,30053300,38122613
589100.SH,2025-09-08,1.296,1.296,1.252,1.28,25663400,32620923
589100.SH,2025-09-09,1.264,1.284,1.248,1.255,21847800,27605279
589100.SH,2025-09-10,1.258,1.297,1.258,1.28,21795200,27967897
589100.SH,2025-09-11,1.281,1.38,1.27,1.371,27978500,37508751
589100.SH,2025-09-12,1.364,1.427,1.361,1.403,36196500,50850003
