symbol,date,open,high,low,close,volume,amount
563670.SH,2025-10-14,0.973,0.989,0.949,0.952,27355600,26666545
563670.SH,2025-10-15,0.955,0.967,0.951,0.964,10435400,10022106
563670.SH,2025-10-16,0.963,0.963,0.943,0.948,19587600,18601929
563670.SH,2025-10-17,0.949,0.956,0.928,0.929,7458500,7018565
563670.SH,2025-10-20,0.93,0.945,0.93,0.934,4799200,4497081
563670.SH,2025-10-21,0.935,0.95,0.927,0.945,6347100,5979082
563670.SH,2025-10-22,0.943,0.944,0.935,0.942,2042500,1919173
563670.SH,2025-10-23,0.942,0.955,0.926,0.945,2847200,2660952
563670.SH,2025-10-24,0.946,0.958,0.944,0.956,7880200,7492622
563670.SH,2025-10-27,0.961,0.97,0.961,0.967,14847100,14358568
563670.SH,2025-10-28,0.96,0.998,0.96,0.967,8229000,7982046
563670.SH,2025-10-29,0.968,0.992,0.965,0.987,13680500,13435513
563670.SH,2025-10-30,0.987,0.987,0.96,0.96,8028200,7776574
563670.SH,2025-10-31,0.96,0.973,0.958,0.965,3105600,3003938
563670.SH,2025-11-03,0.957,0.972,0.955,0.972,4142600,3990436
563670.SH,2025-11-04,0.966,0.969,0.948,0.953,7947800,7588846
563670.SH,2025-11-05,0.94,0.954,0.931,0.945,4499300,4240015
563670.SH,2025-11-06,0.945,0.95,0.94,0.945,4016700,3792838
563670.SH,2025-11-07,0.948,0.948,0.926,0.928,6891100,6411196
563670.SH,2025-11-10,0.93,0.933,0.926,0.932,4282200,3977535
563670.SH,2025-11-11,0.932,0.932,0.909,0.912,7755200,7116772
563670.SH,2025-11-12,0.91,0.91,0.892,0.9,6834300,6148441
563670.SH,2025-11-13,0.9,0.909,0.895,0.907,8097900,7321312
563670.SH,2025-11-14,0.905,0.906,0.895,0.895,6464000,5830272
563670.SH,2025-11-17,0.895,0.909,0.892,0.908,7057400,6380785
563670.SH,2025-11-18,0.905,0.916,0.901,0.914,5135100,4687261
563670.SH,2025-11-19,0.912,0.914,0.896,0.901,4439000,4005679
563670.SH,2025-11-20,0.905,0.91,0.892,0.892,5905300,5319884
563670.SH,2025-11-21,0.891,0.892,0.864,0.864,9531200,8327443
563670.SH,2025-11-24,0.864,0.888,0.859,0.882,4889500,4258695
563670.SH,2025-11-25,0.888,0.9,0.887,0.888,7048100,6299577
563670.SH,2025-11-26,0.886,0.894,0.884,0.885,5421800,4823309
563670.SH,2025-11-27,0.883,0.888,0.877,0.877,2371000,2094095
563670.SH,2025-11-28,0.875,0.882,0.872,0.882,2953500,2584386
563670.SH,2025-12-01,0.882,0.885,0.876,0.882,3362600,2961669
563670.SH,2025-12-02,0.88,0.88,0.866,0.87,4210600,3661434
563670.SH,2025-12-03,0.87,0.87,0.848,0.853,7924000,6766970
563670.SH,2025-12-04,0.853,0.859,0.841,0.852,5585500,4736030
563670.SH,2025-12-05,0.85,0.889,0.845,0.88,10200200,8846758
563670.SH,2025-12-08,0.888,0.906,0.885,0.893,10777300,9673786
563670.SH,2025-12-09,0.891,0.891,0.877,0.88,5895300,5211317
563670.SH,2025-12-10,0.88,0.884,0.869,0.884,2235400,1956508
563670.SH,2025-12-11,0.883,0.885,0.864,0.866,3170700,2762082
563670.SH,2025-12-12,0.866,0.876,0.863,0.87,3507800,3052294
563670.SH,2025-12-15,0.86,0.875,0.86,0.862,3556600,3084680
563670.SH,2025-12-16,0.86,0.876,0.851,0.868,5788700,4999989
563670.SH,2025-12-17,0.862,0.886,0.852,0.88,5570400,4839487
563670.SH,2025-12-18,0.875,0.876,0.866,0.866,3873000,3373361
563670.SH,2025-12-19,0.868,0.882,0.864,0.877,6548100,5710605
563670.SH,2025-12-22,0.876,0.886,0.875,0.88,3874000,3414010
563670.SH,2025-12-23,0.881,0.881,0.868,0.868,1998700,1742525
563670.SH,2025-12-24,0.882,0.886,0.866,0.881,3769600,3314031
563670.SH,2025-12-25,0.88,0.9,0.88,0.896,5707400,5103181
563670.SH,2025-12-26,0.896,0.913,0.894,0.9,7820700,7071409
563670.SH,2025-12-29,0.9,0.914,0.895,0.91,11652400,10545066
563670.SH,2025-12-30,0.917,0.921,0.91,0.915,5254300,4820069
563670.SH,2025-12-31,0.914,0.924,0.907,0.916,3763000,3449622
563670.SH,2026-01-05,0.915,0.923,0.901,0.922,5732000,5242471
563670.SH,2026-01-06,0.922,0.964,0.916,0.962,10820600,10254511
563670.SH,2026-01-07,0.963,0.963,0.935,0.939,8187100,7725630
563670.SH,2026-01-08,0.935,0.946,0.928,0.938,11226600,10479641
563670.SH,2026-01-09,0.928,0.961,0.928,0.96,10828600,10305845
