symbol,date,open,high,low,close,volume,amount
601611.SH,2026-04-20,14.12,14.48,14.06,14.45,453568,0
601611.SH,2026-04-21,14.46,14.47,14.17,14.25,296218,0
601611.SH,2026-04-22,14.15,14.22,14.05,14.18,311257,0
601611.SH,2026-04-23,14.24,14.36,13.87,14.03,379035,0
601611.SH,2026-04-24,13.93,14.05,13.72,13.74,298611,0
601611.SH,2026-04-27,13.45,13.69,13.41,13.47,352623,0
601611.SH,2026-04-28,13.42,13.45,12.75,12.94,571269,0
601611.SH,2026-04-29,12.88,13.12,12.81,13.1,292734,0
601611.SH,2026-04-30,13.08,13.4,12.94,13.34,443467,0
601611.SH,2026-05-06,13.34,13.5,13.33,13.43,323831,0
601611.SH,2026-05-07,13.5,14.07,13.33,13.84,699132,0
601611.SH,2026-05-08,13.82,13.82,13.52,13.6,417982,0
601611.SH,2026-05-11,13.6,14.16,13.6,13.82,475902,0
601611.SH,2026-05-12,13.82,14.05,13.67,13.69,409957,0
601611.SH,2026-05-13,13.62,14.02,13.53,13.83,446897,0
601611.SH,2026-05-14,13.82,13.82,13.22,13.23,484490,0
601611.SH,2026-05-15,13.21,13.37,12.91,12.99,417758,0
601611.SH,2026-05-18,12.94,12.95,12.75,12.84,263234,0
601611.SH,2026-05-19,12.88,13.29,12.67,13.12,409370,0
601611.SH,2026-05-20,12.97,13.03,12.67,12.7,317618,0
601611.SH,2026-05-21,12.69,12.8,12.36,12.37,319316,0
601611.SH,2026-05-22,12.39,12.45,12.22,12.38,231947,0
