symbol,date,open,high,low,close,volume,amount
159603.SZ,2022-06-08,1.005,1.014,0.99,1.011,251244653,252921468
159603.SZ,2022-06-09,1.006,1.008,0.98,0.982,25913419,25650341
159603.SZ,2022-06-10,0.982,1.005,0.98,1.003,27509125,27348647
159603.SZ,2022-06-13,1.003,1.003,0.987,0.995,25852022,25752670
159603.SZ,2022-06-14,0.986,0.987,0.954,0.984,25336170,24527358
159603.SZ,2022-06-15,0.982,1.006,0.979,0.986,22854186,22641811
159603.SZ,2022-06-16,0.992,1.008,0.992,0.996,24495755,24524157
159603.SZ,2022-06-17,0.991,1.02,0.987,1.019,42797977,43213269
159603.SZ,2022-06-20,1.014,1.048,1.014,1.035,36839641,38137835
159603.SZ,2022-06-21,1.039,1.04,1.019,1.028,22662539,23315561
159603.SZ,2022-06-22,1.028,1.04,1.019,1.019,26383468,27221122
159603.SZ,2022-06-23,1.014,1.045,1.014,1.043,29555492,30496712
159603.SZ,2022-06-24,1.044,1.071,1.044,1.065,26164841,27754456
159603.SZ,2022-06-27,1.075,1.083,1.065,1.067,26820391,28740691
159603.SZ,2022-06-28,1.067,1.077,1.047,1.074,25290213,26814638
159603.SZ,2022-06-29,1.069,1.08,1.048,1.049,24527324,26149348
159603.SZ,2022-06-30,1.059,1.07,1.046,1.06,23248246,24538702
159603.SZ,2022-07-01,1.059,1.066,1.047,1.048,21597302,22789975
159603.SZ,2022-07-04,1.039,1.062,1.034,1.06,21466121,22586959
159603.SZ,2022-07-05,1.055,1.072,1.038,1.054,24119391,25364009
159603.SZ,2022-07-06,1.054,1.077,1.046,1.056,19076523,20305322
159603.SZ,2022-07-07,1.059,1.074,1.045,1.074,20440859,21735777
159603.SZ,2022-07-08,1.083,1.084,1.058,1.06,20758901,22208010
159603.SZ,2022-07-11,1.054,1.054,1.035,1.045,19972306,20825204
159603.SZ,2022-07-12,1.05,1.05,1.02,1.022,19770602,20391246
159603.SZ,2022-07-13,1.02,1.039,1.008,1.034,20638626,21140976
159603.SZ,2022-07-14,1.034,1.072,1.029,1.063,19568903,20687884
159603.SZ,2022-07-15,1.053,1.071,1.03,1.048,18187600,19288139
159603.SZ,2022-07-18,1.043,1.061,1.032,1.054,15116204,15734466
159603.SZ,2022-07-19,1.059,1.059,1.024,1.031,13642600,14123294
159603.SZ,2022-07-20,1.037,1.045,1.034,1.04,18570400,19321109
159603.SZ,2022-07-21,1.03,1.053,1.03,1.039,16851301,17610777
159603.SZ,2022-07-22,1.039,1.051,1.025,1.033,19180451,19953067
159603.SZ,2022-07-25,1.028,1.035,1.02,1.024,18913400,19370479
159603.SZ,2022-07-26,1.028,1.035,1.019,1.028,18334726,18839478
159603.SZ,2022-07-27,1.028,1.04,1.025,1.034,13879801,14313799
159603.SZ,2022-07-28,1.039,1.05,1.033,1.037,16307400,17033732
159603.SZ,2022-07-29,1.037,1.039,1.02,1.023,15674200,16146447
159603.SZ,2022-08-01,1.022,1.043,1.008,1.042,17236805,17786488
159603.SZ,2022-08-02,1.032,1.04,1.016,1.028,19478414,19985763
159603.SZ,2022-08-03,1.038,1.042,1.012,1.016,18864500,19327776
159603.SZ,2022-08-04,1.012,1.024,1.01,1.019,18633103,18966589
159603.SZ,2022-08-05,1.018,1.043,1.018,1.04,19739600,20386419
159603.SZ,2022-08-08,1.032,1.038,1.026,1.036,16929500,17505669
159603.SZ,2022-08-09,1.037,1.048,1.033,1.047,13396903,13973774
159603.SZ,2022-08-10,1.045,1.048,1.032,1.034,14926836,15521078
159603.SZ,2022-08-11,1.041,1.058,1.031,1.053,13379606,13950842
159603.SZ,2022-08-12,1.05,1.051,1.04,1.041,11791101,12333479
159603.SZ,2022-08-15,1.043,1.059,1.042,1.049,12268300,12927037
159603.SZ,2022-08-16,1.047,1.061,1.046,1.05,16808309,17738879
159603.SZ,2022-08-17,1.054,1.069,1.047,1.069,13395800,14151724
159603.SZ,2022-08-18,1.065,1.075,1.065,1.073,9373307,10041456
159603.SZ,2022-08-19,1.073,1.074,1.048,1.05,10624400,11236444
159603.SZ,2022-08-22,1.042,1.062,1.04,1.06,11571700,12211629
159603.SZ,2022-08-23,1.055,1.071,1.055,1.06,15961300,16958714
159603.SZ,2022-08-24,1.067,1.067,1.02,1.021,12344000,12800662
159603.SZ,2022-08-25,1.022,1.023,1.0,1.01,13019200,13114155
159603.SZ,2022-08-26,1.01,1.017,1.001,1.002,11217700,11331406
159603.SZ,2022-08-29,1.004,1.007,0.992,1.001,11164400,11169725
159603.SZ,2022-08-30,0.995,1.005,0.992,0.998,9573204,9543392
159603.SZ,2022-08-31,0.999,0.999,0.974,0.978,16372701,16075503
159603.SZ,2022-09-01,0.975,0.987,0.972,0.973,13135200,12852858
159603.SZ,2022-09-02,0.975,0.979,0.966,0.971,13226300,12843463
159603.SZ,2022-09-05,0.966,0.977,0.966,0.973,12976300,12600188
159603.SZ,2022-09-06,0.974,0.978,0.96,0.976,11284200,10931630
159603.SZ,2022-09-07,0.968,1.0,0.968,0.99,11494200,11391823
159603.SZ,2022-09-08,0.99,0.991,0.973,0.975,11490900,11296645
159603.SZ,2022-09-09,0.973,0.978,0.97,0.978,9384100,9140238
159603.SZ,2022-09-13,0.979,0.988,0.975,0.978,11002001,10764918
159603.SZ,2022-09-14,0.978,0.978,0.958,0.968,10057300,9704484
159603.SZ,2022-09-15,0.968,0.968,0.929,0.937,16105817,15302305
159603.SZ,2022-09-16,0.936,0.941,0.925,0.925,12883905,12044246
159603.SZ,2022-09-19,0.929,0.935,0.915,0.92,12874400,11882422
159603.SZ,2022-09-20,0.919,0.936,0.918,0.928,14811300,13731006
159603.SZ,2022-09-21,0.924,0.924,0.907,0.91,9990400,9111162
159603.SZ,2022-09-22,0.901,0.916,0.899,0.907,12071700,10955167
159603.SZ,2022-09-23,0.909,0.911,0.893,0.899,23738709,21404354
159603.SZ,2022-09-26,0.898,0.919,0.895,0.905,18265700,16609429
159603.SZ,2022-09-27,0.91,0.923,0.908,0.922,16191800,14786472
159603.SZ,2022-09-28,0.918,0.918,0.9,0.9,14587600,13229851
159603.SZ,2022-09-29,0.909,0.916,0.902,0.909,16475900,14988999
159603.SZ,2022-09-30,0.909,0.911,0.892,0.894,13851900,12498075
159603.SZ,2022-10-10,0.891,0.894,0.863,0.864,15803901,13859792
159603.SZ,2022-10-11,0.872,0.875,0.866,0.869,13183701,11473482
159603.SZ,2022-10-12,0.869,0.908,0.859,0.907,11303212,9877472
159603.SZ,2022-10-13,0.906,0.921,0.901,0.911,10774600,9860785
159603.SZ,2022-10-14,0.904,0.953,0.904,0.947,17449600,16320911
159603.SZ,2022-10-17,0.952,0.956,0.94,0.952,11085501,10504825
159603.SZ,2022-10-18,0.957,0.962,0.946,0.953,13770703,13137355
159603.SZ,2022-10-19,0.953,0.96,0.948,0.948,9768700,9321558
159603.SZ,2022-10-20,0.943,0.958,0.929,0.946,15730100,14793329
159603.SZ,2022-10-21,0.937,0.948,0.935,0.945,13635800,12858564
159603.SZ,2022-10-24,0.936,0.957,0.925,0.931,12536801,11828524
159603.SZ,2022-10-25,0.932,0.939,0.915,0.927,13954500,12927245
159603.SZ,2022-10-26,0.932,0.967,0.932,0.958,11730700,11166243
159603.SZ,2022-10-27,0.962,0.969,0.951,0.955,10290600,9894101
159603.SZ,2022-10-28,0.95,0.956,0.929,0.931,13517100,12795593
159603.SZ,2022-10-31,0.943,0.954,0.929,0.94,13395000,12621897
159603.SZ,2022-11-01,0.942,0.962,0.933,0.962,15249300,14461686
159603.SZ,2022-11-02,0.962,0.984,0.961,0.977,11949800,11631921
159603.SZ,2022-11-03,0.973,0.984,0.972,0.98,16214500,15891360
159603.SZ,2022-11-04,0.989,1.014,0.987,1.01,13502300,13502253
159603.SZ,2022-11-07,1.011,1.018,1.001,1.006,10243300,10331985
159603.SZ,2022-11-08,1.001,1.006,0.988,0.996,10411000,10350829
159603.SZ,2022-11-09,0.988,0.996,0.983,0.985,10579700,10444082
159603.SZ,2022-11-10,0.982,0.982,0.958,0.961,13819600,13389654
159603.SZ,2022-11-11,0.973,0.993,0.973,0.978,13115900,12940427
159603.SZ,2022-11-14,0.977,0.981,0.964,0.968,12881500,12547607
159603.SZ,2022-11-15,0.967,0.992,0.964,0.99,10928100,10668760
159603.SZ,2022-11-16,0.99,0.995,0.981,0.982,10720600,10569500
159603.SZ,2022-11-17,0.978,0.978,0.958,0.976,14325600,13877546
159603.SZ,2022-11-18,0.981,0.987,0.973,0.973,10777100,10575136
159603.SZ,2022-11-21,0.971,0.978,0.968,0.978,12907906,12553612
159603.SZ,2022-11-22,0.971,0.971,0.955,0.958,9680800,9347934
159603.SZ,2022-11-23,0.958,0.962,0.939,0.956,16813700,16007391
159603.SZ,2022-11-24,0.956,0.963,0.952,0.954,12800700,12243107
159603.SZ,2022-11-25,0.949,0.949,0.942,0.942,11757300,11114274
159603.SZ,2022-11-28,0.942,0.942,0.925,0.938,14022900,13093374
159603.SZ,2022-11-29,0.937,0.949,0.934,0.943,10921300,10280940
159603.SZ,2022-11-30,0.943,0.947,0.938,0.941,12746900,12010761
159603.SZ,2022-12-01,0.946,0.961,0.946,0.957,13029900,12474092
159603.SZ,2022-12-02,0.958,0.967,0.951,0.954,14355800,13757706
159603.SZ,2022-12-05,0.952,0.956,0.944,0.948,13689500,12983245
159603.SZ,2022-12-06,0.947,0.958,0.946,0.95,8587300,8165217
159603.SZ,2022-12-07,0.949,0.958,0.945,0.952,15054000,14314093
159603.SZ,2022-12-08,0.951,0.958,0.949,0.954,11445300,10896703
159603.SZ,2022-12-09,0.952,0.954,0.945,0.952,8888400,8443562
159603.SZ,2022-12-12,0.95,0.956,0.946,0.95,7475595,7109297
159603.SZ,2022-12-13,0.951,0.951,0.939,0.94,12401100,11685316
159603.SZ,2022-12-14,0.943,0.943,0.93,0.932,5461800,5106926
159603.SZ,2022-12-15,0.934,0.943,0.934,0.941,5723702,5365190
159603.SZ,2022-12-16,0.943,0.943,0.931,0.932,6630600,6198188
159603.SZ,2022-12-19,0.933,0.939,0.919,0.922,11381100,10543024
159603.SZ,2022-12-20,0.921,0.921,0.911,0.914,7189600,6587783
159603.SZ,2022-12-21,0.914,0.917,0.904,0.906,9321200,8485402
159603.SZ,2022-12-22,0.91,0.912,0.898,0.9,6617800,5995354
159603.SZ,2022-12-23,0.897,0.9,0.892,0.896,9970400,8937023
159603.SZ,2022-12-26,0.9,0.919,0.9,0.919,4347800,3974666
159603.SZ,2022-12-27,0.919,0.931,0.918,0.928,4911500,4532655
159603.SZ,2022-12-28,0.923,0.929,0.92,0.924,8421800,7791937
159603.SZ,2022-12-29,0.925,0.938,0.925,0.932,6793400,6326280
159603.SZ,2022-12-30,0.932,0.937,0.928,0.928,5304400,4950117
159603.SZ,2023-01-03,0.925,0.938,0.919,0.938,6435400,5968955
159603.SZ,2023-01-04,0.934,0.934,0.92,0.924,7204300,6679109
159603.SZ,2023-01-05,0.922,0.946,0.922,0.944,8138700,7631010
159603.SZ,2023-01-06,0.946,0.962,0.946,0.955,9680200,9255627
159603.SZ,2023-01-09,0.96,0.966,0.956,0.96,9151800,8786370
159603.SZ,2023-01-10,0.96,0.971,0.945,0.968,8209300,7914319
159603.SZ,2023-01-11,0.962,0.97,0.955,0.955,11462600,11029450
159603.SZ,2023-01-12,0.953,0.966,0.953,0.959,6663100,6396563
159603.SZ,2023-01-13,0.963,0.965,0.956,0.965,7915500,7596167
159603.SZ,2023-01-16,0.966,0.991,0.965,0.983,13984300,13733923
159603.SZ,2023-01-17,0.986,0.996,0.986,0.989,5182100,5140752
159603.SZ,2023-01-18,0.989,0.995,0.989,0.992,4775400,4737981
159603.SZ,2023-01-19,0.989,1.002,0.989,1.002,7397600,7374285
159603.SZ,2023-01-20,1.01,1.015,1.009,1.011,10491721,10613766
159603.SZ,2023-01-30,1.016,1.04,1.016,1.023,9022500,9277583
159603.SZ,2023-01-31,1.018,1.021,1.003,1.004,8897200,9007313
159603.SZ,2023-02-01,1.007,1.013,0.998,1.013,6614203,6659498
159603.SZ,2023-02-02,1.017,1.024,1.011,1.013,8605800,8733603
159603.SZ,2023-02-03,1.012,1.012,0.996,1.008,8497100,8519441
159603.SZ,2023-02-06,0.998,1.003,0.986,0.99,9787600,9767556
159603.SZ,2023-02-07,0.99,0.993,0.979,0.985,9050700,8901935
159603.SZ,2023-02-08,0.992,0.992,0.981,0.982,8442800,8315584
159603.SZ,2023-02-09,0.979,1.002,0.977,1.001,12209900,12130390
159603.SZ,2023-02-10,1.001,1.001,0.983,0.989,9879900,9782563
159603.SZ,2023-02-13,0.988,0.996,0.987,0.992,8439200,8361925
159603.SZ,2023-02-14,0.992,0.997,0.986,0.989,5117000,5060872
159603.SZ,2023-02-15,0.991,0.991,0.982,0.986,5906600,5820082
159603.SZ,2023-02-16,0.986,0.992,0.967,0.973,5228200,5148642
