symbol,date,open,high,low,close,volume,amount
600988.SH,2026-04-20,43.02,44.62,43.02,44.24,402885,0
600988.SH,2026-04-21,44.23,44.78,43.25,44.33,264431,0
600988.SH,2026-04-22,43.96,44.25,43.05,43.22,388593,0
600988.SH,2026-04-23,42.81,42.89,40.3,41.17,595936,0
600988.SH,2026-04-24,41.0,41.16,39.56,40.69,353275,0
600988.SH,2026-04-27,40.0,40.6,38.82,38.98,534300,0
600988.SH,2026-04-28,38.84,39.22,37.28,37.37,442783,0
600988.SH,2026-04-29,37.22,39.07,37.07,38.88,541234,0
600988.SH,2026-04-30,38.31,38.88,37.61,38.0,412085,0
600988.SH,2026-05-06,38.56,41.28,37.68,41.11,883681,0
600988.SH,2026-05-07,41.84,42.99,41.61,42.36,691037,0
600988.SH,2026-05-08,41.85,44.88,41.64,44.4,690784,0
600988.SH,2026-05-11,43.55,43.55,41.31,42.04,791050,0
600988.SH,2026-05-12,42.66,43.25,40.73,40.95,545031,0
600988.SH,2026-05-13,40.92,41.73,40.26,40.8,463057,0
600988.SH,2026-05-14,40.55,40.96,39.68,39.68,431872,0
600988.SH,2026-05-15,38.86,38.86,37.25,37.64,644465,0
600988.SH,2026-05-18,36.66,36.9,35.96,36.66,597063,0
600988.SH,2026-05-19,36.67,37.18,36.04,36.26,368666,0
600988.SH,2026-05-20,35.47,35.88,34.63,35.68,571170,0
600988.SH,2026-05-21,36.57,36.97,34.47,34.5,459372,0
600988.SH,2026-05-22,34.55,35.57,34.08,35.15,347791,0
