symbol,date,open,high,low,close,volume,amount
300454.SZ,2026-04-20,112.0,115.01,110.0,112.26,98112,0
300454.SZ,2026-04-21,112.0,112.08,108.68,109.6,79706,0
300454.SZ,2026-04-22,109.0,110.45,108.35,110.26,82401,0
300454.SZ,2026-04-23,109.61,111.1,106.78,108.38,90447,0
300454.SZ,2026-04-24,107.5,114.85,103.89,111.96,176929,0
300454.SZ,2026-04-27,114.01,122.48,111.0,119.16,214341,0
300454.SZ,2026-04-28,117.87,121.32,113.63,114.67,173301,0
300454.SZ,2026-04-29,113.19,115.82,112.17,113.6,110032,0
300454.SZ,2026-04-30,114.63,120.9,114.28,117.18,170172,0
300454.SZ,2026-05-06,121.0,128.37,120.02,125.6,202867,0
300454.SZ,2026-05-07,125.0,125.7,123.06,124.63,131305,0
300454.SZ,2026-05-08,128.63,131.31,123.3,123.52,229830,0
300454.SZ,2026-05-11,125.36,132.14,122.12,129.16,221113,0
300454.SZ,2026-05-12,130.11,134.8,126.68,128.59,191713,0
300454.SZ,2026-05-13,126.2,129.92,122.78,129.21,159851,0
300454.SZ,2026-05-14,129.94,131.51,121.49,121.49,143898,0
300454.SZ,2026-05-15,121.88,124.68,118.5,120.02,121663,0
300454.SZ,2026-05-18,119.14,123.88,118.01,119.3,118887,0
300454.SZ,2026-05-19,122.2,125.58,121.81,124.21,126076,0
300454.SZ,2026-05-20,122.12,123.39,118.0,118.76,119900,0
300454.SZ,2026-05-21,119.21,123.78,112.18,112.5,154405,0
300454.SZ,2026-05-22,113.6,117.39,111.11,115.79,101468,0
