symbol,date,open,high,low,close,volume,amount
159792.SZ,2021-09-28,0.997,0.997,0.978,0.991,97144864,95683122
159792.SZ,2021-09-29,0.989,0.989,0.956,0.977,26095780,25296885
159792.SZ,2021-09-30,0.976,0.985,0.969,0.982,19791273,19322648
159792.SZ,2021-10-08,0.995,1.0,0.976,0.985,10829848,10696973
159792.SZ,2021-10-11,0.99,1.028,0.99,1.019,59180612,60122975
159792.SZ,2021-10-12,1.016,1.016,0.994,0.995,16900290,17009289
159792.SZ,2021-10-13,0.997,1.001,0.995,1.0,6119539,6107994
159792.SZ,2021-10-14,1.0,1.008,1.0,1.007,6345315,6376936
159792.SZ,2021-10-15,1.007,1.014,1.0,1.007,14427732,14527534
159792.SZ,2021-10-18,1.009,1.012,0.992,0.997,9718671,9711007
159792.SZ,2021-10-19,1.003,1.032,1.003,1.031,31722174,32497505
159792.SZ,2021-10-20,1.037,1.065,1.037,1.059,28740639,30374776
159792.SZ,2021-10-21,1.061,1.067,1.04,1.044,15179932,16047679
159792.SZ,2021-10-22,1.057,1.07,1.054,1.066,22886244,24327078
159792.SZ,2021-10-25,1.066,1.067,1.051,1.062,17885177,18949136
159792.SZ,2021-10-26,1.06,1.067,1.038,1.039,19526918,20481571
159792.SZ,2021-10-27,1.035,1.035,1.004,1.007,13835433,13975964
159792.SZ,2021-10-28,1.006,1.027,1.002,1.005,9764202,9880250
159792.SZ,2021-10-29,1.004,1.004,0.991,0.991,13309300,13270579
159792.SZ,2021-11-01,0.991,0.991,0.97,0.978,13897300,13601540
159792.SZ,2021-11-02,0.992,1.013,0.977,0.978,18763702,18636425
159792.SZ,2021-11-03,0.979,0.98,0.95,0.963,23774900,22873197
159792.SZ,2021-11-04,0.976,0.981,0.969,0.969,21014317,20507131
159792.SZ,2021-11-05,0.969,0.974,0.961,0.965,24645407,23888565
159792.SZ,2021-11-08,0.959,0.962,0.948,0.95,31951300,30437406
159792.SZ,2021-11-09,0.954,0.966,0.948,0.954,36613200,34946720
159792.SZ,2021-11-10,0.954,0.967,0.951,0.967,45122400,43247130
159792.SZ,2021-11-11,0.968,0.999,0.968,0.998,42247002,41372002
159792.SZ,2021-11-12,1.006,1.014,0.999,1.004,28585330,28709284
159792.SZ,2021-11-15,1.006,1.017,1.006,1.009,26078905,26338606
159792.SZ,2021-11-16,1.01,1.034,1.01,1.029,21041504,21448084
159792.SZ,2021-11-17,1.031,1.032,1.017,1.03,14170009,14536648
159792.SZ,2021-11-18,1.012,1.026,0.999,1.002,23704709,23804113
159792.SZ,2021-11-19,1.0,1.0,0.98,0.992,20964409,20751022
159792.SZ,2021-11-22,0.992,0.996,0.976,0.979,20726701,20456248
159792.SZ,2021-11-23,0.978,0.978,0.963,0.966,31288000,30219755
159792.SZ,2021-11-24,0.967,0.972,0.957,0.964,43372206,41831784
159792.SZ,2021-11-25,0.964,0.97,0.954,0.968,31454700,30295594
159792.SZ,2021-11-26,0.966,0.967,0.935,0.938,63270900,59764304
159792.SZ,2021-11-29,0.913,0.937,0.909,0.912,58506913,53882034
159792.SZ,2021-11-30,0.918,0.92,0.888,0.896,48008700,43339927
159792.SZ,2021-12-01,0.901,0.912,0.899,0.909,41659709,37847537
159792.SZ,2021-12-02,0.902,0.908,0.894,0.899,49709000,44767412
159792.SZ,2021-12-03,0.897,0.897,0.883,0.889,41038406,36450282
159792.SZ,2021-12-06,0.882,0.882,0.86,0.863,48495200,42170874
159792.SZ,2021-12-07,0.875,0.896,0.872,0.894,60307801,53236830
159792.SZ,2021-12-08,0.904,0.91,0.901,0.907,66501900,60286503
159792.SZ,2021-12-09,0.908,0.919,0.908,0.916,69784519,63887100
159792.SZ,2021-12-10,0.91,0.92,0.905,0.907,52725629,48156299
159792.SZ,2021-12-13,0.917,0.928,0.913,0.914,65970874,60793163
159792.SZ,2021-12-14,0.913,0.913,0.889,0.89,68564300,61445643
159792.SZ,2021-12-15,0.89,0.896,0.873,0.874,64403000,57033481
159792.SZ,2021-12-16,0.877,0.882,0.864,0.877,60399700,52671917
159792.SZ,2021-12-17,0.878,0.878,0.858,0.86,59624200,51477231
159792.SZ,2021-12-20,0.856,0.864,0.834,0.837,70004900,59555068
159792.SZ,2021-12-21,0.836,0.852,0.831,0.852,85049501,71624931
159792.SZ,2021-12-22,0.856,0.869,0.852,0.854,63244260,54337822
159792.SZ,2021-12-23,0.858,0.864,0.848,0.854,62931400,53875459
159792.SZ,2021-12-24,0.856,0.86,0.849,0.85,30136200,25685893
159792.SZ,2021-12-27,0.851,0.854,0.85,0.853,16228200,13822600
159792.SZ,2021-12-28,0.856,0.856,0.834,0.842,62368500,52479182
159792.SZ,2021-12-29,0.84,0.84,0.822,0.822,38567204,31899180
159792.SZ,2021-12-30,0.821,0.837,0.818,0.837,44513818,36982785
159792.SZ,2021-12-31,0.845,0.858,0.845,0.853,45259200,38640257
159792.SZ,2022-01-04,0.857,0.857,0.832,0.834,67100700,56251426
159792.SZ,2022-01-05,0.833,0.833,0.794,0.796,93318900,75011519
159792.SZ,2022-01-06,0.792,0.796,0.77,0.78,98958300,77242276
159792.SZ,2022-01-07,0.799,0.803,0.792,0.802,62123600,49615098
159792.SZ,2022-01-10,0.804,0.839,0.799,0.832,66195804,54697679
159792.SZ,2022-01-11,0.837,0.842,0.825,0.827,45395104,37889818
159792.SZ,2022-01-12,0.843,0.869,0.843,0.869,118412200,102152166
159792.SZ,2022-01-13,0.875,0.879,0.856,0.862,78310900,67767579
159792.SZ,2022-01-14,0.851,0.86,0.839,0.858,67500200,57632119
159792.SZ,2022-01-17,0.859,0.866,0.852,0.856,60369500,51690017
159792.SZ,2022-01-18,0.859,0.876,0.855,0.86,43881600,38012461
159792.SZ,2022-01-19,0.858,0.865,0.84,0.848,66870901,56956520
159792.SZ,2022-01-20,0.85,0.884,0.847,0.881,93441500,81485342
159792.SZ,2022-01-21,0.88,0.895,0.877,0.884,76482700,67722348
159792.SZ,2022-01-24,0.875,0.883,0.867,0.874,60267600,52799713
159792.SZ,2022-01-25,0.866,0.866,0.848,0.849,89641700,76707181
159792.SZ,2022-01-26,0.85,0.865,0.836,0.846,95276000,81140881
159792.SZ,2022-01-27,0.838,0.838,0.804,0.809,61278000,50096476
159792.SZ,2022-01-28,0.812,0.817,0.793,0.803,46379600,37202693
159792.SZ,2022-02-07,0.826,0.839,0.819,0.829,53734100,44455258
159792.SZ,2022-02-08,0.824,0.829,0.811,0.82,45451901,37283891
159792.SZ,2022-02-09,0.831,0.849,0.831,0.847,46892219,39541187
159792.SZ,2022-02-10,0.852,0.859,0.837,0.848,45673900,38620806
159792.SZ,2022-02-11,0.845,0.85,0.832,0.834,51435106,43266784
159792.SZ,2022-02-14,0.835,0.835,0.817,0.822,49221209,40476193
159792.SZ,2022-02-15,0.818,0.83,0.815,0.821,44875000,36921685
159792.SZ,2022-02-16,0.845,0.845,0.829,0.83,36909300,30757844
159792.SZ,2022-02-17,0.827,0.842,0.827,0.837,62868500,52575022
159792.SZ,2022-02-18,0.839,0.843,0.827,0.827,58601829,49034962
159792.SZ,2022-02-21,0.8,0.81,0.781,0.784,95806100,76054169
159792.SZ,2022-02-22,0.774,0.775,0.749,0.755,135538509,102832805
159792.SZ,2022-02-23,0.76,0.772,0.754,0.769,75163900,57568182
159792.SZ,2022-02-24,0.755,0.756,0.724,0.74,109173400,80940130
159792.SZ,2022-02-25,0.748,0.755,0.738,0.741,71963000,53622460
159792.SZ,2022-02-28,0.744,0.744,0.722,0.727,86146205,62792811
159792.SZ,2022-03-01,0.734,0.748,0.73,0.748,74114500,54697527
159792.SZ,2022-03-02,0.742,0.747,0.729,0.731,79565900,58567745
159792.SZ,2022-03-03,0.732,0.734,0.709,0.712,77929200,55907918
159792.SZ,2022-03-04,0.697,0.697,0.683,0.684,119293414,82152708
159792.SZ,2022-03-07,0.667,0.668,0.645,0.657,126622400,83097454
159792.SZ,2022-03-08,0.658,0.661,0.628,0.632,137360300,88486255
159792.SZ,2022-03-09,0.632,0.644,0.606,0.624,159034161,99232980
159792.SZ,2022-03-10,0.645,0.65,0.625,0.627,125037521,79801919
159792.SZ,2022-03-11,0.6,0.608,0.578,0.607,234725856,139241793
159792.SZ,2022-03-14,0.59,0.59,0.556,0.558,224856684,128847462
159792.SZ,2022-03-15,0.523,0.555,0.502,0.504,366901403,194435747
159792.SZ,2022-03-16,0.524,0.554,0.513,0.554,218636799,115534276
159792.SZ,2022-03-17,0.609,0.609,0.609,0.609,7500602,4567867
159792.SZ,2022-03-18,0.609,0.655,0.592,0.645,241011540,151951224
159792.SZ,2022-03-21,0.668,0.67,0.628,0.632,230933762,147900580
159792.SZ,2022-03-22,0.629,0.649,0.623,0.645,138536100,87916484
159792.SZ,2022-03-23,0.675,0.698,0.671,0.682,152257111,104120606
159792.SZ,2022-03-24,0.669,0.679,0.662,0.663,145262100,97663681
159792.SZ,2022-03-25,0.657,0.666,0.625,0.625,173263303,111918392
159792.SZ,2022-03-28,0.626,0.656,0.619,0.641,261211293,167545470
159792.SZ,2022-03-29,0.647,0.666,0.647,0.663,178398222,117693243
159792.SZ,2022-03-30,0.678,0.686,0.663,0.674,203870551,137282319
159792.SZ,2022-03-31,0.673,0.673,0.653,0.654,119369500,78640038
159792.SZ,2022-04-01,0.638,0.653,0.631,0.652,132901506,85101428
159792.SZ,2022-04-06,0.665,0.678,0.665,0.675,115316000,77612238
159792.SZ,2022-04-07,0.669,0.681,0.652,0.652,127823234,85305944
159792.SZ,2022-04-08,0.65,0.65,0.632,0.64,98114700,62701790
159792.SZ,2022-04-11,0.635,0.635,0.603,0.605,140351100,86252160
159792.SZ,2022-04-12,0.614,0.628,0.597,0.623,297126900,182071526
159792.SZ,2022-04-13,0.616,0.628,0.608,0.618,182360600,113066247
159792.SZ,2022-04-14,0.63,0.633,0.621,0.629,122735500,77198855
159792.SZ,2022-04-15,0.622,0.624,0.614,0.622,23606300,14695669
